,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_14_x,away_14_y,home_17_x,home_17_y,home_2_x,home_2_y,away_9_x,away_9_y,home_3_x,home_3_y,home_9_x,home_9_y,away_8_x,away_8_y,home_10_x,home_10_y,home_21_x,home_21_y,home_20_x,home_20_y,away_13_x,away_13_y,away_4_x,away_4_y,home_18_x,home_18_y,home_15_x,home_15_y,away_5_x,away_5_y,away_2_x,away_2_y,home_4_x,home_4_y,away_15_x,away_15_y,away_22_x,away_22_y,away_11_x,away_11_y,away_23_x,away_23_y,home_1_x,home_1_y,home_22_x,home_22_y,away_10_x,away_10_y,away_27_x,away_27_y,home_31_x,home_31_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_11_vx,away_11_vy,away_11_speed,away_13_vx,away_13_vy,away_13_speed,away_14_vx,away_14_vy,away_14_speed,away_15_vx,away_15_vy,away_15_speed,away_2_vx,away_2_vy,away_2_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_27_vx,away_27_vy,away_27_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_20_vx,home_20_vy,home_20_speed,home_21_vx,home_21_vy,home_21_speed,home_22_vx,home_22_vy,home_22_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_4_vx,home_4_vy,home_4_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
10974,1,1426,14451,,,,,,,,8.320903778100003,35.53485999789001,4.477945600200002,44.0127225603,4.4024914333,41.54974683126,3.9712571644000008,38.190473704110005,20.2749295916,39.45977933065999,21.1217998323,39.80986159188,,,8.022764841700003,37.27390712783,8.347819555400001,40.58579615184,,,4.288011096799998,68.9755450657,8.569140843,30.645397867480003,6.349739438,33.827774242498,6.1839970179999995,38.05541920662001,,,5.0989310854999985,41.10198341097001,,,9.202146620999997,33.473918032079,7.825174059200002,33.659517197382,24.7047639574,49.915386517799995,0.8486091977,35.49910413650999,,,,,,,,,23:46,1.0,,,,0.03662211771428227,0.09590973396428688,0.10266380362610296,,,,,,,,,,,,,0.2355186307142837,-0.29859536054999575,0.3803001640224641,0.4837178858571433,-0.860092785857134,0.9867839648988983,,,,0.5278365465714279,-2.353124813142854,2.4115985997103753,-0.09328128542856617,0.4230932313571349,0.43325429095558615,-0.2434887528571446,-0.22502402870000338,0.33154575289137334,0.2657144248571391,0.525997512185705,0.5893025864551343,0.3672725651428571,0.34289616305713366,0.5024608599144004,,,,0.3083232957142863,1.320483318725719,1.3560012720174741,-0.48701027385713974,0.4704507850999867,0.6771284575644418,-0.6380888231428576,0.041171271785707106,0.6394156862638651,-0.752717621571435,0.02871156551428556,0.7532650076954585,-0.1175796092857086,0.3689408464571439,0.38722385348050775,-0.1912922761428604,-0.3210879507571362,0.3737515311451359,,,,-0.1863033268571408,1.0043477525571378,1.0214809531580178,,,,-0.07933817757142544,1.5119034579000006,1.5139836896183307,-0.6161457502857206,-1.2167252975142977,1.3638387130472613,,,
10975,1,1426,14452,,,,,,,,8.226028805699997,35.49608155659,4.4358609517000005,44.0213596253,4.442695981,41.643860998609995,3.9497041248,38.287655648729995,20.189010983400003,39.35013507661001,21.0821058182,39.789572511399996,,,8.0227733794,37.292274804339996,8.311786288299999,40.65202781132,,,4.274092901300001,68.7141716367,8.467774709099999,30.65111179579,6.449414207799997,34.0278325880035,6.175817217099997,38.10852259681,,,5.086369469099999,41.21448171706,,,9.207968030700002,33.417856040455,7.7599427358999975,33.612818327688,24.7254556928,49.8129613967,0.9272856938999966,35.55088535945,,,,,,,,,23:46,1.0,,,,0.03665910400000402,0.18214685647571124,0.18579926595674823,,,,,,,,,,,,,0.201148986714281,-0.4504903704942873,0.4933583776163756,0.5114423012857119,-0.6779708342857205,0.8492453589431624,,,,0.341318351142864,-2.2735297274285777,2.299007533334405,-0.15094731128571534,0.5380620761857103,0.5588344017807635,-0.4161339065714286,-0.28135734349999914,0.5023239820472192,0.0641499732857146,0.6867910891285741,0.6897805587134005,0.47109305457142225,0.34393136192857054,0.5832816196173803,,,,0.4581581167142852,1.5206486132414305,1.5881690920252372,-0.5652243472857168,0.32363723520000637,0.6513214435073276,-0.8248802755714331,-0.23609737150000654,0.85800316890791,-0.5687041509999956,0.14513074135714582,0.5869304417488503,-0.20304361971428525,0.43007004017142547,0.4755911594633891,-0.22461586271428965,-0.30913846022856317,0.38212415963318985,,,,-0.1112536994285713,1.042198972628573,1.0481202622717471,,,,-0.15429620028571991,1.5681301493143,1.5757028535263558,-0.5626010245714295,-0.9164232461714255,1.0753378441086294,,,
10976,1,1426,14453,,,,,,,,8.136822655099998,35.466842412949994,4.363077981099998,43.98435460953,4.409098307299999,41.70805626824,3.9415731883999996,38.38299385707,20.080531347399997,39.20498352959,21.0471575601,39.797867320829994,,,7.994913010399999,37.2936339719,8.289200555699999,40.73458183379,,,4.316606794099997,68.4953980219,8.3802557446,30.654859872090004,6.5469829014,34.217333982078,6.198386601000003,38.24325925963,,,5.086650666700002,41.441198439829996,,,9.244553157299997,33.393146994568,7.7335882641,33.617466855617,24.756419863,49.7370434716,0.9700172061000032,35.52193873269,,,,,,,,,23:46,1.0,,,,-0.030517486999995305,0.08705454638857192,0.09224863716995987,,,,,,,,,,,,,0.2362081307142867,-0.52217339070429,0.5731137155706123,0.4681566458571446,-0.6085992021428615,0.7678304721155181,,,,0.17896224042857517,-2.381855192571416,2.388568952715963,-0.2965646860000046,0.6322727235714305,0.6983691072453848,-0.6548873745714294,-0.5518466599142918,0.8563948910588034,-0.04293921857142534,0.9391934530999995,0.9401745150967589,0.5854859644285733,0.38800600435716814,0.7023834237509249,,,,0.5036142568571478,1.5525310070314293,1.6321702875324624,-0.6358596905714379,0.10040554059999965,0.6437381600284257,-0.9616257544285695,-0.3731525674142842,1.0314877266105436,-0.3330588827142834,0.2797678213857122,0.4349692555087021,-0.3014903165714296,0.5231729494571422,0.6038264204471565,-0.22548052728571938,-0.270864152571418,0.35243276994808304,,,,0.09016361371428569,1.1526759141285634,1.1561968864558225,,,,-0.2097792852857136,1.5710488144142891,1.5849926579664426,-0.5709405497142838,-0.8700204382142931,1.0406289800974404,,,
10977,1,1426,14454,,,,,,,,8.0644841875,35.45596302123,4.319782075399999,44.011948176800004,4.3314328875,41.74954561959999,3.9710835047999993,38.538074084689995,19.9996216184,39.103705292659996,20.9597269694,39.734095664250006,,,7.964591616699998,37.27233513196,8.266018822100001,40.77778191794,,,4.289403461299997,68.19993337,8.314368475099997,30.655199391499995,6.587363651799997,34.338693534423,6.200570242700003,38.38511230832,,,5.002766563800002,41.586645875660004,,,9.308405921599999,33.412173251311,7.731165023099997,33.66161354099,24.8107524145,49.7101516724,1.0239848181999989,35.51754243601,,,,,,,,,23:46,1.0,,,,0.0451135960000025,0.17534870274286418,0.18105911768717087,,,,,,,,,,,,,0.43700575014285503,-0.23798980274856418,0.4976074475630564,0.4800424121428547,-0.4482221927142812,0.6567677302498416,,,,0.07028255328570769,-2.542098168571435,2.543069549963312,-0.4141967151428565,0.8217001610142816,0.9201902376389509,-0.777215114285715,-0.6717500881285738,1.027283561036048,-0.07703534599999426,1.3311962854285757,1.333423411700941,0.7269476547142824,0.6148821399285661,0.9521202333202086,,,,0.45479573357143627,1.4030721777314272,1.4749409124432038,-0.6283055520000046,0.006043546042856673,0.628334617160954,-0.9870181441428576,-0.3072965712714192,1.0337485185393889,-0.18535588057143776,0.22596521439999562,0.292262006735821,-0.28461144900000646,0.7662885043142813,0.8174360823612459,-0.17439550285714062,-0.1932438539000105,0.26030170665388186,,,,0.3256321602857173,1.2064165971714405,1.2495908569380063,,,,-0.187830503285714,1.5326532701142832,1.5441199255098585,-0.6744815540000004,-1.0823701352571444,1.27532367514401,,,
10978,1,1426,14455,,,,,,,,8.032919202499997,35.50303959279,4.3090082804000005,44.0669287727,4.297187986799997,41.895218826480004,4.010962168399999,38.67423443567,19.987972077899997,39.14223284948,20.8579936255,39.66517509733,,,7.9361158098,37.25127150899,8.215459369500003,40.79794804255,,,4.246527535600002,67.9747995649,8.143470945799997,30.44093237604,6.622800372900002,34.499268676553,6.1287420363999985,38.449764206299996,,,4.938606988799997,41.77489257994,,,9.354653313,33.377874621323,7.786905561200001,33.763241675638,24.8944782984,49.7412964957,1.0789698645999977,35.54960091909,,,,,,,,,23:46,1.0,,,,0.20143210485714472,0.3334873691699971,0.38960071645609906,,,,,,,,,,,,,0.5424491725714377,-0.11791007251285841,0.5551161049937435,0.5463408127142853,-0.332687144285708,0.6396632079542212,,,,0.16387861599999917,-2.4777084142857175,2.4831220644592404,-0.44388751600000176,1.0581596367999935,1.1474920234203572,-0.8724614877142859,-0.7832889167571317,1.1724890509762493,-0.09426090999999662,1.563390550157138,1.5662295909203943,0.7440818734285722,0.745349514242873,1.0531874157751129,,,,0.32988100642856677,1.190000514682857,1.2348776066265792,-0.6328312880000084,-0.12540025777142771,0.6451361590555051,-0.8712215812857138,0.10171684277142601,0.8771393046725057,-0.004934972571431568,0.1834170024285799,0.18348337999439204,-0.2434916074285708,1.0089109381857093,1.0378773742976177,-0.10911617142857569,-0.10306384287142734,0.15009495186266786,,,,0.6415495579999942,1.2749031125285728,1.4272224009260193,,,,-0.18213648371428806,1.4305596448999887,1.4421076923434626,-0.8579337191428598,-1.471980055985703,1.7037533717243152,,,
10979,1,1426,14456,,,,,,,,7.980266207699997,35.50703364895,4.341890789200001,44.134839103299996,4.295960017600002,42.11185473487,4.125693911600003,38.864692052209996,19.9333147321,39.00943547203,20.7110634758,39.47466861634,,,7.913780757399998,37.21491552535,8.156042916399997,40.86479593459,,,4.2479046413000034,67.7135705494,8.027244931200002,30.36405696188,6.627819969500003,34.625610836915,6.0066223144999995,38.49850541069,,,4.897019885799999,41.92823702948,,,9.397978646399999,33.312072606314,7.8257582528,33.782435815959,24.9597249712,49.7282191685,1.1705800010999994,35.64963715985001,,,,,,,,,23:46,1.0,,,,0.3748985861428622,0.4132387619845751,0.5579562924624665,,,,,,,,,,,,,0.7157358181428566,0.08650669435286523,0.7209446369455038,0.6431239641428581,-0.2551386955714261,0.6918845187115499,,,,0.23716855214285973,-2.5117416122857206,2.5229139598910644,-0.33783659642856334,1.3162057253857082,1.3588712512319019,-0.9266876687142861,-0.735283352085706,1.1829588510178664,-0.12286776585713916,1.6125691991285764,1.6172433057103384,0.6988696662857206,0.805527653014297,1.066439688976848,,,,0.13269463371429427,0.7840240319721457,0.7951739108688305,-0.5987294515714278,-0.18735512584285635,0.627358668831965,-0.7712624998571411,0.41001245278571186,0.873473557198638,0.38825054557142796,0.4110502385714403,0.5654208916958671,-0.14899351157142504,1.2729070300142813,1.2815971962945936,-0.08351695785713964,-0.15199719642857146,0.17343076420248218,,,,1.025367529285717,1.3491658450857158,1.6945875745028196,,,,-0.14096655814286002,1.2599646639714228,1.267825904835228,-0.9752045197142882,-1.6755370055714387,1.938671739183939,,,
10980,1,1426,14457,,,,,,,,7.9472730727,35.52401509171,4.3743480500999965,44.12075519559999,4.320975349100003,42.427016803200004,4.2522693816000015,38.994168644860004,19.8322505043,38.75915915625,20.5990348089,39.35019717898,,,7.929166884600002,37.21249799501,8.161872682099997,41.06294491178,,,4.295906430199999,67.4489905948,7.968664260099999,30.45570904868,6.608502160900002,34.66279782142,5.904755546899999,38.62097320103,,,4.940690721800003,42.06396802266,,,9.490164802199999,33.35067071943101,7.8949474153000025,33.841022983903,25.0199469612,49.730355353600004,1.2905476887999967,35.85609173207,,,,,,,,,23:46,1.0,,,,0.44975592171428713,0.337360693888564,0.5622211547941267,,,,,,,,,,,,,0.8268418602857153,0.22089071825285653,0.8558388699580108,0.7436438321428543,-0.1812325042857209,0.7654092824716614,,,,0.20099056014286382,-2.6528193675714213,2.660422485664369,-0.1227670785714301,1.3737274838142866,1.3792022895020493,-1.0301373281428539,-0.681246056842844,1.2350219045819477,0.1837816574285764,1.7870768445142868,1.796501974896308,0.6539569258571428,0.9137250290428512,1.1236338770150551,,,,0.013744587857138842,0.4823525893014238,0.48254837488188745,-0.4576271731428555,-0.09118972181428019,0.46662425458101386,-0.7148127654285692,0.6127914928285707,0.9415257316200694,0.8975660882857184,0.7856978851000007,1.1928730232053786,-0.03874902014285704,1.4876118809285548,1.4881164587631657,-0.004985056857145865,-0.17695031198570635,0.17702051774782435,,,,1.5800865330000038,1.643470550057152,2.279839665562719,,,,-0.11217363828572098,0.8713797809285801,0.8785702292573976,-1.0014831128571346,-1.6364327093428601,1.9185620754995731,,,
10981,1,1426,14458,,,,,,,,7.877921876499998,35.44707981745001,4.4744911194,44.141114462000004,4.336508796300002,42.64412021637,4.420341854999997,39.082905882880006,19.674375988199998,38.42939329147,20.5110767909,39.26155935015001,,,7.9463835217,37.20176243782,8.177375430200001,41.29203380857,,,4.402726127999998,67.2411491757,7.9592857361,30.71659965742,6.580656142499997,34.660774602776,5.873275756799998,38.796130952380004,,,4.971435546899997,42.1033751624,,,9.581861041800003,33.39138098132,7.966176532600003,33.892958355801,25.0872025263,49.6825055168,1.3694665091000005,36.02084879648,,,,,,,,,23:46,1.0,,,,0.496760258000007,0.16457877292857861,0.5233134112813373,,,,,,,,,,,,,0.87559031785715,0.2828806197771375,0.9201520796969828,0.7847854718571414,-0.1475574857142854,0.7985370676608303,,,,0.23555794542857153,-2.7305261781428674,2.7406679396048736,0.2495748818571388,1.3702697170000078,1.3928125211173563,-1.0902077811428565,-0.4331211167857216,1.1730928811778467,0.6794371424285728,2.081037322885727,2.189143935367179,0.5437599234285733,0.9516206809428649,1.096018601450363,,,,0.009159944571431725,0.2425873004614233,0.242760175749056,-0.26684196628571577,0.10180472517142958,0.2856025858399349,-0.8908449549999937,0.3229601691428689,0.9475800782528785,1.3273568705714316,1.0011149425714196,1.662560492160499,0.09608573657142677,1.6818475723142972,1.6845900763307282,0.07220832671428924,-0.1585553292428545,0.17422351987658707,,,,1.9936451295714321,1.5668527447428664,2.5356751421213537,,,,0.08396122728570839,0.5668827303428564,0.5730667654368853,-1.0380388117142814,-1.50301430501428,1.826629840909963,,,
10982,1,1426,14459,,262.0,,,,,,7.8069181895999975,35.3649329685,4.7076363336,44.30909479230001,4.356688544900003,42.772659438,4.667461395300002,39.232071740289996,19.5063678196,38.17725917271,20.4334244501,39.27487416494,,,7.9643115089000025,37.185876766839996,8.207490830200001,41.54306273233,,,4.440110887800003,66.9559525081,7.9278909592,30.93812051274,6.542300451400003,34.576649410384,5.939331599600003,39.02986660457999,,,4.987692878399997,42.09645698184,,,9.708983103400001,33.478410726502005,8.022371746200001,33.9020854610772,25.1756424677,49.6343643098,1.416494460300001,36.11475471656001,,,,,,,,,23:46,1.0,,,,0.4312613869999942,-0.10736748880285676,0.44442565359010316,,,,,,,,,,,,,0.9756526818571438,0.4657593062842836,1.081124362414174,0.7420875912857131,-0.17670877928572234,0.7628368015616982,,,,,,,0.6771832420000036,1.286638967028578,1.4539659468921553,-1.1419123695714313,-0.2195750775000047,1.1628314901306096,1.1989538197142888,2.1724276150285657,2.4813165868841054,0.48259371800000406,1.057953526371429,1.1628251633907865,,,,0.07690896785713952,0.014209909504288049,0.07821068255021545,-0.12134655799999094,0.17469870799999404,0.21270784121727235,-0.796787754999997,0.4592878477999968,0.9196825830984776,1.7543053141428546,1.2203666141428575,2.1370263938810776,0.28634311385713684,1.7864889352571418,1.8092913238750683,0.20169835514286055,-0.09183259237142394,0.22162006111584667,,,,2.352265079,1.4678165539571355,2.7726587308851185,,,,0.2511690101428599,0.1373138233142868,0.2862533104251045,-1.144429161428562,-1.412328197842864,1.817797855634711,,,
10983,1,1426,14460,,262.0,,,,,,7.816483633899999,35.40300960768,4.991374242900001,44.5343431291,4.537745467500002,42.9590100594,5.047633761500002,39.533423242110004,19.379493168400003,38.05948063305,20.326061430400003,39.32099508104,,,7.9914234705999965,37.169768753510006,8.262076241599999,41.77591015043999,,,4.457300186200001,66.6384244646,7.879886808800001,31.083813917070003,6.556604112899997,34.554980794589,6.112449646000002,39.2048684983,,,5.008129119899998,42.05116428648,,,9.823342459499997,33.547770497345,8.0484174093,33.853619341339,25.2769705455,49.6101807186,1.427787054200003,36.16154625302,,,,,,,,,23:46,1.0,,,,0.46465555828571536,-0.13151688336570544,0.4829093894883784,,,,,,,,,,,,,1.084456930428571,0.6955210225914297,1.2883308297254967,0.6836487647142878,-0.08442223471428786,0.6888415980539546,,,,,,,1.4157201805714288,1.672232605171423,2.1910329790935603,-1.1296025748571383,0.16444884190000103,1.141510139563433,1.3772003884285668,2.615671955757151,2.956081982967021,0.40119819900000264,1.1169225099142774,1.1867922682736245,,,,0.16762324742856424,-0.24880008024429204,0.29999838834244397,0.1037099410000066,0.17089604520001397,0.19990300179644643,-0.6948421764285737,0.5090521955142893,0.8613592676124844,2.036892638000002,1.0851025095714462,2.3078949445364403,0.6213329601428594,1.7695542095428611,1.8754670745898867,0.35657688057143444,0.00019122142856329433,0.3565769318445737,,,,2.576007453714279,1.232347747900014,2.8556077064866177,,,,0.3748736738571422,-0.3161468635571449,0.49038669505622906,,,,,,
10984,1,1427,14461,,262.0,,,,,,7.877694811099999,35.52722632885,5.248931884800001,44.7127286366,4.807038887200001,43.20627174562,5.366635095500001,39.63487100601,19.272994450200002,38.05159527915,20.1965815226,39.4309108825,,,8.0151374454,37.16134640149,8.3332788377,41.955075218560005,,,4.4542940230999974,66.28856504529999,7.690777006600001,30.881271509900003,6.593775612999999,34.508504644746,6.37527266,39.34430111022,,,5.0615394228999975,41.9834637869,24.9406238738,30.45543607076,9.921319144100003,33.610189685155,8.078897203700002,33.77681868204,25.3601022448,49.6068614324,1.4046167646,36.18367691267,,,,,,,,,23:47,1.0,,,,0.44599130857142616,-0.2922567421071421,0.5332187643250503,,,,,,,,,,,,,1.1444846951428544,0.7136553371328449,1.3487583762981519,0.5985698570000002,-0.03825713185715278,0.599791198540739,,,,,,,2.260751789142859,2.1488171369714397,3.1190405159687766,-1.1372053704285687,0.4087587603000032,1.2084369154629355,2.2570048444285673,1.5483328428428376,2.737043196590036,0.23931075114285863,0.8955367487285724,0.9269604651417996,,,,0.26788958085714326,-0.4171987709142807,0.49580201893921566,0.28307752557143073,-0.10923970312857387,0.30342412267857505,-0.6145103609999988,0.434487255257139,0.7525969430958587,2.4044740118571495,1.137580677000015,2.6599971936790134,0.8212596867142912,1.336878757085712,1.568984475439159,0.49985639099999735,-0.005424979585707699,0.4998858289920285,,,,2.799428044428569,1.0428870454142776,2.9873752301018506,,,,0.3253895247142782,-0.8462502356285639,0.9066519751785598,,,,,,
10985,1,1427,14462,,262.0,,,,,,7.947976611900003,35.62532868839,5.537022000299999,44.9211854026,5.136455660599999,43.415918157,5.657547723699999,39.701706023439996,19.186871664900004,38.15360311099,20.0586549668,39.51147254308,,,8.077304658400003,37.186988694330005,8.415899549199999,42.048490297229996,,,,,7.585719517299999,30.762433869499997,6.6766366504,34.509215613206,6.602770305800001,39.35041148322,,,5.1144252958999985,41.87101225626,24.9748814447,30.365937028609995,10.0376101903,33.703906135722,8.088788532099997,33.688084433476,25.4139396123,49.61760035019999,1.4167854672000004,36.29016838755,,,,,,,,,23:47,1.0,,,,0.3672118412857056,-0.5208323966885738,0.6372683279598965,,,,,,,,,,,,,1.2819746887142816,0.7870063798977207,1.5042732944860102,0.4724669942857116,0.07629368571429042,0.4785872827073924,,,,,,,3.1406580348571422,2.746444883800002,4.172132834853647,-1.2341902855714237,0.6015144075714168,1.3729694983920309,,,,0.0807368998571434,0.5616765930571331,0.5674495944018383,,,,0.3798000828571447,-0.531005754204281,0.6528516017720652,0.5516623152857177,-0.30542070362858664,0.6305657113349723,-0.5867193831428557,0.012324715957134968,0.5868488162882814,2.8616605485714284,1.3502449891428474,3.1642159575407454,1.0057472695714256,0.8703188344714315,1.3300309935810102,0.6569264209999964,-0.014877822128584399,0.6570948730580344,,,,2.891392870000007,0.6704762841571366,2.9681123928018693,,,,0.3443368924285803,-1.1212785227857076,1.1729592580937627,,,,,,
10986,1,1427,14463,,262.0,,,,,,8.052863166400002,35.62666088059001,5.767715635800002,44.89441086000001,5.260000289499999,43.942825103900006,5.928899129199998,39.727335475740006,,,19.920341673400003,39.58978280567,,,8.163384573800002,37.215049380349996,8.590975988499999,42.10348388127,,,,,7.5408554077000005,30.720393498740002,6.745156242699998,34.451450780744,6.9976264408999995,39.66906823431,,,5.159431457499998,41.70693422499,24.9973723548,30.302591630389998,10.157098497699998,33.798937322128,8.1510171436,33.690373997603004,25.4382791065,49.669123604199996,1.4514187404000012,36.43148291679,,,,,,,,,23:47,1.0,,,,0.28254113242857065,-0.8886359591474301,0.9324716399997869,,,,,,,,,,,,,1.361294960571422,0.7522461512662103,1.5553129079937502,0.29795315799999755,0.1717020540000038,0.34388614352717345,,,,,,,,,,-1.3294588465714292,0.6753977301999978,1.491181718868074,,,,-0.03364121828571092,0.2915058735999919,0.29344063438971996,,,,0.503586749571425,-0.5061374983571403,0.7139851410128487,0.9777432397142862,-0.3979769531571469,1.0556360632581827,-0.490153046571425,-0.3951352307714373,0.6295886432108243,2.922246764428574,0.9267974387142786,3.0656939907010643,1.0153102225714252,0.1227568606999999,1.0227043047269118,0.8163763552857073,0.03371713924286114,0.8170723339755777,,,,3.1617780931428605,0.6690302998000117,3.2317862324616393,,,,0.37459392928572105,-1.4471289576285686,1.4948253516263574,,,,,,
10987,1,1427,14464,,262.0,,,,,,8.145427340600001,35.44754729952,6.057479858400001,44.9170616695,5.9008787402,43.51084979318999,6.211869012699999,39.72418957665,,,19.802991049600003,39.63632831119,,,8.2790663583,37.2087005093,8.7367544628,41.99876004174,,,,,7.5385070074,30.759850127359996,6.796024867500003,34.37075868178,7.4872817993,40.125145196910005,,,5.168463389099998,41.471592857720005,25.0080966041,30.265399876090004,10.291304088799997,33.850229455424,8.2071413313,33.636443264428,25.4389458611,49.7035753613,1.4580652145999977,36.48296745618,,,,,,,,,23:47,1.0,,,,0.2904149788571431,-1.2232013198842702,1.2572041715295155,,,,,,,,,,,,,1.3838086810000052,0.6376140245366457,1.5236397572578606,0.12240117899999858,0.23893563914286228,0.2684628247508355,,,,,,,,,,-1.3253841270000069,0.7724332809428551,1.5340457156198815,,,,-0.08221944185714443,0.08986179521428993,0.12179974900809662,,,,0.5212866854285738,-0.6002590852185717,0.7950162122828348,1.3243253538571462,-0.5094682764857137,1.4189417069119432,-0.347494787000001,-0.7702824371999943,0.8450370761398219,2.804767582714285,0.27172367585715207,2.8178990310275944,0.8988288308571415,-0.6005209968285643,1.0809804507075917,0.9394514642857199,0.011970185899983209,0.9395277213042005,,,,3.255735124857142,0.14069881569998952,3.258773904395322,,,,0.9805334181428653,-0.8173328840857255,1.2765104102602616,,,,,,
10988,1,1427,14465,,262.0,,,,,,8.2640854972,35.23328532491,6.477653503399999,45.0862859544,6.768064960799997,42.609997578990004,6.444316864000001,39.55223928179,,,19.647143591000003,39.68261943545,,,8.406232016399997,37.19134796232999,8.8813985189,41.9012569927,,,,,7.548582167900001,30.725226958589996,6.846516200499998,34.289070574833005,8.071736381199997,40.718642371040005,,,5.212471371600003,41.318480196450004,25.0175672259,30.33565974236,10.4792433239,33.9422854472484,8.223224821499997,33.528375678119,25.4179294223,49.7359110968,1.4259823390000008,36.414022411619996,,,,,,,,,23:47,1.0,,,,0.3768720987142872,-1.3568497648142857,1.408216554037728,,,,,,,0.12945382771428732,-0.33503973565714784,0.35917950662460113,,,,1.4593913279999935,0.586966308859433,1.5730074685066349,-0.020599884285716588,0.3092607511428522,0.3099460718093166,,,,,,,,,,-1.275528628714286,0.7799978645428598,1.4951153638971035,,,,-0.03218436728571662,0.04045415087143214,0.05169498834810295,,,,0.4887722299999987,-0.6037560529805576,0.7768009167926062,1.5523785961428582,-0.7209460629857238,1.711619856012744,-0.01892712657143495,-0.6812831009428526,0.6815459630505929,2.8060311038571437,-0.13867812899999674,2.8094558510994045,0.5856741041428597,-1.4960220232999943,1.6065789897985565,1.098075658999999,-0.033239393828574354,1.0985786317739723,,,,3.302469837428574,-0.33398008670000134,3.3193146469471153,,,,1.378544139142863,-0.4956270399571444,1.4649334818693367,,,,,,
10989,1,1427,14466,,262.0,,,,,,8.491338457399998,35.08634910129,6.753209068700001,44.957852999400004,7.861558951200002,41.24026846128999,6.880706060500004,39.700392950150004,,,19.5028032575,39.74765257608,,,8.535774957599997,37.20947876431,8.918207985999999,41.62899253482,,,,,7.5847838266000025,30.661525851199993,6.8948111761,34.222353161534,,,,,5.249908628900002,41.0834667115,24.9961417062,30.296460333320002,10.661889575799997,34.00498303238835,8.2201505389,33.280040289674,25.3842096783,49.7545557476,1.3929456075000033,36.31880882808,,,,,,,,,23:47,1.0,,,,0.5615925538571431,-1.369462209665713,1.4801395002668787,,,,,,,0.16885322771428896,-0.2296474677285637,0.2850427545889831,,,,1.4973208368571382,0.36587848625870845,1.5413749560679662,-0.08467862399999859,0.38829686685715065,0.3974228556256081,,,,,,,,,,-1.2459494142857102,0.8299979060714388,1.497092671494279,,,,-0.08265462857143088,-0.2020802789857206,0.218330544769228,,,,0.3551454610000032,-0.6598317568649952,0.749337204358926,1.7090015022857081,-1.0141472386600014,1.9872545776765778,0.14855598914285625,-0.7144727350142841,0.7297535001553633,2.742784461142856,-0.6150658924285731,2.81090246225579,0.3185954710000009,-2.227486169257144,2.2501550409635285,1.1683369331428497,-0.2100613814714235,1.1870707532962483,,,,3.240539395000003,-0.5984218104285639,3.2953306713808836,,,,1.5637954400000051,-0.4405550405285755,1.6246676342870698,,,,,,
10990,1,1427,14467,,262.0,,,,,,8.743511381600001,35.04638181414,6.9547115508,44.72454970220001,,,7.326648348900001,39.6319124131,,,19.3982925415,39.8616983777,,,8.6490394956,37.178147883639994,8.891256423199998,41.355545452659996,,,,,7.6366404579000005,30.544616211030007,6.921504792699999,34.134799434936,,,,,5.694502512600003,41.479031267619995,24.986971174,30.24149609747,10.792008536200001,33.99410031452065,8.2517078945,32.99737841742001,25.3626513708,49.777435666,1.370233444900002,36.22444950967,,,,,,,,,23:47,1.0,,,,0.7723402628571463,-1.3505422598900096,1.5557872211131767,,,,,,,0.2237236255714288,-0.159989198042853,0.27504327682970203,,,,1.5817948425714285,0.15518958674057615,1.5893894210728476,-0.08851732528571839,0.4058166425714356,0.4153582360609815,,,,,,,,,,-1.227607208142863,0.8653809748571464,1.5019666071950533,,,,-0.2953424258571452,-0.72121024132859,0.7793403368929561,,,,0.210729845571437,-0.6295978378028623,0.6639280873563047,1.742521273142858,-1.3470243596728846,2.2024656666807663,0.32135396842857117,-0.4879836699428505,0.5842913957570177,2.777175384285715,-0.6542021564285758,2.853188317752319,-0.12596649385714492,-2.9141686887142884,2.9168899025944426,1.1758664189999941,-0.38503252729999626,1.2373002393966035,,,,3.1181851861428616,-0.80916171171429,3.2214626384276435,,,,1.665685225571433,-0.5086426832285746,1.7416155287229496,,,,,,
