,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_5_x,home_5_y,away_20_x,away_20_y,home_3_x,home_3_y,home_14_x,home_14_y,home_26_x,home_26_y,home_9_x,home_9_y,away_10_x,away_10_y,home_6_x,home_6_y,away_2_x,away_2_y,home_66_x,home_66_y,home_1_x,home_1_y,away_8_x,away_8_y,home_4_x,home_4_y,away_17_x,away_17_y,home_10_x,home_10_y,away_16_x,away_16_y,away_7_x,away_7_y,away_5_x,away_5_y,home_11_x,home_11_y,away_25_x,away_25_y,away_12_x,away_12_y,away_1_x,away_1_y,home_7_x,home_7_y,away_9_x,away_9_y,home_15_x,home_15_y,home_12_x,home_12_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_16_vx,away_16_vy,away_16_speed,away_17_vx,away_17_vy,away_17_speed,away_2_vx,away_2_vy,away_2_speed,away_20_vx,away_20_vy,away_20_speed,away_25_vx,away_25_vy,away_25_speed,away_5_vx,away_5_vy,away_5_speed,away_7_vx,away_7_vy,away_7_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_26_vx,home_26_vy,home_26_speed,home_3_vx,home_3_vy,home_3_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_66_vx,home_66_vy,home_66_speed,home_7_vx,home_7_vy,home_7_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
12433,1,1978,20691,,2.0,105.09237140392574,67.8991673148,-0.0274660138657,100.72223556046039,37.05166170605,,,,,81.48920512440594,32.937191855340004,,,103.87197060158911,34.444165509372,95.68784883706931,40.222553775419996,,,101.36658772384159,30.75303483009,,,,,102.16586518991585,37.1206899484,,,,,94.2458934595396,31.862117142899997,103.04978096835148,40.11816980725,94.26953230758416,52.035731542700006,,,102.24418980060891,53.505449022600004,99.84478568275247,35.39575937868,,,104.23797380808416,33.9495998038134,,,,,,,,,32:58,1.0,-0.6118115269306861,-0.5595748413280027,0.8291184158686363,-1.3749768744059414,0.4558684225857235,1.4485777244807847,,,,-0.574279742079215,-1.9102125751714385,1.994670224499696,,,,0.25531520599009083,-0.39282351124286263,0.46850417863124116,,,,,,,,,,-0.29808621757425163,-0.28638943528572935,0.4133694494650071,,,,,,,,,,-0.10913379445544333,-0.32330032918571716,0.34122322304297525,0.6322261804455463,-0.0006034747142840483,0.6322264684608636,,,,-0.23685911257426745,-0.900993785075731,0.931607234812269,,,,,,,,,,,,,-0.1828632669801981,2.6841413158714293,2.6903630940783216,,,,,,,,,,2.5797141155940606,0.5114580477985698,2.6299266630180336,0.7433004813861595,1.1533318791428624,1.3721042340420433
12434,1,1978,20692,,2.0,105.20329257816832,68.07827210100001,0.0411990207985,100.69142136889604,37.40431943909,,,,,81.45984243641584,32.85775261549999,,,103.93036436324257,34.512624619972,95.5543876875,40.27743963968,,,101.36581704172278,30.669465973260003,,,,,102.13430480202476,37.14626437142,,,,,94.24019615247029,31.814543792179997,103.10440913288615,40.12208404995,94.18618173882179,51.988790058,,,102.30284001571782,53.4643664587,100.1796978934604,35.80996586253,,,104.1416213535891,33.855723793346996,,,,,,,,,32:58,1.0,-0.5437199022772381,-0.45538164552714844,0.7092275905627071,-1.3298210025742616,0.5989833753857203,1.4584940805077289,,,,-0.7147865888613786,-1.7832029757857073,1.9211279812826336,,,,0.21409057663366385,-0.44094155435714255,0.4901675523351455,,,,,,,,,,-0.4533697557920797,-0.22894204071429317,0.5078962428226803,,,,,,,,,,-0.05596705841583117,-0.47416296134283953,0.477454527193043,0.4915302173762371,-0.33027207771429606,0.5921837551906072,,,,-0.3489742520792204,-1.1135935337385663,1.166993396296054,,,,,,,,,,,,,-0.19036760004949216,3.1063106197285815,3.1121384110265993,,,,,,,,,,1.9444564106435844,1.271202691964289,2.3231157992984737,0.6549003335643584,0.7139725694285712,0.968840170925599
12435,1,1978,20693,,2.0,105.25358065471782,68.0923039667,0.0617985311978,100.5536025070396,37.58622058268,,,,,81.44958014539604,32.76780731337,,,103.90092811963366,34.424387354226,95.4304319325,40.32686206273,,,101.38631650713862,30.59430021331,,,,,102.15640965069802,37.25558309328001,,,,,94.24006924770298,31.742403927300003,103.28909675668811,40.37320874986,94.15734885941585,52.0425535838,,,102.38385417677227,53.4642417544,100.48325302528218,36.25264970117,,,104.10227289914852,33.811950716205004,,,,,,,,,32:58,1.0,0.12028861707920319,0.4805185284158652,0.49534574546449456,-1.3129073795049557,0.6836772127142866,1.4802500864189625,,,,-0.4913335474752504,-1.0776393267571347,1.1843627710495568,,,,0.12755791915842404,-0.5269211165714338,0.5421410202418865,,,,,,,,,,-0.5731712137128602,-0.32618308557143144,0.6594851367104289,,,,,,,,,,0.09811298851484401,-0.5667281637428598,0.575158213098507,0.26758671490098,-0.82351892171428,0.8659018792062694,,,,-0.299002392475245,-1.178492741524287,1.2158320494753172,,,,,,,,,,,,,-0.11771667950493933,3.3675055535142926,3.3695624151487786,,,,,,,,,,1.3369173106930738,1.7670611499928517,2.215818811059438,,,
12436,1,1978,20694,,2.0,105.30815148166337,68.0634260137,0.0823980415971,100.44316943330199,37.68515483538,,,,,81.44248443075742,32.668720353219996,,,103.97796687516832,34.518468628327,95.30712618686138,40.40120610737,,,101.3882419850792,30.51200811068,,,,,102.30813772366336,37.58219382876,,,,,94.24577014286139,31.654896917799995,103.689328561901,40.97386650812,94.12124463831684,52.081317265799996,,,102.43325450628713,53.40763655159999,100.62455621098515,36.5053162518,,,104.02530355287624,33.70789504779,,,,,,,,,32:58,1.0,0.2917039249009942,0.8208453752072844,0.8711362177075594,-1.2909547948514852,0.7021263992000015,1.4695393029121746,,,,-0.5701305169306997,-0.8594403623714344,1.0313518036096168,,,,0.06632663227721636,-0.5690308817428555,0.5728833795165372,,,,,,,,,,-0.5745149906435644,-0.2837279702857185,0.640756611824356,,,,,,,,,,0.2917471835643581,-0.6301107860714391,0.6943745544310377,0.00802084603961361,-1.2743037737142924,1.2743290162566643,,,,-0.22106696717821303,-1.1954585183985753,1.2157268086165947,,,,,,,,,,,,,0.02773770371287504,3.5436401336142724,3.5437486898437145,,,,,,,,,,0.7607914602475321,1.6578861138442853,1.8241134867280815,,,
12437,1,1978,20695,,2.0,105.36700505890099,67.9916382419,0.102997551996,100.47428924254456,38.09522674197001,,,,,81.39106712723762,32.48386518728,,,104.02577258569308,34.661990445285,95.18869173408416,40.52843693324,,,101.40244776660892,30.47851934887,,,,,102.39752080180693,38.107357683640004,,,,,94.26083574204951,31.562124377210004,103.60420019322773,40.90112849644,94.06903370768318,52.04144041879999,,,102.38973768626732,53.2159855252,100.74631738188118,36.81131298201001,,,104.06737708136139,33.78872513701,,,,,,,,,32:58,1.0,0.4670779339603826,1.1742742457437116,1.2637570180258793,-1.3880204952475192,0.5260246302857143,1.4843526558383595,,,,-0.4995696784158506,-0.40050581198570967,0.6402927213601987,,,,-0.08645469089109223,-0.6974298775571393,0.7027679899415172,,,,1.4028454069306968,3.326642285471431,3.6103357366362947,,,,-0.588110582524755,-0.3306160492857252,0.674671052678939,0.026585557574248575,0.1100877784857141,0.11325242091652321,,,,,,,0.34278912787129917,-0.8578639614285677,0.9238154374682644,-0.23972620559405305,-1.6107913427142915,1.628532285038228,,,,-0.08701192277227068,-1.190086887000003,1.1932635389191633,,,,,,,,,,,,,0.2797361967326749,3.839480651371434,3.849657648677097,,,,,,,,,,0.33119422886138805,0.7440046732928556,0.814390920328007,,,
12438,1,1978,20696,,2.0,,,,100.62853973695545,38.66936219306,,,,,81.37922551375247,32.32530325367,105.1120735394703,66.2856189183,104.10437310093565,34.857521164985,95.03892483095049,40.58970271973,,,101.39544666403961,30.440014964059998,,,,,102.41377745529208,38.14131037394,,,,,94.3435818134406,31.504028138659997,103.43036878223762,40.72706926437,93.99673461908911,51.9273147583,,,102.30356178665346,52.9304860433,100.93314123629703,37.26510009310999,,,104.44838434363366,34.378586792649,,,,,,,,,32:58,1.0,0.4317988520792174,1.2602520664200008,1.3321732318181492,-1.373194973762375,0.5922172183142852,1.4954550042158272,,,,-0.6220025760891345,-0.2253630372142671,0.6615706335713207,,,,-0.23699170975248768,-0.8154039804571463,0.8491458778306386,,,,0.8550142569801876,3.1050575477142983,3.2206259879496897,,,,-0.5870864953960467,-0.3654905565714221,0.6915590358163939,-0.08976753772277646,-0.7443712913142928,0.7497645164728175,,,,,,,0.3653179638118941,-1.086564858757139,1.146333462378897,-0.40438246024751023,-1.720641518857146,1.7675215445846355,,,,0.040270010792085045,-1.2169081378142723,1.2175742645308312,,,,,,,,,,,,,0.2793573329702984,3.765340476557141,3.7756892647414504,,,,,,,,,,0.16310906316832074,0.5126037301657098,0.5379285739458791,,,
12439,1,1978,20697,,2.0,,,,100.79125319373267,39.21623136884,,,,,81.3849931660396,32.19601186117,105.34429861771783,66.4028235844,104.12742123748515,34.938899704388,94.89782805487128,40.6201905296,,,101.38761841419802,30.39535572415,,,,,102.28438939315842,37.68897698673,,,,,94.45225687311387,31.436907836369997,103.00383577247524,40.15787024725,93.93855236548515,51.8705159142,,,102.1904409049307,52.632021676899996,100.89829964217327,37.44187381154,,,104.56025239779208,34.638783592208,,,,,,,,,32:58,1.0,0.06949769183167726,0.8877223127371334,0.8904385625641421,-1.408300170445541,0.695692081842846,1.5707631402651938,,,,-0.8683030641089066,-0.15610068832856405,0.8822231214594001,,,,-0.36832736599009774,-0.8755559661714332,0.9498754120597055,,,,0.3619983145544431,2.8103613253857116,2.8335796369546404,,,,-0.7047693665346548,-0.5338924434285681,0.8841611850538258,-0.1612797065346529,-1.3275262230857265,1.3372871855813762,,,,,,,0.3588397229702878,-1.3548871611142796,1.4016009296992153,-0.6168864573267286,-1.9141550128571494,2.0111037552745197,,,,0.13950461198019432,-1.197049074428581,1.2051506226833504,,,,,,,,,,,,,0.37057727480199026,3.9175823751571475,3.9350704164908645,,,,,,,,,,0.12160116400989655,0.565955932854284,0.5788721456604425,,,
12440,1,1978,20698,,2.0,,,,100.91805089817326,39.73929816201,,,,,81.42829677846535,32.10413103444,105.52609424783168,66.49983406070001,104.10380656179208,34.964968780677,94.71623449039605,40.590771016619996,,,101.30606944021783,30.264833915800004,,,,,102.18447508021782,37.19775139334,,,,,94.48584584904951,31.2616123699,102.70008219346039,39.83781573886,93.85785489981683,51.8043003082,,,102.07638145669307,52.3778950827,100.82677746760396,37.72440897851,,,104.56492836185643,34.771591775834,,,,,,,,,32:58,1.0,0.34478990970295553,1.5546720250214467,1.592446290214291,-1.4475920918316785,0.8114463780142855,1.6595083876636831,,,,,,,,,,-0.36689456153463806,-0.7605484067142805,0.8444202142531435,,,,0.09181010495049287,2.7602062014428603,2.7617326753063276,,,,-0.820314226633668,-0.6254962998571453,1.0315818200959983,-0.5004645380197864,-1.7241005450428508,1.7952680700197432,,,,,,,0.5202221903465241,-1.5068254665428378,1.5940997816796085,-0.8007772571287068,-2.064785989714275,2.2146298559477007,,,,0.22960161044555405,-1.1253965874142786,1.1485792869814848,,,,,,,,,,,,,0.2802785417821748,4.096667312442872,4.106243919912874,,,,,,,,,,-0.04593634707922385,0.4872003440957178,0.4893611378828204,,,
12441,1,1978,20699,,2.0,,,,100.88697150197525,40.04005777268,,,,,81.4880314439703,32.00591691903,105.65746042991584,66.576650347,104.0445407074604,34.871447231088,94.59315120586633,40.6919916925,,,101.19992284489604,30.09868318694,,,,,102.07146752561881,36.6252044675,,,,,94.49591872713862,31.05394839105,102.66900732962375,39.96432992390001,93.77522119204455,51.732946668400004,,,102.01977229354456,52.2599173955,100.77820787334653,37.98350614593001,,,104.44388055004455,34.737900239841,,,,,,,,,32:58,1.0,0.35832677094059523,1.3790759846171499,1.4248679398879305,-1.5530860069306944,0.7182083000142825,1.7111105478996191,,,,,,,,,,-0.44514981148515587,-0.774922419571433,0.8936795348555957,,,,-0.050656697673271495,2.960658511342851,2.961091846229365,,,,-0.9607190964356556,-0.6814113279999898,1.1778380959125292,-0.72084873311882,-3.154031534714292,3.2353574482599603,,,,,,,0.9458571545049415,-1.4291560244428734,1.7138064940154545,-0.9244230882178177,-2.1707168890000013,2.359357933468343,,,,0.3696444347524773,-0.9131328508142951,0.985113501775161,,,,,,,,,,,,,-0.020483899158421096,3.8146888317714107,3.814743828013391,,,,,,,,,,-0.20563484420792733,0.33896193820571147,0.39646044532158703,,,
12442,1,1978,20700,,2.0,,,,100.81300659940099,40.32852824529,,,,,81.54723337378218,31.929872961269993,105.7638481819604,66.6539731707,103.98604893444059,34.820556507224,94.44462181318812,40.81384652001999,,,101.12848735094555,29.981411036989996,,,,,102.04351385612377,36.32631473712,,,,,94.49125705378218,30.793982914520008,102.68128461181188,40.26393826803,93.66401030284159,51.6688288734,,,101.95203365664356,52.124333245399995,100.73665184547029,38.21990262894,,,104.15092128343069,34.433356335121,,,,,,,,,32:58,1.0,-0.06905120896040066,0.5685860333499957,0.57276360462199,-1.587089689603951,0.6217323679571507,1.7045248077434283,,,,,,,,,,-0.5436110867821803,-0.8603372541428608,1.0176901318862144,,,,-0.521686559405948,2.64547065812857,2.696418340926353,,,,-1.0562033429702924,-0.6102075382857209,1.2198027469563841,-0.8244146157920798,-2.4385491164571453,2.574136991713053,,,,,,,1.475608804009901,-1.3433773339142823,1.9955159743149578,-1.1045741900494885,-2.2939727419999967,2.5460548074152816,,,,0.4162463304950645,-0.797011000771428,0.8991593535081974,,,,0.6966306262871214,0.43142279800000394,0.8194021357766522,,,,,,,-0.3462023918316959,3.5079166029571347,3.5249588635063973,,,,,,,,,,-0.5227662210891182,0.003130399451427887,0.5227755936465687,,,
12443,1,1979,20701,,2.0,,,,100.63936441254951,40.55282195409001,100.992765313099,38.94736207011,,,81.6032055580693,31.88094274203,105.79478178877723,66.7184292021,103.94581143221286,34.859508869194,94.2938117225792,40.96921857198,,,101.13141579200496,29.979624225980004,,,,,101.95781254704951,36.37532344723,,,,,94.60992567610396,30.60011909122001,101.55021844072277,36.356178922729995,93.54702467967327,51.643469855899994,101.25542045818811,33.824742120336005,101.87271042629703,51.9622863588,100.68882328445049,38.43746059281,97.26223747332179,32.08815347581,104.2666564896683,34.79616546530501,,,,,,,,,32:59,1.0,-0.06946073762376509,0.31396474089714654,0.3215566086987638,-1.6979719320296944,0.4932053883857078,1.7681516442583058,,,,,,,,,,-0.6702884419306903,-0.9997798796428523,1.2036803575387232,,,,-0.6321349947029783,2.9696304781857217,3.036165316397922,,,,-1.1529520513366267,-0.625777601428571,1.3118292720971854,,,,,,,,,,1.9029199149504858,-1.4390775135571439,2.3858013942365313,-1.294106911039604,-2.411539505857142,2.7368294586090256,,,,0.3879049373762404,-0.8009401632857103,0.8899299891592626,,,,0.0933226298019666,0.05682692242859031,0.10926304199435381,,,,,,,-0.7050672041584148,3.2871966783714264,3.3619609998743147,,,,,,,,,,-0.7511656895049564,-0.14007798668428353,0.7641150014513384,,,
12444,1,1979,20702,,2.0,,,,100.45995051313366,40.765508924209996,100.69904221660396,39.42732019332,,,81.64981823156435,31.844672191709996,105.75106516924752,66.70091847009999,103.88182819474753,34.899263802029,94.10153152923267,41.03118274325,,,101.0908428985693,29.93607365517,,,,,101.89292668862376,35.89953560934,,,,,94.92293575020297,30.561715160099993,101.34673513899506,36.63779037501,93.39653034017822,51.5644524892,101.2011424150099,33.897691027838,101.74264152451485,51.6964837029,100.7108576935099,38.883773939950004,97.49205730929208,32.24946061202,104.3182058210198,34.754078326242,,,,,,,,,32:59,1.0,0.19659690059406948,0.44728692222284816,0.48858564460571563,-1.6997805409901092,0.6129260290285796,1.8069123400401503,,,,,,,,,,-0.6986226861386262,-1.044380470200009,1.2565047648627288,,,,-0.874532297524756,2.7049712583285723,2.8428289163784703,,,,-1.2035677422772195,-0.6436184474285715,1.3648516461947973,,,,,,,,,,2.420869473861375,-1.477001151257146,2.8358669592011516,-1.4596310498019909,-2.497854297571424,2.8930604717914377,,,,0.31175842722772384,-0.9023166675857248,0.9546563180278604,,,,-0.4583357416336551,-0.2844431611428686,0.539425216299554,,,,,,,-1.0479976972277225,3.019273881200004,3.195984033610172,,,,,,,,,,-0.8960678015346601,-0.09441689974713494,0.9010283324652003,,,
12445,1,1979,20703,,2.0,,,,100.38619806267326,41.12490381513,100.5398738974901,39.75562236423,,,81.67059794509902,31.76739555313,105.59971497787129,66.5876148769,103.73843674617326,34.859712444601,93.92796204822773,41.024915377300005,,,101.01491890329208,29.837778886159995,,,,,101.83668722423762,36.43432599242,,,,,95.37650797624752,30.56366400492,101.20084951418316,37.0761091255,93.2573922790099,51.500169481499995,101.18945074557921,34.0829573502942,101.53035985361882,51.3247051239,100.56796064471287,39.11692955379999,97.55637472464356,32.16624633089,104.40004849736138,34.776597015994,,,,,,,,,32:59,1.0,0.6001701963861349,0.7908403752985802,0.9927903926975578,-1.8142276639603951,0.5820783303714451,1.9053181359991307,,,,,,,,,,-0.5674753364851476,-0.9337661866428604,1.092679069460233,,,,-1.2410521338118894,2.2443980100285597,2.5646701203584064,,,,-1.233888650495061,-0.6181500234285816,1.3800690755484954,,,,,,,,,,2.808656921881193,-1.674403219799997,3.2698898830553507,-1.7159207033168404,-2.738590629857133,3.2317584219759756,,,,0.19186753707921464,-1.059045280728575,1.0762853053063162,,,,-0.9422348108910839,-0.5701057278571399,1.1012842411432553,,,,,,,-1.1800312759901035,3.084733469957136,3.3027343812345284,,,,,,,,,,-1.0629187210396043,0.13901450601571652,1.0719707274078252,,,
12446,1,1979,20704,,2.0,,,,100.29770615082178,41.5172690437,100.54115314295049,40.27842267354,,,81.65652662220297,31.635353746870003,105.4096244585792,66.44260243010001,103.60160525483168,34.840845113709,93.7092477024505,40.96543430147,,,100.91841650484653,29.695509808400004,,,,,101.85622898382178,37.70622659634,,,,,95.78430081357921,30.429553576879997,100.93391833921783,37.35929535684,93.13148592954951,51.4324715932,101.06312477942079,34.28757987215799,101.28456606720297,50.9439440228,100.45580514588119,39.52061514627,97.53583986206436,32.001966601389995,104.51162988145545,34.858558910836,,,,,,,,,32:59,1.0,1.0677495132178196,1.2796971055414326,1.6666474446948916,-1.9701182083663382,0.4994674929142918,2.0324452099416304,,,,,,,,,,-0.3410425685643556,-0.7381881175428516,0.8131615647916668,,,,-1.7723671617326686,1.483879867871433,2.311533001767973,,,,-1.2691994199505126,-0.6703801057142911,1.435366383102315,,,,,,,,,,3.240591532128719,-1.7035389271000112,3.6610761197016126,-1.931592463811894,-2.8469260857142693,3.440354281723798,,,,0.052466250891102725,-1.311845211757127,1.312893966431665,,,,-1.283348601386142,-0.5995707610000117,1.416498757544778,,,,,,,-1.4953613282673321,2.800306106100002,3.1745582038983624,,,,,,,,,,-1.2141075295544521,0.31399575626571574,1.2540535986446886,,,
12447,1,1979,20705,,2.0,,,,100.18445251011386,41.852789878850004,100.58280434937623,40.93861634391,,,81.64652767752476,31.472509367129994,105.20525922868812,66.3007238479,103.47655910071782,34.898876950854,93.52638811170297,41.01981923694,,,100.81703355992079,29.533767586659998,,,,,101.82431714845544,38.26100325769,,,,,96.18045448075247,30.227711564019998,100.6390435624901,37.5061364401,93.01535748022278,51.353767395,100.9342977315594,34.493665885047,101.05463972183168,50.6293970744,100.21460485933663,39.61788885934,97.53103129204456,31.79588030645,104.70254619227228,35.08469262138999,,,,,,,,,32:59,1.0,0.6412539403960491,0.43821100617855835,0.7766823688030289,-2.127343896831694,0.28073969341427596,2.1457881607571143,1.1404337300494867,-0.5507772227571398,1.2664693607595303,-1.3261081072277292,3.192784051714293,3.4572290512686963,,,,-0.23705429866337474,-0.71507149002858,0.7533405447514941,-1.0494787652970063,4.241572092628568,4.369478172021783,-2.313101848069295,0.768192398314288,2.43732634671056,-0.6246947162376111,1.0615636199885616,1.2317308179056041,-1.3324734850990136,-0.8419398872856986,1.576181576562347,,,,,,,,,,3.4234390906930763,-1.7891371007000096,3.862764136313098,-2.06073966029704,-2.793697629714294,3.471511831146831,,,,,,,,,,-1.4252928393564448,-0.45209274814285194,1.4952750686225302,,,,,,,-1.8093899588613944,2.426753238757138,3.0270486129308694,,,,,,,,,,-1.461510341287128,0.19653474798000203,1.4746655162621727,,,
12448,1,1979,20706,,2.0,,,,100.06094960878218,42.199371201649996,100.65345084317822,41.55725774311,,,81.62233871992575,31.264585222519997,104.99789606229209,66.1775763375,103.30049760273268,34.968757385299,93.32319184109406,41.09944652376001,,,100.80269010935643,29.44504685629,,,,,101.67259041886633,38.10614011519,,,,,96.46197857245545,29.881866137190002,100.51586566589108,37.74308481671001,92.91149913669801,51.300241652,100.71942168885148,34.473327999048,100.81862780122277,50.342903954600004,99.90947137967821,39.55458475295,97.57498334870792,31.62543951533,104.86399968751485,35.29148850255,,,,,,,,,32:59,1.0,0.2739672184158337,0.14738698733142178,0.3110963850660143,-2.1661259328713003,0.15081100724285892,2.1713695026326514,1.0870801543069322,-0.7890963041285712,1.3432856133664777,-1.0891420488119001,3.2171702848428554,3.3965298532717245,,,,-0.14011620475248576,-0.6902828508428527,0.7043599683414558,-1.4083828315841636,2.966701729471433,3.28403126537337,-2.7673233010396006,-0.13468658031429065,2.770598983504013,-0.37107157410890834,0.9893472613071455,1.0566466375130392,-1.3600170022277174,-0.9545012234285672,1.6615411014702883,,,,,,,,,,3.318447776732683,-2.060548026542841,3.9061430870606473,-2.127625277970294,-2.6244441181428515,3.378534630977279,,,,,,,,,,-1.4999940001485106,-0.3498894827142709,1.5402612280375008,,,,,,,-1.9673745399504945,2.2658593314000086,3.0007800802687816,,,,,,,,,,-1.5746854486633721,0.18074792258714875,1.5850249442048967,,,
12449,1,1979,20707,,2.0,,,,99.76625366961386,42.28874251956,100.46094969947525,41.80175159091,,,81.58395974940595,31.011581313040004,104.8655041609901,66.23427363799999,103.13617366375247,35.04035353661,93.06553906733168,41.16347376506,,,100.8897575529505,29.46467935471,,,,,101.40694310229208,37.23731523386,,,,,96.75967112627228,29.60150566555,100.56318207537623,38.190255834940004,92.77557070887623,51.1995627994,100.66811816530694,34.456573232299,100.59991893197524,50.13148498540001,99.49599483225742,39.25861853645,97.73956568385148,31.570842447849998,104.89834594268316,35.329144309,,,,,,,,,32:59,1.0,-0.15877814836634185,-0.28839083564571016,0.32921083591381844,-2.2350243834653485,0.10747296469998803,2.237606853945989,1.1580280871287132,-0.7269956735285735,1.3673155304860143,-1.2296539047029653,2.5125308101714188,2.7972950858663257,,,,0.08132562282176943,-0.4735153548571297,0.48044838246457044,-1.8516435313366388,2.0681037383714242,2.7759028873155267,-2.7460462470296987,-0.34545486475713394,2.7676902020295304,-0.31704019128712607,0.6926612735268582,0.7617703871477459,-1.4046786360891268,-1.0158999435714327,1.7335439902216643,,,,,,,,,,2.956134628960408,-2.4168102757571375,3.8183378391054106,-2.1333548777227973,-2.3868301937142893,3.201274965998679,,,,,,,,,,-1.449502138217826,-0.1450994064285689,1.4567464729471538,,,,,,,-2.2633578179702902,1.881717889485718,2.9434080294410117,,,,,,,,,,-1.5326590315841522,0.11008210733571389,1.5366072294024726,,,
12450,1,1979,20708,,2.0,,,,99.37279144134654,42.25154922122,100.2581301773911,41.91646253495,,,,,104.79707680122772,66.4019642784,102.92275419331187,34.99708319278,92.80467099479702,41.165736357369994,,,100.9654777829406,29.479074182959998,,,,,101.15554842989108,35.8165600718,,,,,97.00633303958911,29.347723120730002,100.62194276566336,38.59112775893,92.61429324010396,51.054111934800005,100.81813415682178,34.567836654328,100.4301926640891,50.006698017999994,99.06965199080199,38.97519527163,98.06054108435643,31.702609419880005,104.71553424794554,35.10291316963,,,,,,,,,32:59,1.0,-0.3630764686633573,-0.4634693537128649,0.5887515298732349,-2.251966873069295,0.14510699680000377,2.2566370638456275,1.2549220556435614,-0.6664753771999953,1.4209218114148778,-1.3145017826732697,2.0176070887999997,2.4080393064539485,,,,0.3094623246534566,-0.1924846772428676,0.3644410533312792,-2.274733925198019,1.3009988369571552,2.620498502997217,-2.7891946816336604,-0.7666052279714312,2.8926269285213095,-0.1294075347029532,0.37821317294286827,0.39973930783125144,-1.385657352326746,-1.0290362558571382,1.7259669504152289,,,,,,,,,,2.748613748762381,-2.4897014851428576,3.70856994338898,-2.1180728873762336,-2.1958911662857115,3.0509294928611377,,,,,,,,,,-1.4112847529702934,-0.001597242285730105,1.411285656821234,,,,,,,-2.58114665034654,1.3049865255428628,2.8922841946191244,,,,,,,,,,-1.3548768730693035,0.1583705305242843,1.364101376773954,,,
12451,1,1979,20709,,2.0,,,,99.08278833516832,42.35161045619,99.71317423449504,41.50401140395,,,,,104.70106936914357,66.4559958322,102.77954838068317,35.02578734784,92.58524337622276,41.13675044832,,,100.99276155524257,29.452875659580002,,,,,101.0322603194703,35.58295685009,,,,,97.24584919391584,29.119331541520005,100.58433570482673,38.8898095744,92.44451843861881,50.896301632800004,100.94139231313366,34.590234110753,100.25330382993565,49.8593728202,98.77373138278217,38.78949333373,98.25301341730693,31.697093199130002,104.50998287391089,34.857249217374,,,,,,,,,32:59,1.0,-0.6002046389109036,-0.7547256409557082,0.9642906209676483,-2.30795200678218,-0.0015570841714256656,2.3079525320337524,1.3350344382178039,-0.4595608939999961,1.411918257733642,-1.019459499207918,1.9849671473999975,2.2314551859229756,,,,0.5506224141089231,0.07241498857144028,0.5553638208318401,-2.5460503563861288,0.6595991744428584,2.630103322719401,-2.6823542918316847,-0.786318454614283,2.795231879285662,-0.06953917930691295,-0.12684394060572005,0.14465504736118415,-1.3342648281683216,-0.9739620831428655,1.6519275925678556,,,,,,,,,,2.5937882980693017,-2.386040460499999,3.5243335276821193,-2.1359148253960267,-2.083509795571429,2.9838138697962773,,,,,,,,,,-1.4222351462376337,0.0016872898571508865,1.422236147108013,,,,,,,-2.749463287722754,0.9678862046142865,2.9148502664147027,,,,,,,,,,-1.137144798267319,0.12154953414999173,1.1436225695038122,,,
12452,1,1979,20710,,2.0,,,,98.80184759009406,42.44210633777,99.24372342555445,41.203294981089996,,,,,104.58506348111881,66.48604529240001,102.66557542406436,34.936769919736,92.36344497980198,41.100146452589996,,,101.07184683926732,29.506318137760005,,,,,100.93994083970792,35.91895295325,,,,,97.44580221651981,28.871896811890004,100.34009178089109,38.83488069261999,92.27411723374752,50.78903952099999,100.96752261167822,34.567820241763,100.03701143921286,49.6539239883,98.64572827179208,38.87511114847,98.36699438563366,31.657349359419996,104.28890379350494,34.574723431042,,,,,,,,,32:59,1.0,-0.7348216672277124,-1.05025102419,1.281791752368324,-2.3209861853465394,-0.16784667968571348,2.3270473524298985,1.3821382033663305,-0.28236198878570723,1.4106857573236244,-0.9926700188613732,2.0998363754285627,2.3226507636575935,,,,0.6754601356930682,0.10523419801429108,0.6836085366218074,-2.9862151624752395,-0.1422051021000011,2.9895991851183483,-2.4428967876237504,-0.5258040525571368,2.4988426554443053,0.1518942848019833,-0.19625130724142947,0.24816617285495612,-1.2540613575742403,-0.9023699468571372,1.5449729478382135,,,,,,,,,,2.735106375148503,-1.92019722088572,3.3418504231151975,-2.2094980155445603,-2.1081640930000036,3.0538888852919777,,,,,,,,,,-1.463718225445559,-0.02166735071428762,1.4638785870380344,,,,,,,-2.920717565792087,0.5378560955000062,2.9698283247677746,,,,,,,,,,-0.9193215377227661,-0.10005620871999507,0.924750417477262,,,
