,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
12152,1,2264,24481,,139.0,0.09388949990000128,0.15216272020001043,-0.0134712616693,12.774943397199998,36.69710518065,13.482792808900003,21.3586509341,3.0832326980000033,27.145106519969996,16.845345088400002,35.48542866820001,,,22.7499195011,34.71183671415099,17.9355506897,39.47013439451,,,10.824156724700003,33.686547128941,6.970525287400002,30.311851569579996,2.481790996699999,0.5638918194999989,8.560124896799998,28.03871661141,,,11.708320436000001,42.25793591,,,3.5931249345999987,5.836143493700001,22.8961144402,32.59071007797,6.2037173679999995,30.145035153339993,15.716497330400003,35.71664107981,,,4.6846120924999965,33.717171917359,,,11.7827642532,36.636013121830004,,,,,,,,,,,37:44,1.0,,,,,,,-2.8837427005714344,-1.1846617429685582,3.11759449068546,,,,,,,-3.1737499172857153,1.0339774729228526,3.3379331856678935,,,,,,,,,,0.2513078442857163,0.14509277278571228,0.29018536371460946,-2.398489867714286,1.3256963418428471,2.7404788698881806,-0.23649514114285558,-0.0893539635714109,0.25281234659347673,0.06048708542857109,1.0763347067714337,1.078032971900392,-0.9060033162857196,0.039328425914289644,0.9068565124679965,-0.0007585278571399729,0.06417497688285527,0.06417945950555416,-0.9120576687142852,-0.741110443075712,1.1751995064228096,,,,,,,-0.17893369500000186,0.6707639109999977,0.6942200598559267,,,,1.0059071235714308,1.4877219427142818,1.7958746393012255,0.5534905154285701,0.43165915677142624,0.7019126571689692,-0.24175163842857375,0.4832719296857136,0.5403661839022249,0.5672711741428621,0.7540949591142674,0.9436396517606549,0.13519313057142113,0.4306810405000051,0.4514015299042177,-0.3093257567142872,0.35532369094286975,0.4711022703321758,-1.3334832224285673,0.834608467257146,1.5731334330296964,,,,0.6082277521428585,0.9962970824285625,1.1672826885259717
12153,1,2264,24482,,139.0,0.18650151540000337,0.31286211540000863,0.0101034462519,12.778281075599999,36.771372556690004,13.597734723800002,21.514725594300003,3.122965494799999,27.216993717919994,16.557692936499997,35.30622657708,,,22.5055773956,34.864027708467006,17.691393352699997,39.62950002579,,,10.7118194763,33.603762940746,6.962169283900003,30.414097138809996,2.4767812093000003,0.5727749778999933,8.419828687399999,28.08685136977,,,11.5928797041,42.21039881025,,,3.5597855704000025,5.916623524300002,22.9875968751,32.71614948908,6.261328288500003,30.188221829280003,15.769740150099999,35.76943869818,,,4.682199023999999,33.728169532049,,,11.73158137,36.62833813259,,,,,,,,,,,37:44,1.0,,,,,,,-2.861162529428574,-1.1668742638028515,3.089958991205476,,,,,,,-3.264591824285717,1.0353948830214272,3.4248507037504714,,,,,,,,,,0.29131636328571126,-0.016404836357151786,0.2917778987070772,-2.5005509252857148,1.290336855414296,2.813845079315437,-0.22829535871428525,-0.10275055771427959,0.2503526471221738,-0.10257876642857666,0.8952947052285664,0.9011520473995018,-1.0318395394285624,-0.20852860949998697,1.0526998699098171,-0.019361015857149222,0.023552509797143878,0.03048884472664292,-0.7221551747142843,-0.4404070923114136,0.845852530483188,,,,,,,-0.26417505185714385,0.5610063774285682,0.6200940360455418,,,,1.0309377657142806,1.4575630630000096,1.7853074691486404,,,,-0.16271007299999551,0.532740719471424,0.5570343275226352,0.5003393264285755,0.7724584203142879,0.920343116824071,0.22080972885713585,0.5419876137571376,0.5852414115765544,-0.35626885042857137,0.3347060469571417,0.4888308824689497,-1.2914595311428623,0.9258763319857115,1.589060949967325,,,,,,
12154,1,2265,24483,,139.0,0.329171861399999,0.5779142741000078,0.0505172312597,12.745720999600003,36.800896372109996,13.665595826599997,21.594524701399997,3.169229961600003,27.319821039839997,16.260021344099997,35.15046597467,,,22.285919545,35.01432380746,17.451173691500003,39.77754045668001,,,10.643632434700002,33.585830315238,6.966776348300001,30.55867434683,2.469053540899999,0.594225565599996,8.219180515799998,28.102317355929998,,,11.560508909699998,42.29548697244999,,,3.513040451800002,5.944231033299996,23.0127427237,32.64395373776,6.327939442199998,30.237342664169997,15.8633448283,35.92095574311,,,4.683913276299997,33.74554614226,,,11.650014059900002,36.58656372343,,,,,,,,,,,37:45,1.0,,,,,,,-2.888511538285711,-1.1624116047342983,3.113631263594109,,,,,,,-3.3279276854285715,1.367468209891436,3.5979260671261235,,,,,,,,,,0.368994628428574,-0.050601456442842196,0.372448040944342,-2.5533686528571415,1.3890768881571451,2.9067552491748994,-0.19276599485714035,-0.10030292328571178,0.2173002650548831,-0.23482397657142715,0.8087030717714279,0.8421062630484121,-1.0235115621428599,-0.20930734621429242,1.0446939662022496,-0.023861320714289043,0.037919143025715946,0.04480205390420021,-0.5467148731428548,-0.16562037495556792,0.5712506114797872,,,,,,,-0.29219361385713755,0.589671102428565,0.6580950668544882,,,,0.9899731071428572,1.3139207022857138,1.6451244222736061,,,,-0.06710882899999962,0.5983308059000033,0.602082509477479,0.20430869785714986,0.5543271457285824,0.590779678485712,0.26178372957143586,0.5789316268142894,0.6353680426289713,-0.37706284285714486,0.36358953332858907,0.5238069646440501,-1.6364148197142878,0.400286402014289,1.6846609943303401,,,,,,
12155,1,2265,24484,,139.0,0.5219005378000006,0.9473191964999872,0.107770093354,12.7239586966,36.85208463669,13.7495685759,21.722712880099994,3.2206600733999977,27.419526349930003,15.929732559999998,34.97899758405201,,,21.9343450438,35.13553811392,17.195438203400002,39.95813106354999,,,10.677758898100002,33.716648564452,6.988602229500003,30.70702788943,2.4445422945000033,0.5727835156000078,8.076776413700003,28.264450141360005,,,11.527517954499999,42.406946091420004,,,3.5045207796,6.031869161699998,23.0670157841,32.63222083591,6.4035508292,30.292397658029998,15.963098616800005,36.159223692759994,,,4.679870968800003,33.739150937114,,,11.587161654500001,36.602082490920004,,,,,,,,,,,37:45,1.0,,,,,,,-2.8148945504285683,-1.1662299425557168,3.0469203483100706,,,,,,,-3.3837693507142887,1.5188325278714392,3.709008933199507,,,,,,,,,,0.4628635587142885,0.0015347587714334907,0.4628661031768714,-2.56242427685714,1.3656747259999948,2.903633177910391,-0.19131251742857716,-0.16961182057140767,0.25567293365236576,-0.30387210500000456,0.8125417473000038,0.8675035142882576,-0.8044114404285707,0.02191796594285985,0.8047099867178488,-0.0705511392857058,-0.005732227345711341,0.07078362582443755,-0.32881421414286044,0.16912155825057845,0.369757878736195,,,,,,,-0.18811569742856488,0.7919632008571476,0.813998296761691,,,,0.8833909845714241,1.051153650142856,1.373063592056362,,,,0.03354675914285924,0.6850120486000071,0.685832991169255,-0.07725229071428635,0.391607608928583,0.39915465147154006,0.28093454785713495,0.5475416962000018,0.6154072872962002,-0.35463112542857855,0.44113507887143816,0.5660065308224369,-1.8841394437142807,-0.051196870342862605,1.8848348900879521,,,,,,
12156,1,2265,24485,,139.0,,,,12.736733027900002,36.93464159966,13.8571750096,21.861031486900004,3.238125210699998,27.464450609119996,15.632530053499996,34.888024769908,,,21.5374821244,35.19962635298,16.936585017600002,40.08984885897001,,,10.744486127599998,33.874996474101,6.924322037499997,30.72017418771,2.4162775675000034,0.5321902320000071,7.9578512283,28.402046498799994,,,11.397520337800003,42.30732599894,,,3.4807710193000005,6.078916095599997,23.1459172567,32.66334004629,,,15.995741526300002,36.2757026468,,,4.666481381399997,33.719148383254,,,11.549993605799997,36.66433341163,,,,,,,,,,,37:45,1.0,,,,,,,-2.930693179428578,-1.2385672162471502,3.181667999825155,,,,,,,-3.424330567428571,1.7892035406414464,3.8635850119894566,,,,,,,,,,0.6350822188571419,0.30006686845714486,0.7024026980686991,-2.605957757857149,1.3462673239142884,2.93316408391607,-0.19278104614285907,-0.2779147088571461,0.338232341964939,-0.3439679122857165,0.8037858563857219,0.8742915003635359,-0.5475380307142887,0.217444004657129,0.5891347810474366,-0.1546065661428539,-0.07174384026286468,0.1704416877120973,-0.2304037052857159,0.3685996882089983,0.43468563072312133,,,,,,,-0.15257984600000085,0.7800265719999926,0.7948094503913776,,,,0.937789086571428,1.1127161818571505,1.4551926581244246,,,,0.05532582600000273,0.7810702129285729,0.7830272182669442,-0.19317107942858114,0.5770711914999944,0.6085443500574353,0.2333808431428558,0.4197486890428642,0.480266155271505,-0.35690229771428716,0.463032722471419,0.5846182961497457,-2.0697914175714214,-0.26830601854285374,2.087109156665897,,,,,,
12157,1,2265,24486,,139.0,,,,12.7577650888,37.01659542038,13.9598819188,21.9807805107,3.239679972300003,27.46810431707,15.3336064039,34.807055242196,,,21.108520012,35.403282342400004,16.6544698079,40.20356255486,,,10.752755301299999,33.9269952121235,6.8413296402000014,30.72716609606,2.3902622405000002,0.47978210450000347,7.613551911899997,28.14871640432,,,11.301104409399997,42.266123181299996,,,3.4568223499000013,6.152560733599998,23.2242658706,32.72120811826,,,15.829460144000002,36.151656094050004,,,4.655829474999997,33.703935637361,,,11.530322302000002,36.75741454533001,,,,,,,,,,,37:45,1.0,,,,,,,-2.9504274189999973,-1.0063642511771524,3.117337158671538,,,,,,,-3.454163660714289,1.916375860089994,3.950157342706085,,,,,,,,,,0.5866968064285721,0.09608942635714307,0.5945135158523566,-2.5937182887142822,1.344709201742853,2.921577895326915,-0.10297632542857522,-0.15204189585711725,0.183632409161886,-0.3500432252857167,0.7997370216285763,0.8729888678166365,-0.3854380497142834,0.37493005091428305,0.5377127795079241,-0.2557165444285659,-0.10099415268142717,0.2749377565383229,-0.2943480875714297,0.2658667080571421,0.39664329454826247,,,,,,,-0.08948631028571545,0.7160914672857137,0.7216611318672759,,,,0.8775643588571367,0.93595446371428,1.2830159633001543,,,,0.011896146428570967,0.7131190364857077,0.7132182544622327,-0.31305170385714126,0.6928848247142941,0.760322793034128,0.16610748914285778,0.2865688492714368,0.33123013649440186,-0.34439813514285544,0.4623051241142764,0.5764859957294652,-2.1205611455714295,-0.30133876671428594,2.1418647540010785,,,,,,
12158,1,2265,24487,,139.0,,,,12.8021663484,37.1346263999,14.028651646199995,22.0259819485,3.244081224699997,27.45552308219,15.09110361,34.707132284741,,,20.7041331187,35.63768757954,16.386405036600003,40.291067009879995,,,10.744031815299998,33.9681862323944,6.7702914170999975,30.779579030700003,2.3525499615999976,0.4087976728000067,7.345568884000003,27.94770272573,,,11.284246717199998,42.31985809689,,,3.4796275184000014,6.300508862399997,23.2777624584,32.76203224772,,,15.663112458699999,36.05156606720001,,,4.629038856100003,33.685321162144,,,11.543237413699998,36.88893855186001,,,,,,,,,,,37:45,1.0,,,,,,,-2.894113289142855,-0.6097820049228531,2.957655460651394,,,,,,,-3.7075268381428526,1.9296486367714345,4.179629064515582,,,,,,,,,,0.6536797764285701,0.16026260901428813,0.673038894834297,-2.580588983000009,1.4641234339571294,2.9670013362051995,0.00461500514285873,0.007485110714274684,0.008793472287643954,-0.33908718700000484,0.6688153593857191,0.74986272432881,-0.40949399785713847,0.25781926654285525,0.4838967952794459,-0.40078299385714095,-0.161798582189994,0.43221035314275535,-0.24518149242857545,0.3536812006342924,0.4303537567067566,,,,,,,0.0005893317142780033,0.716743988285715,0.7167442305701405,,,,0.9091557614285711,0.9554669647142893,1.318893975723258,,,,0.11639523671427862,0.029421971771422917,0.12005625161852822,-0.41253174242856927,0.7979735954999968,0.898300783494228,0.09516216457142389,0.1442877451571485,0.17284325549020707,-0.30636248942857136,0.4917105201142899,0.5793420496735388,-1.861362846428573,0.09401694447142528,1.8637357194388968,,,,,,
12159,1,2265,24488,,139.0,,,,12.8136714754,37.2438543297,14.139245169500002,22.137552261400007,3.2465992882000023,27.4389306023,14.793859862799998,34.618431616827,,,20.3528881039,35.9642791926,16.111380259199997,40.41252152125,,,10.662874131000002,33.9445669106873,6.7297477488,30.87450166905,2.346844264399998,0.36935152329999665,7.111270904500003,27.85090239843,,,11.325043814499999,42.41014671325999,,,3.486319042399998,6.3821620940999955,23.3406719934,32.80075688589,,,15.581277574799996,36.12059091386,,,4.576387496199999,33.666951229175,,,11.532932644799999,36.96013602756,,,,,,,,,,,37:45,1.0,,,,,,,-2.794553359857142,-0.21203039147858405,2.8025854791601637,,,,,,,-3.7341993397142863,1.9494133397714317,4.2124170114082276,,,,,,,,,,0.6838668771428557,0.1831763942285798,0.7079742206152041,-2.5708391878571417,1.500297598285739,2.9765931890743693,0.07408219928571215,0.1738905095714121,0.18901344282884575,,,,-0.5156035649999984,-0.05523110732858483,0.5185532869989826,-0.4961229181428654,-0.10160706379713653,0.506420719678873,-0.27875991100000674,0.29008855789828875,0.40231636730841625,,,,,,,0.008511964857141098,0.6202709431428641,0.6203293451490647,,,,0.8911400101428542,0.8600711822857274,1.238488173651963,,,,,,,-0.4473487698571458,0.8314886871571455,0.9441897895884148,-0.0006542075714272796,0.02406396022856988,0.024072851294117733,-0.2690220527142832,0.46448269668571496,0.5367653494470749,-1.656437828428576,0.27166051929999735,1.6785665662092524,,,,,,
12160,1,2265,24489,,139.0,,,,12.786608378099999,37.27055588223,14.212029774999998,22.1698937189,3.2392407371999994,27.41759191241,14.4923937432,34.60177160125599,,,20.087662833099998,36.20549081053,15.8757905506,40.57079646701,,,10.505775815,33.789869636386,6.717139026200002,30.97391305395,2.4046977814999977,0.4663456508000112,6.935435885499999,27.87591423307,,,11.323073069300001,42.472849845889996,,,3.4971451532000017,6.4178875514000016,23.3982846396,32.78341208753,,,15.5506039574,36.25445807548,10.7447846731,41.83606919788,4.503197442900003,33.657473625172,,,11.490502675400002,36.951951719469996,,,,,,,,,,,37:45,1.0,,,,,,,-2.7811942811428514,-0.031005622094296213,2.7813671059504457,,,,,,,-3.733504157714285,2.0948898090428667,4.281076571109365,,,,,,,,,,0.6999023592857158,0.25114246777142013,0.7435965651158093,-2.6232297728571505,1.537405325442844,3.0405508671792014,0.11577891657142102,0.27355583357140645,0.2970480627834477,,,,-0.4624443314285796,-0.03226643517143052,0.4635686384011521,-0.5304097805714241,0.014845382194284967,0.5306174900041655,-0.37193324299999686,0.06913014548270474,0.3783032041404813,,,,,,,0.03082534899999497,0.6873608282857294,0.6880516771308791,,,,0.8776147024285716,0.8077276968571365,1.192741211742482,,,,,,,-0.704538254571432,0.6896598322857171,0.9859030563006301,-0.010314214714282694,0.029633256042857756,0.03137694836777298,-0.265447395999995,0.3829151594714376,0.46592525086779174,-1.7395956338571386,0.10001299332858235,1.7424682402182723,,,,,,
12161,1,2265,24490,,139.0,,,,12.827197665299998,36.82149175234999,14.302004859599997,22.2633515767,3.2358434767999995,27.42082246145,14.234142041699998,34.723618571224,,,19.690650758300002,36.365077853200006,15.644761403399997,40.80242686045,,,10.47200539,33.833407155682,6.729415317399997,31.026845098400003,2.4722840445000003,0.5994651430999882,6.916226523299997,28.168129217059995,,,11.2738631112,42.47596045902999,,,3.5134529839999966,6.445951825099996,23.4703185672,32.75613756407,,,15.574572608600002,36.47953725996,10.595790045599998,41.74000671932,4.403365180599998,33.632287134727,,,11.435560317300002,36.93076108751,,,,,,,,,,,37:45,1.0,,,,,,,-2.74279620628571,0.011038940101428765,2.7428184204233874,,,,,,,-3.626865535,2.057573461542849,4.169863565947483,,,,,,,,,,0.6839291578571405,0.3201275496142842,0.7551428613111716,-2.6198118559999988,1.5775883927571401,3.0581365727841874,0.05444974314285793,0.12496143785714886,0.1363089706499513,,,,-0.39577146785714296,-0.025624061114279638,0.3966001100324934,-0.5826786585714266,0.034401695541431215,0.5836933234248294,-0.341857858142853,0.053692337531003914,0.346048641499374,,,,,,,0.057773460285710204,0.788685286142855,0.7907984909517858,,,,0.8755874632857137,0.8129016071428553,1.1947645913562002,,,,,,,-0.682143386428576,0.9721599630714297,1.1876087712067847,-0.0052173121428568565,0.08029759335714055,0.08046691149127512,-0.21250053457142676,0.3836608914142862,0.4385797040378714,-1.45270496814285,0.5139047272428497,1.5409249797279123,,,,,,
12162,1,2265,24491,,139.0,,,,14.1030330348,35.22406693028,14.373366582999997,22.324762707700003,3.2202021280999986,27.43637112209,13.9735452081,34.830576310017,,,19.320405506,36.50012745176,15.395850771900003,41.00833938235001,,,10.482626960399998,33.9197105549808,,,2.4963998340000018,0.6945068722999963,6.9172699338,28.454612504870003,,,11.166595459,42.368284316289994,,,3.5104791549999987,6.466058821900003,23.5457225981,32.76044431187,,,15.649954477900003,36.741265773769996,10.4505070278,41.64317866734,4.332584926099997,33.668025992456,,,11.398846217600003,36.927220378600005,,,,,,,,,,,37:45,1.0,,,,,,,-2.8313312555714307,0.11785103060285604,2.8337829035036983,,,,,,,-3.521515130714284,2.1715911411428532,4.137254754077849,,,,,,,,,,0.6836649837142822,0.39150568904428196,0.7878289881129582,-2.756439261000006,1.497415360957147,3.136910926821589,0.07465336600000276,0.1187891538571398,0.14029963695329223,,,,-0.35961696085713873,-0.07097088559999877,0.36655316822934836,-0.6691734157142855,0.06453679633857234,0.6722782596368637,-0.25235493971428424,0.13991738903985362,0.28854790131610697,,,,,,,0.009314867999999445,0.8135744991428622,0.8136278218088516,,,,0.9483822672857176,0.9794237175714319,1.3633413891771358,,,,,,,-0.6696169067142881,1.3359459241142704,1.4943688680895169,0.01644549728572389,0.16338351632857243,0.164209097765208,-0.1786508019999949,0.36150243975712787,0.4032370555958334,-1.2702845878571436,0.9227306664428526,1.5700493039842616,,,,,,
12163,1,2265,24492,,139.0,,,,13.566750508299998,35.97549889431,14.4715053013,22.4264408747,3.2309052604,27.485193888349997,13.685694056700001,34.86632083444199,,,18.924029214,36.666049219310004,15.100324176599997,41.16603258678,,,10.4841328575,33.9233875759389,,,2.497322809099998,0.7236793154999916,6.740134284600003,28.47205559413,,,11.073809305799998,42.28473949432,,,3.502348763599997,6.560068675400007,23.6358489082,32.83913977373,,,15.5025647481,36.7584645294,10.308935619499998,41.54558504195,4.295194535,33.72954015079,,,11.364180428600001,36.93237402326,,,,,,,,,,,37:45,1.0,,,,,,,-2.797090854142854,0.19174030382001003,2.8036550412699834,,,,,,,-3.4509548475714324,2.039628181857144,4.008637234797213,,,,,,,,,,0.647358537571426,0.35414100909999247,0.7378949318791778,-2.8561357251428534,1.2907039551571438,3.134234831708624,0.12173970542857916,0.18693521714286798,0.22308144540971672,,,,-0.46366814857142313,-0.21536145891427544,0.5112423202213765,-0.7537019171428586,0.08084395000715006,0.7580252793657868,-0.11603764128571883,0.19271041507371323,0.22494896815285906,,,,,,,-0.006802098285711036,0.8927303755714242,0.8927562892575917,,,,0.9313279755714303,0.9677725421428465,1.3431141021549906,,,,,,,-0.759301996571425,1.5025705707428578,1.6835254206752774,0.02307710199999187,0.17730151715713507,0.17879703751164305,-0.03599535528571046,0.48715554690000484,0.48848356418367583,-1.028343252571438,1.2785667951428592,1.640799468171259,,,,,,
12164,1,2266,24493,,139.0,,,,12.978087210200002,36.961251166109996,14.5727931431,22.5498116357,3.236027853800003,27.52431263242,13.413649059500003,34.814782500267,,,18.5697141375,36.84358376548,14.820601508700001,41.30787442979,,,10.513454800600002,33.9645798483952,,,2.428377060700001,0.5672551110000077,6.596658434200002,28.508449713389997,,,11.024064381899997,42.24818633852,,,3.4972637720999984,6.704640433899996,23.7030162811,32.94529740299,,,15.351959773499999,36.832168068200005,10.096777779699998,41.33102523713,4.247954413999999,33.72801682424,,,11.381571927800003,37.02597716932001,,,,,,,,,,,37:46,1.0,,,,,,,-2.7483184642857115,0.20844843973287253,2.7562120987255025,,,,,,,-3.649476499000001,1.9132914105285646,4.120602230057602,,,,,,,,,,0.6693601284285731,0.37709450235428427,0.7682728976319164,-3.0745743731428563,1.061849918500002,3.252773097743716,0.10902093385714656,0.1530259319999855,0.18788959493156748,,,,-0.520468471857143,-0.39085978554285017,0.6508907759001601,-0.8556327041428653,0.03165029850857233,0.8562178845332032,0.06597324285714024,0.3526533639602901,0.35877132533913025,,,,,,,-0.06232618471428404,0.9007322870000095,0.9028860427237242,-1.3152186340000023,-0.7013170439857269,1.490518584723354,0.9399427037142949,1.000773176857146,1.3729673112578038,,,,,,,-0.8900023480000006,1.5974985823285697,1.8286896674907156,0.03975070257143086,0.15888827187143004,0.1637852291667714,-0.04142381371429293,0.3921787400714294,0.3943603637621943,-0.8634115725714306,1.436492277657143,1.676004059487589,,,,,,
12165,1,2266,24494,,139.0,,,,12.428752287899997,37.77191107347,14.692519233299997,22.711578550800002,3.2555930728000035,27.56989154362,13.109171731099998,34.789628006163,,,18.2390725272,37.15780137834,14.4568975539,41.33925776255,,,10.567383357499999,34.0661284047223,,,2.4048073177999996,0.49195008050000455,6.456369672500003,28.593614192239997,,,11.032514844600001,42.27017847697,,,3.486147926000001,6.870011011800001,23.756327947,33.036086230051,,,15.194380623999997,36.986728214079996,10.070662180600003,41.39566416967,4.160617465100003,33.730496919581,,,11.418181852300002,37.14199025969,,,,,,,,,,,37:46,1.0,,,,,,,-2.7033479025714238,0.08409174327285646,2.704655487048948,,,,,,,-3.6082307984285737,1.8582639483428465,4.058629620504838,,,,,,,,,,0.6733374044285716,0.4551184704499991,0.8127214051243836,-3.2818463384285637,0.7564773364857101,3.3679034056328705,0.04005639742857172,0.07096297071429769,0.08148777937552329,,,,-0.4429891157142915,-0.4115067047285644,0.6046297418072417,-0.8615402948571421,0.12130820426857475,0.8700387118314895,0.043152530142854,0.204279352751848,0.2087874393215355,,,,,,,-0.1146973071428497,0.905401009285719,0.912637091006836,-1.2200758285714286,-0.5277509487714331,1.3293254271973458,0.8884328724285724,0.91663425471428,1.2765309732737735,,,,,,,-1.0555910902857235,1.5724725626000084,1.8939225195399203,0.02069148885714712,0.09918219377143753,0.10131754671546496,-0.08872566314286098,0.2344151095285696,0.2506445428798156,-0.895455029571427,1.22985148915715,1.5213068051405096,,,,,,
12166,1,2266,24495,,139.0,,,,12.097909390700003,38.2469203712,14.791174752400003,22.8149930409,3.2627532595999966,27.563041664309996,12.8358962649,34.75264982950101,,,17.937219710599997,37.3920189199,14.1120852516,41.31601428986,,,10.5816477821,34.0794642012389,,,2.432062058200003,0.5002061753000042,6.391430627699997,28.745899155030003,,,11.000476110500003,42.25939369202,,,3.4815575736000004,7.007073356999992,23.7938229697,33.04865559226,,,15.049766177199999,37.17239031338,9.945555018,41.34977149342,4.048796154199998,33.72354199418,,,11.507735896100002,37.30114491039,,,,,,,,,,,37:46,1.0,,,,,,,-2.734056002000003,-0.06241510234857067,2.734768338831175,,,,,,,-3.6557032787142836,1.89996112771429,4.1199537313940455,,,,,,,,,,0.7053746334285702,0.5183522758014193,0.8753527604988748,-3.4824656791428596,0.5217787684285571,3.5213378550759313,0.03828087642856663,0.005025539285717154,0.03860934530980129,,,,-0.2865006324285702,-0.2941289888714088,0.41060257485369966,-0.8856600807142865,0.1379697516457108,0.8963422510068437,0.0025651892857224204,0.04872736869514378,0.04879484251459434,,,,,,,-0.19139893199999444,0.832794864142856,0.8545061947776953,-1.0826387825714283,-0.36699248144285795,1.1431492531438452,0.95176696771429,1.0125038249999871,1.3896130240004443,,,,-3.1116598037142857,4.663796631485715,5.606552037920341,-1.4194501500000054,1.3709624608428634,1.9734175425832612,-0.02148193571428133,-0.02526027005714583,0.03315953566310081,-0.2008762804285779,-0.0015547987000173874,0.2008822974724708,-1.0868046559999964,0.8689039256285676,1.3914519008129622,,,,,,
12167,1,2266,24496,,139.0,,,,12.052935645700003,38.0878129119,14.869989667600004,22.8704349427,3.267066229000001,27.52881370272,12.568570818200001,34.747685509069,,,17.533029283799998,37.544794797899996,13.7235884894,41.31409140996,,,10.551957084999998,34.036726991158204,,,2.4810124352000003,0.573463803200001,6.331047784699997,28.88145882743,,,10.958745139000001,42.19924799601,,,3.453516823900003,7.048400152300008,23.8668367295,33.047378239178,,,14.9276023138,37.37270708311,9.824131629299998,41.34514726708999,3.9042545499999974,33.679628834128,,,11.461506005799997,37.226476837519996,,,,,,,,,,,37:46,1.0,,,,,,,-2.6771706921428624,-0.04945987770855913,2.6776275309257707,,,,,,,-3.550687517428578,1.9780921449571414,4.064508627173064,,,,,,,,,,0.6842000792857154,0.4861627265742845,0.8393354187717338,-3.5191846055714295,0.4808339942857135,3.551881419494701,0.01405806771429191,-0.1556085081428359,0.15624223844498208,,,,-0.15944500357142444,-0.19941673797142861,0.25532282417961966,-0.9317813275714266,0.12013463011999401,0.9394938912866001,0.0840902054285664,0.19514820395814686,0.21249466853808116,,,,,,,-0.24273022499999447,0.7252947489999848,0.764833599585883,-0.9250441577142865,-0.25005311960000104,0.9582448832855964,1.0229985244285753,1.1525602405714255,1.5410778984623408,,,,-2.514373922142855,3.8289357334142906,4.580701373258125,-1.4776831905714265,1.496372012057147,2.1030161221838757,-0.09609715471428211,-0.14215125518570615,0.17158567100737876,-0.25716514971428245,-0.10426784791430269,0.2774990060094801,-1.169136981571433,0.6384784023714272,1.3321170939420945,,,,,,
