,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_23_x,away_23_y,away_77_x,away_77_y,away_10_x,away_10_y,away_8_x,away_8_y,home_19_x,home_19_y,home_7_x,home_7_y,home_11_x,home_11_y,home_21_x,home_21_y,home_4_x,home_4_y,home_16_x,home_16_y,away_9_x,away_9_y,home_8_x,home_8_y,home_30_x,home_30_y,away_6_x,away_6_y,away_37_x,away_37_y,away_15_x,away_15_y,away_95_x,away_95_y,home_14_x,home_14_y,home_12_x,home_12_y,away_87_x,away_87_y,home_1_x,home_1_y,away_1_x,away_1_y,home_10_x,home_10_y,away_24_x,away_24_y,away_5_x,away_5_y,away_7_x,away_7_y,home_2_x,home_2_y,home_33_x,home_33_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_15_vx,away_15_vy,away_15_speed,away_23_vx,away_23_vy,away_23_speed,away_24_vx,away_24_vy,away_24_speed,away_37_vx,away_37_vy,away_37_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,away_77_vx,away_77_vy,away_77_speed,away_8_vx,away_8_vy,away_8_speed,away_87_vx,away_87_vy,away_87_speed,away_9_vx,away_9_vy,away_9_speed,away_95_vx,away_95_vy,away_95_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_16_vx,home_16_vy,home_16_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_30_vx,home_30_vy,home_30_speed,home_33_vx,home_33_vy,home_33_speed,home_4_vx,home_4_vy,home_4_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,ball_vx,ball_vy,ball_speed
11124,1,1604,16617,,145.0,0.36732800880000127,-0.07998173069999126,,,,17.040976024800003,17.198533376100002,13.924585614900005,37.64920087088,,,5.642283666700003,34.512082149585,5.294670468299998,32.58118754341,13.0407718477,20.1052137557,7.610158829500001,31.768166928059998,,,10.996625264499997,34.183673387837,7.623156411300003,34.262156942505,10.6158846525,37.20577837213,3.715731847900002,27.672664006549997,13.544225601900004,36.341034401029994,12.669519696899997,38.11880992708,21.6444050017,34.874714763392,10.980951763299998,38.80013232004,1.4427116031000011,30.82540802729,7.4904647100999995,38.238634041379996,,,2.9803561255999966,35.23650030294999,,,,,,,,,,,,,,,26:44,1.0,,,,-0.06302335371428724,1.1722012822714287,1.1738942836866435,-0.33563302485714336,0.40171433468285866,0.523472954472767,,,,,,,-0.19689754571428714,-0.008818762642874838,0.19709493672558195,,,,0.6962689250000004,1.2777380716143028,1.4551305768120237,,,,-0.006358088285714249,1.4396941257142821,1.4397081651858685,,,,,,,-0.41395304142856565,-0.7987696953047623,0.8996611287841787,-0.41589723957142977,0.2072229515142762,0.4646631742643517,-0.3258537758571428,-0.1421610190000016,0.35551432961763424,,,,-0.22089069400000286,1.429229658571428,1.4461985049210926,0.05259818771429004,0.08189438151429075,0.0973306687248983,-0.006245982857149909,0.40202028897143965,0.4020688063584784,-0.30969321314284826,0.39543628261858393,0.5022745662264279,-0.08401053300000327,-0.0009269454857120836,0.08401564665512086,,,,-0.16605974057143846,0.24908391797142473,0.29936371795969013,-0.10350259785714262,0.18234411875714132,0.20967156556981167,,,,,,,0.10123090685714789,-0.11092140561428568,0.15017075190119225,-0.07408495542856641,0.1645741025999976,0.18048051381644284,0.0070026269999954975,0.0922108637142876,0.09247637629057483
11125,1,1604,16618,,145.0,0.35678315439999864,-0.09626314350001053,,,,17.0322590783,17.320776894000005,13.874408721899998,37.64815542811,,,5.631199609699998,34.494019081195,5.303748902800002,32.56395616418,13.0247790019,20.276315643700006,7.574284326499999,31.79060303597,,,10.988398779,34.260733542698006,7.580152239100003,34.17823847157099,10.612403324699997,37.21476506052,3.7266222635999995,27.71322352546,13.509696597100003,36.28230240231001,12.634111676899998,38.08379080182,21.6188605172,34.922704262393,10.932822454499998,38.8403148197,1.4507735115999978,30.87605042685,7.494137173600002,38.27661198661,,,2.9424146015999995,35.22524962539,,,,,,,,,,,,,,,26:44,1.0,,,,0.00013144514286420744,1.0418248224857307,1.041824830777828,-0.3076109594285726,0.36492958766286526,0.4772819987306831,,,,,,,-0.30717784857143576,-0.06588251412856444,0.3141635502741787,,,,0.6842235642857224,1.235000888514283,1.4118743147160537,,,,-0.014785974142859405,1.4170094574285743,1.4170865984382803,,,,,,,-0.37394620942857315,-0.6976651227998536,0.7915632578116124,-0.4470334734285636,0.21141123608571333,0.4945034247696324,-0.3584507534285666,-0.15774104871428768,0.3916237749205101,,,,-0.300512508428566,1.4256254184285768,1.4569542207604478,0.07680750214286317,0.16281423114286042,0.1800218493629779,-0.06680002014285999,0.32408021745714527,0.330893079465493,-0.24361720699999984,0.5227527498789999,0.5767319837260085,,,,,,,-0.14493773585713704,0.24183646351428736,0.28194294167524475,0.004448663571433738,0.3265749029571502,0.32660520180953007,,,,,,,0.025828355000001583,-0.08691894764286955,0.09067528539436755,-0.07868584428571526,0.21506102109999659,0.22900372243159936,-0.024417543571431104,-0.015869835142856545,0.02912160884161761
11126,1,1604,16619,,145.0,0.33859604500000273,-0.1329749320999909,,,,16.9961211795,17.369257336600004,13.852980295800002,37.628449598950006,,,5.627091180699999,34.475582870699,5.297654651499997,32.55614152409,12.957321348599997,20.364916120300002,7.550540015800002,31.8131640071,,,10.993759881899997,34.33619661203501,7.5270948864000005,34.078753022654396,10.627916245199998,37.25545351846,3.7799043201000018,27.818089439759998,13.493400936999995,36.278980028060005,12.6034970965,38.08102287565,21.59289905,34.932098130385,10.8898736863,38.85603745778,1.4603226070999966,30.917493456890004,7.523570106100003,38.32373784837,,,2.9001675559999995,35.20459385713001,,,,,,,,,,,,,,,26:44,1.0,,,,-0.055744206714284206,0.6512983501999922,0.65367955265209,-0.30100751085714406,0.2671997076800231,0.40249373333842536,,,,,,,-0.36914799485714417,-0.08904985830000102,0.3797369080959874,,,,0.31109323314285786,0.6559806616142897,0.7260093856963543,,,,-0.0012357542857139477,1.4357344958571367,1.4357350276714715,,,,,,,-0.3127667692857132,-0.5966151778774126,0.6736265452334247,-0.46199539071428686,0.20306742920001042,0.5046544578651295,-0.35546101685714665,-0.14607800918571662,0.38430628315547877,,,,-0.3405074034285808,1.409527266000009,1.4500732413871842,0.2014230221428485,0.24027451365714322,0.3135332131726002,-0.036750585857145024,0.3223032691857242,0.3243917429415379,-0.13940408928571105,0.6172269516855827,0.6327737431315045,,,,,,,-0.08206711328570776,0.2181840753857196,0.23310791885942134,0.02283706142856634,0.3174964749000101,0.3183167336924417,,,,,,,-0.05864591014286144,-0.08048443567141869,0.09958457291082445,-0.018784041571424017,0.37308847185713045,0.37356103657962747,-0.07595278185714198,-0.16505170200002214,0.18168899087435844
11127,1,1604,16620,,145.0,0.31276668059999935,-0.19011709669999455,,,,16.9928672427,17.508281707799995,13.825176057400002,37.62293862161,,,5.619164784699997,34.469188488665004,5.276713053400002,32.56865229493,12.888133820999997,20.487488110900003,7.549336024699996,31.84543569883,,,10.979799724800003,34.404236664375,7.482204074000003,34.000140862317664,10.610128130200003,37.26539209911,3.823819478399997,27.907541070670003,13.511923290399999,36.33569860458,12.553492046499997,38.08636715298999,21.5595264435,34.91367355131,10.827321915399999,38.840799967449996,1.459360940099998,30.95801858675,7.534180595800002,38.31622888928,,,2.8519156320000008,35.1862268164,,,,,,,,,,,,,,,26:44,1.0,,,,-0.15480789957143162,0.20563563359999654,0.25739366654172063,-0.293606349428574,0.18857530185142332,0.348948897251631,,,,,,,-0.3862848087142876,-0.055524573028569495,0.39025495724390064,,,,0.14091284099999415,0.45716319765715663,0.4783875187029926,,,,0.008682717999996783,1.3843706351428662,1.3843978637074423,,,,,,,-0.3350318857142794,-0.620495078920992,0.7051670067511908,-0.4631377239999983,0.15977694064286907,0.4899236901325486,-0.3412796851428572,-0.08778127682856304,0.35238810430101153,,,,-0.3866839247142805,1.3263325464285662,1.3815507523605943,0.22199721557143454,0.1818167920000085,0.2869496638343463,-0.02140875585714598,0.28793892892858364,0.2887337209608376,-0.0486773535714288,0.658188059318578,0.6599856105857718,,,,,,,0.015175229000002746,0.22486011997142244,0.22537160674930865,0.0038964408571473264,0.3096635000999929,0.30968801324160344,,,,,,,-0.10781735785714985,-0.032375896871426696,0.11257344870583814,-0.0945774545714378,0.3254270724428616,0.33889183287878727,-0.0874689871428558,-0.19377139514282837,0.2125986295520157
11128,1,1604,16621,,145.0,0.3243466003999984,-0.17588920469999625,,,,17.013306754,17.699510801399995,13.815239315900001,37.62782128652,,,,,5.245951334600001,32.58134486562,12.834089370000001,20.6008138657,7.562005179300002,31.85177917708,,,10.968921842999997,34.457810471455,7.477687654,33.9823094553181,10.595025380499997,37.28924738793,3.8450635274000007,27.971228486020006,13.531299772700002,36.384255329770006,12.501745314799997,38.09836871283,21.5320192973,34.90649174792401,10.761926741800004,38.81300417582,1.4328773135000006,30.95761569341,7.5425669352,38.30599691754,,,2.8099813915000027,35.16096654392,,,,,,,,,,,,,,,26:44,1.0,,,,-0.25740668885714824,-0.21207318014285806,0.3335164721633788,-0.2698850307142869,0.1618231721471477,0.314681853381184,,,,,,,-0.3381832927142828,0.08432148264285544,0.3485370165508445,,,,-0.08732672442857901,0.15048461707143548,0.17398728911780179,,,,0.016394634714284196,1.440263280999992,1.4403565887113776,,,,,,,-0.3466373884285711,-0.6688392602014254,0.7533282385808793,-0.413912818428567,0.13596291444286082,0.4356715911822534,-0.2834148795714242,-0.001131182628556951,0.283417136984735,,,,-0.5000935768571477,1.1372429334285734,1.2423425756396673,0.09521977428571557,-0.08319716875714028,0.12644593431275952,-0.0434169640000042,0.19346568048571255,0.19827758897257522,0.03398557914285863,0.6664763923200112,0.6673423417628863,,,,,,,0.044207670142851284,0.10085169150001048,0.11011531127809807,0.21748237857142153,0.5984301469714383,0.6367238222285548,,,,,,,-0.15944162999999334,-0.04001894775714937,0.1643871940165785,-0.15315173742856866,0.3283267274857289,0.3622897937547749,-0.08529768185714004,-0.2260871052857169,0.24164245013382213
11129,1,1604,16622,,145.0,0.32026401849999786,-0.2057158750000072,,,,17.032005855,17.884509586199993,13.7950348627,37.597885041009995,,,,,5.2131816318999995,32.574692680720005,12.800152188299997,20.7307341439,7.604359944700001,31.871172927670003,,,10.978546324200003,34.517576710099,7.4937549773,33.99184440258181,10.610198974600003,37.38728654951999,3.8176227750999985,27.956331570940005,13.539534250899997,36.43142415228,12.458212171299998,38.10816901071,21.5034127917,34.92227437950301,10.7168419248,38.81920728229001,1.4192759195999969,30.961164133890005,7.605953761499997,38.3365476472,,,2.7926197959999968,35.16085579849,,,,,,,,,,,,,,,26:44,1.0,,,,-0.18535639957142236,-0.2828063932285627,0.33813673404856387,-0.23770546428571449,0.19432322913857553,0.3070267172969323,,,,,,,-0.2428773632857124,0.2753928242857131,0.36719289381016296,,,,-0.11208099571428577,0.19513271292856266,0.22503094288378786,,,,0.028909177142852266,1.4559131414285635,1.4562001290713669,,,,,,,-0.3501788288571424,-0.6925796443085579,0.7760745942822304,-0.3377205984285732,0.13839017777143123,0.3649754017828626,-0.20560361899999946,0.08061833121429021,0.22084420633938745,,,,-0.604290086428573,0.9807605482857087,1.15197993108801,0.03249161914285306,-0.2465448736285733,0.24867665758380578,-0.04835219614285791,0.11224252025714677,0.12221423086332217,0.09729216700000015,0.6833169036571415,0.6902084877652107,,,,,,,0.03510481642857752,-0.03644813485714393,0.050604492597482655,0.2841375960000039,0.6714229843142914,0.7290699536575146,,,,,,,-0.1859802452857196,-0.06516443628570863,0.197066119343155,-0.2027405201428577,0.3680427220285766,0.4201894379277049,-0.06741824500000097,-0.19077068442856063,0.20233307637710057
11130,1,1604,16623,,145.0,0.3132488816000034,-0.21864797149998427,,,,17.041540055,18.027579080500004,13.752722059,37.53543695949,,,,,5.194687979599998,32.57265763056,12.766810825900002,20.8422901063,7.6512136913000015,31.895222300569998,,,10.9890634446,34.573787453629,7.436106182300001,33.9004777726673,10.566058022599996,37.413804610570004,3.7639158340000023,27.9242275783,13.517175220299997,36.44754275822,12.435018448599997,38.130434354150005,21.469575337,34.934512771311,10.6890084403,38.845248176940004,1.4136603218999966,30.965700660430002,7.611578805100003,38.29272652808,,,2.772027151899998,35.18265677634,,,,,,,,,,,,,,,26:44,1.0,,,,-0.1266002142857202,-0.28142223141429673,0.30858724307947705,-0.23148659942857014,0.21227264484999916,0.31407916433061456,,,,,,,-0.13462481857142655,0.4480103732714218,0.4678003167316031,,,,-0.16588146185713934,0.1621951537857111,0.23199984331768855,,,,0.09047813157142824,1.6456254322857133,1.6481108444756372,,,,,,,-0.2582459222857178,-0.5542964735348478,0.6115026876068242,-0.3129274018571441,0.15312869532857173,0.34838478176592774,-0.1128942787142811,0.17168077481427096,0.2054736153554665,,,,-0.5792249302857146,1.0416627091428512,1.191873617244427,-0.0672876267142897,-0.40741967505713983,0.4129387561521769,-0.050497768714277774,0.050056807842849056,0.0711035066402256,0.08184030757143596,0.6800814033756911,0.6849879934428317,,,,,,,-0.0393326428571417,-0.20260914654285914,0.2063916739041409,0.16578362914285907,0.4637691925857115,0.49250997521205575,,,,,,,-0.15116503457142424,-0.06022561164286345,0.16272059480820766,-0.2689756017142843,0.3586291455857094,0.4482886775071363,-0.04466079271429028,-0.12615251871428998,0.13382467778338974
11131,1,1604,16624,,145.0,0.30761963150000327,-0.23824270439999307,,,,17.0524522691,18.206717672799996,13.744400932700001,37.50074964478,,,,,5.183061327300003,32.55317427998,12.690706343899997,20.9012838091,7.641104198599997,31.838763112110005,,,11.020415169899998,34.650206862461005,7.380510239400003,33.793969460364,10.508678436300002,37.43560708137001,3.867969512899997,28.091565109430004,13.4830968948,36.44637363298,12.432791391999999,38.17783496493,21.4554854802,34.987990983895,10.691212790400002,38.89530636015,1.4123197282999982,30.960834003629998,7.5571185521,38.18039602325,,,2.7819657098999997,35.23570847511,,,,,,,,,,,,,,,26:44,1.0,,,,-0.02968182742856991,-0.2619611305428598,0.26363733573754805,-0.20781653271428577,0.2674538018714198,0.3387022990841138,,,,,,,0.016473523714292275,0.5874336657857223,0.5876646056059672,,,,-0.24057141771428248,0.08441805028571792,0.25495296475056295,,,,0.09880870385714503,1.6642046947142881,1.6671353951815089,,,,,,,-0.0973144842857186,-0.33596747719523185,0.34977743578556353,-0.31229629000000014,0.1618555289571536,0.3517473311935205,-0.015066756714290374,0.19895079995715192,0.19952049509130207,,,,-0.5183558561428572,1.0620645275714227,1.1818095677067026,-0.09437846500000141,-0.43641335298570805,0.44650185813721394,-0.02941079685714142,-0.026867454557140444,0.03983534970540671,0.060074215857142114,0.6491535395171563,0.6519273190153199,,,,,,,-0.15544034999999698,-0.3823850430571493,0.4127711515621453,-0.028860909714286537,0.13149332837141767,0.13462335427305944,,,,,,,-0.08218181385714729,-0.08972972428571171,0.12167692447313357,-0.25358057342857476,0.3865934391428487,0.4623392633214924,0.010752664428567635,-0.010355072857152984,0.014928071750575497
11132,1,1604,16625,,145.0,0.30959038289999796,-0.22980262260000295,,,,17.052495502299998,18.339916093,13.744659242200003,37.45019095285001,,,,,5.173562731099999,32.51834105878,12.6017759414,20.9628480275,7.598857698000003,31.76508934157,,,11.0565032959,34.739055375258005,7.335027058900003,33.693432720555,10.470484960599997,37.472394965940005,3.925518580800002,28.183219614480002,13.431239900100003,36.41889530136,12.4640975226,38.27656577882,21.4524666922,35.05873052279,10.696418035599997,38.93718794414,1.4169269742999973,30.954620191030003,7.516881306999999,38.10403057507,,,2.7984920683,35.28168245724,,,,,,,,,,,,,,,26:44,1.0,,,,0.037675756142849806,-0.31959778209999823,0.32181082163931873,-0.1858063782857146,0.34309205960856365,0.39017453988965023,,,,,,,0.17972777499999945,0.7020639237999913,0.7247039576322807,,,,-0.4005826572857225,-0.08565017155715642,0.4096369334006163,,,,0.014736149571429477,1.484421256428575,1.4844943989928627,,,,,,,-0.05670300957143175,-0.28028800982157115,0.2859660814575656,-0.3336352392857225,0.16738988915715175,0.3732718150159276,0.08329067100000032,0.24795186762857624,0.2615673231428752,,,,-0.4909050870000037,1.0724196141428524,1.1794369984194941,0.03284532199999601,-0.26631275812857574,0.268330580291052,0.03261410457143249,-0.054365355957141266,0.06339772665753093,0.03270493071429062,0.6568081707371527,0.6576219169402061,,,,,,,-0.2253429905714301,-0.39832303314286477,0.4576469186302988,-0.1907654845714291,-0.16209560187143324,0.25033268713820483,,,,,,,0.019099436714284938,-0.08593861748571338,0.08803541593108274,-0.18021122942857104,0.49720592239999933,0.5288570851201592,0.0045810281428617025,-0.00988947928572515,0.010898973318091835
11133,1,1604,16626,,145.0,0.30733349009999955,-0.22128169519999386,,,,17.0594558716,18.521195139200003,13.764360145799998,37.43145403696,,,,,5.1918391273,32.51398359594,12.551863897399997,21.094080016699998,7.523007165800003,31.671337604519998,,,11.051048097200002,34.812253594397994,7.346322740799998,33.69074549118,10.439633323999999,37.50649392037,3.895952860500003,28.142727874569996,13.377283913699998,36.39251663571,12.509259723500001,38.394630136939995,21.4308584304,35.08068898178,10.670824504999999,38.96322754451,1.4249741690000022,30.952533222379998,7.4764687674,38.03854407583,,,2.821141560900003,35.3247703995,,,,,,,,,,,,,,,26:44,1.0,,,,0.2177477688571474,-0.18269417865714188,0.28423802306776863,-0.204143524285715,0.2779916678957051,0.34489700770987897,,,,,,,0.31588444085714285,0.7726548318142892,0.8347325734039599,,,,-0.5407595472857174,-0.27164261357141994,0.6051533669150042,,,,-0.06497441500000281,1.3100271160000028,1.311637419129188,,,,,,,-0.06850106385714738,-0.2860258791440122,0.29411426230236787,-0.3805396671428595,0.12098163164285075,0.39930814349843247,0.0692904725714324,0.2324758094999981,0.24258229859544952,,,,-0.5434114107142767,0.909033924571432,1.0590744248239687,0.030548978000003627,-0.22660424108571373,0.2286541539856142,0.08352629985714496,-0.08567524605714893,0.1196532095465003,-0.0267908524285738,0.6440718745700026,0.6446288307126565,,,,,,,-0.31487211900000167,-0.404454672414286,0.5125700277633278,-0.2559244064285643,-0.29252915154286446,0.388678023958393,,,,,,,0.13522323299999886,-0.018842504128581274,0.13652971363336108,-0.1895608707142925,0.4217313098285709,0.46237497920592846,0.02216169685714777,0.05461523000000516,0.05894034403989832
11134,1,1605,16627,,145.0,0.3202935456999967,-0.19736564770000165,,,,17.062033335400002,18.673224994099996,13.804398778200003,37.439565830229995,,,,,5.219185783699999,32.50584148793,12.525284721699997,21.2309332802,7.440527779699998,31.577766168689994,,,11.021851675900002,34.85864414203701,7.414083935,33.764963628281,10.432621728800001,37.536007506509996,3.8036168415999962,27.999586400529996,13.343523298000001,36.394791239780005,12.565023513100002,38.49757071904,21.4140548706,35.10089121261999,10.608714512399999,38.954098837720004,1.438773382299999,30.939211368560002,7.468115670300001,38.01073954219,,,2.8413689022999975,35.32549237637001,,,,,,,,,,,,,,,26:45,1.0,,,,0.4492914521428609,0.013527906500000006,0.4494950647369929,-0.24295703085714243,0.227913495641425,0.3331256224585739,,,,,,,0.3935864507142892,0.7975498186428558,0.8893795631804925,,,,-0.7046451698571385,-0.49478135952857183,0.8610072062067411,,,,-0.11311096385714087,1.2790018198571325,1.2839936702891288,,,,,,,0.025440916714286124,-0.15740969300614852,0.15945234929455623,-0.4544249035714339,0.02954350037142158,0.4553842458848386,0.023367486000001998,0.1720260438428564,0.17360587306362837,,,,-0.5820711615714305,0.8817501457142793,1.056546334336676,0.06980870042856477,-0.12362618025713959,0.1419742480187723,0.17034699314286128,-0.0602409628714286,0.18068500679494928,-0.10613811257142305,0.5790352983528535,0.5886825763336317,,,,,,,-0.44660607157143095,-0.46268873472857014,0.643069085253825,-0.11311823014285746,-0.14629010439999685,0.18492303435757926,,,,,,,0.21128284685714915,0.055993471014283674,0.21857655448901414,-0.1342757867142857,0.4368349970571372,0.4570063473866084,0.04530903228571098,0.09608886042854642,0.10623548138510162
11135,1,1605,16628,,145.0,0.3275533201000016,-0.18281184020000385,,,,17.0236220587,18.738605680899997,13.841612345199996,37.404102839050005,,,,,5.2593209403,32.52118783338,12.490455809099998,21.351507595599998,7.4042650859000005,31.572953053879996,,,10.9918152945,34.917576190971005,7.437995547299998,33.786107848443,10.468877519899998,37.63729153361,3.7115276882000003,27.857761564710003,13.250891912599997,36.32430020968,12.627554757299997,38.589813459489996,21.4019548325,35.14665618965,10.528382074299998,38.930177098230004,1.4557071867000033,30.91955994424,7.565558660599997,38.11957798685,,,2.868284861200003,35.33453285126,,,,,,,,,,,,,,,26:45,1.0,,,,0.647089064000002,0.21077884491428941,0.6805527005396428,-0.2956452661428598,0.14327225636428415,0.32853167706690867,,,,,,,0.40504455571428777,0.7524087802142736,0.8545057429048185,,,,-0.7831033720000036,-0.6009060347285711,0.9870860924007544,,,,-0.0949314662857148,1.321377267714285,1.3247829508727929,,,,,,,0.10413111471428316,-0.03714002364714833,0.11055618665705658,-0.5950481390000055,-0.1485611143571524,0.6133128829776926,-0.10421986485714085,0.03393578691427837,0.10960573828195315,,,,-0.5131901851428569,1.0252075455714253,1.1464792530279586,0.17538758357142725,0.0712374765000082,0.18930288568617648,0.22322129228572057,-0.06048796128571407,0.2312715693512913,,,,,,,,,,-0.5186459807142846,-0.424672324642858,0.6703284542883816,-0.19652697499999822,-0.2719439292428558,0.33552399698783586,,,,,,,0.1994352275714257,0.08570444017143433,0.2170706361108414,-0.058297397428575,0.4450740295142859,0.4488757938394859,0.034955169142857505,0.08560014028570302,0.09246214288419782
11136,1,1605,16629,,145.0,0.3357772063000013,-0.1674852140000036,,,,16.9865237645,18.801528567399995,13.947458300900003,37.469999115949996,,,,,5.307837894999999,32.56150292783,12.419764200800003,21.367057891100004,7.3839494614,31.588054656980002,,,10.959792727500002,34.968427022298,7.445804232599997,33.791626287181,10.477506365099998,37.68249846639999,3.6384756906000035,27.75156116486,13.161002567799995,36.24127432278001,12.679331279899998,38.64902739298,21.3605123247,35.11686854703,10.450464157799999,38.903894424440004,1.4777443294999983,30.90119146165,7.627338046099999,38.17792467844,,,2.8411231267999995,35.323588865139996,,,,,,,,,,,,,,,26:45,1.0,,,,0.8701700604285713,0.5114648010142784,1.0093523550984753,-0.36838012485714305,0.024575643799999686,0.36919896892861004,,,,,,,0.35793797500000485,0.6267400663714237,0.7217497521595422,,,,-0.6924537087142926,-0.41840904422857406,0.8090477532287246,,,,-0.05827897257142516,1.4653599667142918,1.4665184181226267,,,,,,,0.24129076071428057,0.16202356298857168,0.29064216172053886,-0.7848067511428527,-0.3764416571428444,0.8704194149212495,-0.24253066700000306,-0.14635029292856575,0.28326583393650456,,,,-0.399723442285713,1.1847577128571478,1.2503718120972016,0.25492142657142713,0.2146087860571454,0.33322944764551216,0.22268723471429197,-0.15855086904285853,0.2733641940323272,,,,,,,,,,-0.5565557674285759,-0.3733288998428617,0.6701707168445161,-0.2554310908571418,-0.3560303344142924,0.43818105983670985,,,,,,,0.1304221638571436,0.06685308047142005,0.14655809494428407,0.009464082285717261,0.46909136027143267,0.4691868211435759,0.018953965000006536,0.06762729614285083,0.07023321132352073
11137,1,1605,16630,,145.0,0.3449652042000011,-0.1513857692000018,,,,16.9623623803,18.922880354399997,14.067226075500002,37.54490649404,,,,,5.342585972400002,32.61185306027,12.3593610128,21.459515208299994,7.3385894412,31.57134018626,,,10.914766765800003,34.979112162476,7.453914824000002,33.790290987563,10.472064971899997,37.71958910851,3.684733072900002,27.82182450522,13.0239236014,36.10119580655,12.7105289641,38.688719227200004,21.2995054154,35.094052218259996,10.370911007799997,38.8659286272,1.5329032170999994,30.923531986420002,7.660444895399999,38.206188201900005,,,2.7883843920999993,35.30307500703,,,,,,,,,,,,,,,26:45,1.0,,,,0.9024286731428612,0.581559709085724,1.073587073945219,-0.3825496491428585,0.036261211457144796,0.3842643745075308,,,,,,,0.3065833267142791,0.5037485823428614,0.589708377447393,,,,-0.4738448265714267,-0.017039873157145252,0.4741511119313304,,,,-0.0512168521428537,1.4719000317142774,1.4727908437058923,,,,,,,0.35925936542857895,0.2903818090757073,0.461940349710031,-0.9532318634285684,-0.6216278205857051,1.1380123605574917,-0.3788287624285708,-0.35954965214285406,0.5222903250101516,,,,-0.3279129339999949,1.2496095774285723,1.2919175624960364,0.2505145430000003,0.25006990042857274,0.3539667941415625,0.2223805020000011,-0.28263184488570764,0.35963015364853823,,,,,,,,,,-0.5203867282857189,-0.2619714964000052,0.5826074252032604,-0.19393817100000738,-0.2523799493999845,0.3182886316379629,,,,,,,-0.011297991428571276,-0.05906035299999655,0.060131272286592034,0.07437621657142507,0.4981719069000081,0.5036934289981059,0.02867585114285833,0.09494416857141176,0.09918013704610425
11138,1,1605,16631,,145.0,0.3320882499000035,-0.17832260620000095,,3.6371699554999988,31.39954422463,16.9860002427,19.131681760199996,14.197363277500003,37.64829483622,,,,,5.322665986600001,32.6131673881,12.331473214299997,21.618929091,7.278052012099998,31.541492484860004,,,5.4910647074,34.332707827379004,7.453402019700001,33.767971443811,10.4678702581,37.74715890203001,3.7304006303999984,27.901204358960005,12.934924534399997,36.02573940867,12.716322581,38.70452111107999,21.2485337939,35.08828156335,10.274679093099998,38.791313580099995,1.5685746329000025,30.918492430729998,7.6798898605999995,38.2302622568,,,2.709011804500001,35.25946352595,,,,,,,,,,,,,,,26:45,1.0,,,,0.7802756745714262,0.36595952560000045,0.8618332220942005,-0.3616473140000005,0.1499833095714313,0.39151471603684934,,,,,,,0.2580499972857098,0.4398276205714273,0.5099393463115768,,,,-0.3251507817142852,0.32311026742856297,0.4583920546510031,,,,-0.07977829500000717,1.4342752444285827,1.4364922739554777,,,,,,,0.2996678254285725,0.14820008506999577,0.3343113381443163,-1.0422990759999962,-0.7592921354428587,1.289539418077564,-0.44971517971428104,-0.46428952492858255,0.6463810840547989,,,,-0.3300045298571369,1.2544162905714327,1.2970979992958216,0.22348287157142419,0.3078541625857108,0.38041921521810507,0.2345047515714275,-0.37912936437143585,0.4457931733867914,,,,,,,,,,-0.46017679228571406,-0.14508485794285625,0.4825062654128628,-0.2262971838571351,-0.2664674058285652,0.349593040249195,,,,,,,-0.12657502871428103,-0.13283760368570902,0.1834858764237252,0.11023644685714377,0.5630441101142888,0.5737340360742765,0.0063260888571444905,0.07071736542857898,0.07099975474174305
