,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_14_x,away_14_y,home_17_x,home_17_y,home_2_x,home_2_y,away_9_x,away_9_y,home_3_x,home_3_y,home_9_x,home_9_y,away_8_x,away_8_y,home_10_x,home_10_y,home_21_x,home_21_y,home_20_x,home_20_y,away_13_x,away_13_y,away_4_x,away_4_y,home_18_x,home_18_y,home_15_x,home_15_y,away_5_x,away_5_y,away_2_x,away_2_y,home_4_x,home_4_y,away_15_x,away_15_y,away_22_x,away_22_y,away_11_x,away_11_y,away_23_x,away_23_y,home_1_x,home_1_y,home_22_x,home_22_y,away_10_x,away_10_y,away_27_x,away_27_y,home_31_x,home_31_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_11_vx,away_11_vy,away_11_speed,away_13_vx,away_13_vy,away_13_speed,away_14_vx,away_14_vy,away_14_speed,away_15_vx,away_15_vy,away_15_speed,away_2_vx,away_2_vy,away_2_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_27_vx,away_27_vy,away_27_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_20_vx,home_20_vy,home_20_speed,home_21_vx,home_21_vy,home_21_speed,home_22_vx,home_22_vy,home_22_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_4_vx,home_4_vy,home_4_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
8510,1,1072,10913,,,0.4456349907000003,67.0742471168,0.203498712599,,,3.0374536059999997,57.0433621179,9.7132644653,33.336868095966,10.279100872199997,27.83635071346,5.2644796825999975,33.450266940253,2.313888368199997,38.34106131962,-0.027011486399999285,67.3134819637,19.9641765413,44.985002881,,,,,,,,,12.564061119400002,49.680805478799996,11.817944118,33.349353099153,13.580164773100002,34.40170858161801,10.0405480521,36.30966790517,13.238486516999998,34.826763695195,,,15.736679440499996,47.9379653022,10.726393381800001,33.060327402183006,25.7837209247,49.876729011500004,1.2869716825999973,34.302729446264,,,,,,,,,17:52,1.0,,,,0.43445327642857035,1.088858903674291,1.1723324449618797,,,,,,,,,,0.030941606285708193,-0.056638571685709876,0.06453921910076905,-0.7517193125714225,-1.2111981710000008,1.4255114641161604,0.9445599147142862,-0.33956845614286285,1.0037430791254838,,,,,,,-0.06373710371428691,-0.49240836886287054,0.4965162838377796,-0.7702483511428582,0.27095279742858186,0.8165157321648284,-1.5507560432857206,-0.7228503243428618,1.7109520440940957,0.1348451368571497,0.2585816454314279,0.29162935086861225,0.898802880571432,-0.7164948651428511,1.1494396503947375,-0.11420269399999533,0.4121476959214274,0.4276774234983628,-0.19361301342856663,0.11605567685713987,0.22573196295531386,-0.6214261217142794,-1.4715745497142765,1.5974047953213444,-0.23467316928571136,-0.07144615763715076,0.24530807125676224,,,,,,,,,,-0.2682502902857209,-0.1701272973399983,0.3176499890423195,,,,-0.09510014342857383,-0.13285073698713953,0.1633810135791838,-0.05327730757142848,-0.025689326185717037,0.059147383559518145,-0.44341617914285386,-0.30648882171427827,0.5390299674057595
8511,1,1072,10914,,,0.3270875652999976,67.03427749490001,0.161075366452,,,3.0050888062,57.0612743014,9.670861017100002,33.356385512011,10.146890549399998,27.86693872724,5.239155723899998,33.473382424741,2.3166057042000006,38.3765341895,-0.21792471060000193,67.3017161174,20.0284925188,44.929926009400006,,,,,,,,,12.500137692400003,49.53602482019999,11.8018575396,33.443673311245,13.5863809131,34.386514750265,10.037338620100002,36.341089884439995,13.225059690899997,34.844593238263,,,15.715971628799998,47.94775694890001,10.759099869499998,33.199629522505,25.8999356769,49.815529687099996,1.319297790500002,34.379682606884,,,,,,,,,17:52,1.0,,,,0.27611453514286466,0.8844106497428634,0.9265103528270767,,,,,,,,,,0.09962198685714035,-0.04528619804286143,0.10943207938507571,-0.6906831184285701,-1.1911204071428474,1.3768845247130772,0.9714981650000001,-0.45135524000000626,1.071228377739234,,,,,,,0.037223400714280694,-0.4157930409828583,0.41745590724112264,-0.9377048355714277,0.31985181028574067,0.9907550349087829,-1.5306720088571424,-0.6501971158857145,1.6630433212050915,0.1396568454285736,0.20211712336856436,0.2456732912504816,0.8649068299999996,-0.6695469058571342,1.0937810035484754,-0.07767969242857072,0.3671939255428519,0.3753205477606666,-0.1354531528571406,0.18555504928571057,0.2297351364819112,-0.6076210695714225,-1.4247043115714222,1.5488659527529551,-0.32554496714285264,-0.07730928813571278,0.33459864265129896,,,,,,,,,,-0.1865210500000002,-0.15213129269000095,0.24069489464596733,,,,-0.09595987742857559,-0.18883443203142142,0.21181770652317233,-0.037995682285715114,-0.003980876642860465,0.03820365494560275,-0.30363733871428367,-0.28664342514287816,0.4175644700392185
8512,1,1072,10915,,,0.26080911959999753,66.9975799614,0.128740809879,,,2.9858204069999985,57.0807467869,9.623567308699997,33.332188819136,10.106725601900003,28.066159021289998,5.2086283366,33.432062157563,2.3156095232000027,38.37197208405,-0.345887390999998,67.3438835227,20.116583687899997,44.8308607737,,,,,,,,,12.406372433599998,49.34921055750001,11.815161205499997,33.519773391031,13.625604357000002,34.397208401135,10.0523628961,36.376722824009995,13.2049716768,34.79672631479399,,,15.681452614900003,47.879713830499995,10.743207295700003,33.200403639247995,26.0133372716,49.73840032310001,1.3286425272999978,34.36843215071,,,,,,,,,17:52,1.0,,,,-0.007706466999997427,0.4211142395714214,0.4211847485408732,,,,,,,,,,0.15190643514285643,-0.032673611942856604,0.15538059710016314,-0.5417526659999998,-1.059548514285729,1.1900163886447965,0.9453629474285717,-0.6012027767142925,1.1203373960998588,,,,,,,0.12477874757143173,-0.2969225146342833,0.32207563636860403,-1.1458828918571435,0.32232353042857664,1.1903529141052378,-1.5447184771428577,-0.5298205508571336,1.6330538845173193,0.11687324171428974,0.09477219411285734,0.15046967603398337,0.8271821988571407,-0.610206175714276,1.027901730218398,-0.0647333365714279,0.17281693463429199,0.1845429428617169,-0.08962877742857044,0.23955507342855809,0.2557732412679287,-0.5653630470000033,-1.2628089489999998,1.3835901909841701,-0.4185420964285771,-0.1262836026499973,0.4371784930449927,,,,,,,,,,-0.08860036628570966,-0.10200479200857365,0.13511107467071043,,,,-0.12356531042856644,-0.30871883338856987,0.33252925289379814,-0.04468048514285427,-0.017428657628581087,0.04795939802932392,-0.2330474412857138,-0.15359766771427175,0.27911172210618823
8513,1,1072,10916,,,0.2834975135000022,66.9948398059,0.127255103795,,,2.9846262251000013,57.1123312996,9.562332516600001,33.305424148128,10.038521091699998,28.19300840128,5.178622109499997,33.371617981366,2.3047607059000015,38.34827693303,-0.37404028790000154,67.419530136,20.215644109800003,44.726169359100005,,,,,,,,,12.305300213000002,49.169826280500004,11.8186363947,33.515137733448,13.664667946999998,34.408836163226,10.067275455999997,36.359765915640004,13.1788560776,34.719550833816,,,15.612225850400002,47.7301653453,10.704524448900003,33.168957599572,26.0890364874,49.6351781118,1.3090400696000017,34.301476221709,,,,,,,,,17:52,1.0,,,,-0.24556581671429206,0.015211948728577368,0.24603652924449684,,,,,,,,,,0.16439710342857392,-0.035652303371429245,0.16821859098028866,-0.3572100684285675,-0.9046793957142745,0.9726478509803467,0.8656801497142907,-0.7045409144285792,1.1161451615776576,,,,,,,0.17223202457142406,-0.2157209438528644,0.27604238063156583,-1.1406598171428532,0.4234529245714214,1.2167239612058511,-1.2657859361428643,-0.004104632899998517,1.2657925912835448,0.11843155842858068,0.021279271768567143,0.12032805757105389,0.8100132067142902,-0.6057711361428529,1.0114742035441984,-0.02593968185713891,0.04279300874571846,0.050041070056112094,-0.06477459757142869,0.28831157557141707,0.2954984147148906,-0.586521122714286,-1.1910685714285714,1.3276488124631922,-0.47310394485714985,-0.13616371317000237,0.4923087440048569,,,,,,,,,,0.03611506242857032,-0.006938173251437446,0.03677548072135147,,,,-0.06102140257142302,-0.3264091087857273,0.3320640267630272,-0.04655902885714017,-0.027874375685712494,0.054265311092706825,-0.017160371000000722,0.024492815857135912,0.029906125818454556
8514,1,1072,10917,,,0.3782622919000005,67.02841394949999,0.165749983889,,,3.0029727391000023,57.1644588652,9.502477191700002,33.276744303249004,9.9496305009,28.21406768447,5.197113218799998,33.373648265998,2.297108059800003,38.33349777402999,-0.44353264960000155,67.51053596380001,20.2958439418,44.6713877178,,,,,,,,,12.252716427800003,49.0882010233,11.825487227700002,33.477776633842,13.705017453099998,34.410707292103,10.095146542499997,36.359263976419996,13.176281156999998,34.671048144499004,,,15.5651548476,47.5935430527,10.650091807000003,33.11943062998,26.1572737013,49.5652137938,1.3010533651000031,34.24771293643,,,,,,,,,17:52,1.0,,,,-0.44526028800000006,-0.2818494832471532,0.5269685524550116,,,,,,,,,,0.15872955328571187,0.02592918824285157,0.16083343523414176,-0.21491485399999077,-0.7840933118571364,0.8130133554677499,0.8318053784285747,-0.7298049147142853,1.1065782399468325,,,,,,,0.16863479100000034,-0.169890433752877,0.2393751286503142,-1.0095030905714304,0.6590824428571451,1.2056061364955852,-1.1151835649999955,0.4140220645285707,1.1895581757789735,0.06141065742857524,-0.10109772690430166,0.11828786595009051,0.838544028142861,-0.6661866635714275,1.070962538025717,-0.05774906714285474,-0.17965835170714278,0.1887116268119094,-0.04439295557143097,0.3420930979999985,0.3449614793039994,-0.6529394135714334,-1.1420480248571507,1.3155240662470324,-0.49963114214286014,-0.11886460845998062,0.5135757717643263,,,,,,,,,,0.14976786914286122,0.09036754669857322,0.17491914739076456,,,,-0.005313328285713015,-0.33834433271857334,0.3383860501561026,-0.0498209844285721,-0.026474712657145807,0.05641844467645719,0.2725251079999986,0.2576236202857072,0.375019818435673
8515,1,1072,10918,,,0.4505851556999972,67.0788930356,0.178109337273,,,3.017720540399999,57.21055939079999,9.448507944699998,33.243926610265,9.7655607672,28.092715668680004,5.236855824800003,33.390825842108,2.2852038429000032,38.31289207368,-0.5560569302000005,67.5810170572,20.384213492999997,44.647804669,,,,,,,,,12.227802458299998,49.0504747572,11.814982823000001,33.365124090796,13.726569584400002,34.388693370989,10.127666654999999,36.352783373419996,13.156754630000002,34.587963026194,,,15.552066439699999,47.4849215916,10.5592084612,32.99383311045,26.2230298179,49.4935301826,1.3004682632000026,34.212451096092,,,,,,,,,17:52,1.0,,,,-0.6314346417142809,-0.6734949634214312,0.923203754601809,,,,,,,,,,0.18403397128570836,-0.055437558357139344,0.19220256362439644,-0.18535458314285796,-0.8960060197143046,0.9149771083783099,0.749745141999999,-0.7759591835714224,1.0789951031035439,,,,,,,0.11777397728571212,-0.1594921155857167,0.1982635737085939,-0.8853842905714212,0.7615346408571457,1.1678357552396146,-1.1325927790000025,0.4634365719285684,1.2237401109891968,0.055162338999993836,-0.15410564485001998,0.1636808889839945,0.9127611692857129,-0.700670748285727,1.150683470663893,-0.04024583471429009,-0.2951535906928525,0.29788482557984364,-0.005404414000003459,0.40319416799999686,0.4032303867516598,-0.6914517668571463,-1.1366739727142774,1.3304635531031759,-0.47534216014286457,-0.14512545802857757,0.4970025832702373,,,,,,,,,,0.24494975614285663,0.026679937125716625,0.24639846200712603,,,,0.06985385399999902,-0.38040245471427586,0.38676296160736473,-0.024771917428572418,-0.044221845614284154,0.050687469088736246,0.38844972171429304,0.2855913645714127,0.48213650952574966
8516,1,1072,10919,,,0.5366319139000026,67.1542829361,0.189637896659,,,3.016344524600001,57.245497203999996,9.402174268499998,33.237379096803,9.649706092099997,28.0754274374,5.3011278425000015,33.447178711494,2.280576615100003,38.313524087270004,-0.6619144621000004,67.655133202,20.4614936284,44.605090413800006,,,,,,,,,12.178985414099998,48.9764167695,11.806553068600003,33.290387789408,13.7177262079,34.337168956087,10.138375963500003,36.32366014662,13.1920091538,34.579127212364995,,,15.563113984600003,47.41437871120001,10.478321075399997,32.89369383596,26.281515121500004,49.4380694798,1.3242501758000031,34.228057135429,,,,,,,,,17:52,1.0,,,,-0.6177378024285727,-0.631354321425712,0.883293989412474,,,,,,,,,,0.1870455061428597,-0.1749338584714216,0.25610130067599796,-0.11626989657143233,-0.9110212001428513,0.918410755576421,0.579263855714284,-0.965081688571447,1.1255795307986436,,,,,,,-0.024778664428577464,-0.23204178429000627,0.23336103330966343,-0.868757237857147,0.6649959212857328,1.0940560834143012,-1.2027352431428644,0.2602295340285771,1.2305655104376425,0.06352872257143158,-0.08608703609142362,0.1069900760564455,0.9296142162857179,-0.6591849424285814,1.1396084325087639,-0.07485863299999707,-0.46838903711000673,0.47433332691206453,-0.00156117142856667,0.4356027461428625,0.4356055437014461,-0.6245528759999938,-1.0353947982857243,1.2091768618514827,-0.4081962222857122,-0.09647705522572739,0.4194424609804718,,,,,,,,,,0.3316796231428551,0.021010945442857337,0.3323444481807829,,,,0.1538054797142939,-0.371639535945708,0.402208988298478,-0.012269571428577463,-0.06529149555715566,0.06643434183561271,0.5461396291428653,0.3899907574285473,0.6710896254599668
8517,1,1072,10920,,,0.6364025662999993,67.25458365099999,0.200335662049,,,3.006378537099998,57.2828272865,9.363522665799998,33.25366287004401,9.4984723767,28.12616615863,5.369317191,33.513524222942,2.2790136790999966,38.32252902076,-0.7336636498000004,67.7748396737,20.551157361,44.5186722165,,,,,,,,,12.107003529899998,48.88137186139999,11.777519771000001,33.223592252958,13.698209126800002,34.282785277990996,10.151658739399998,36.32781833694,13.2347671872,34.589922662292,,,15.586239042700003,47.3890999839,10.414711180200001,32.86303276391,26.3659846896,49.365865571200004,1.3299591428,34.23196103743099,,,,,,,,,17:52,1.0,,,,-0.5580497274285738,-0.5444825364600093,0.7796670640683951,,,,,,,,,,0.19035962171429335,-0.20967631112858348,0.28319770660741483,0.012467961714282943,-0.8299835359999924,0.8300771771952049,0.4042988082857185,-1.094442614000002,1.1667314008461458,,,,,,,-0.1595921420000021,-0.31949352878570947,0.3571355019094206,-0.9665742829999959,0.5236472648571222,1.0993053727464908,-1.2076453728571377,0.07703988811427517,1.2101001987207156,0.0848910272857089,-0.010644986109998728,0.085555842833234,0.9111358357142815,-0.635297509285735,1.1107526441235334,-0.07864802871428166,-0.5049487968685693,0.5110369848451852,-0.025266919857145357,0.43461851514285255,0.43535235263409955,-0.5050280304285744,-0.9399982050000031,1.0670754129497093,-0.30785281642857454,-0.06831157369714246,0.3153408119542818,,,,,,,,,,0.36931680185714666,0.007811368119996172,0.3693994011986173,,,,0.23641404657142173,-0.3087924491800059,0.3889015017801563,0.027076305857138196,-0.044117330685712185,0.05176355093791169,0.4935882605714223,0.35073873099999486,0.6055138548352209
8518,1,1073,10921,,,0.5990023705000027,67.2341914501,0.18016863819,,,3.0013057163999974,57.343510218999995,9.338121504999997,33.254797691391,9.354075604099997,28.19134432759,5.410620553199998,33.492058380729,2.299265362,38.34557889757,-0.8376937139999967,67.83479036600001,20.6674253373,44.4394564856,,,,,,,,,12.0161214556,48.7403530393,11.773685455299997,33.23706579776,13.668822697199998,34.274870269355,10.166162399999997,36.30228359359,13.273957388699996,34.57831151996301,,,15.586223420599998,47.320552735099994,10.317095620300002,32.72818304811,26.4247572763,49.2723582586,1.3579114277999977,34.27180865548899,,,,,,,,,17:53,1.0,,,,-0.43610138142857946,-0.37743791431428325,0.576752801506704,,,,,,,,,,0.17641833042857924,-0.27217817955713847,0.32435226026381453,0.1207525552857141,-0.7840166287142838,0.7932611510143053,0.17421566700000266,-1.3125750158571494,1.3240862022091506,,,,,,,-0.3053993431428585,-0.4021352192485699,0.5049569222737568,-0.9970676964285732,0.32961274914283334,1.0501373984669233,-1.143565417428576,-0.008027485028568454,1.143593592345846,0.073949593285708,0.015186702921425856,0.07549290226733421,0.9016996501428565,-0.6856838212857193,1.1327950219879745,-0.0779071471428645,-0.4897899773657093,0.49594732129918995,-0.08174117728572129,0.3934246504285812,0.40182654918373306,-0.4113042922857144,-0.9706190329999997,1.0541691173974446,-0.18968011242857793,-0.05163815759429118,0.1965834285250179,,,,,,,,,,0.30510156328571525,-0.1280982447728617,0.33090198584063424,,,,0.27766026600000165,-0.2923030259243019,0.40315788753253334,0.06723118485714355,-0.040654227842844254,0.07856715890748056,0.30428724985714195,0.21438617271428487,0.37222595486706983
8519,1,1073,10922,,,0.6431068600000032,67.27057349159999,0.203774250053,,,2.984727587000002,57.385668709200004,9.337829953099998,33.26465488047799,9.264810931699998,28.248319695110002,5.440804072799999,33.446769819373,2.3070208231999985,38.32626803715999,-0.9540174575000008,67.80938066760001,20.7673136393,44.369431313999996,,,,,,,,,11.969185420400002,48.6244341987,11.7627601624,33.191901065054,13.608259291899998,34.234779152132,10.183294750400002,36.25426912308,13.312635512600005,34.536578639632,,,15.6000636873,47.2419989904,10.310790834000002,32.758455614249996,26.4188219706,49.0628431411,1.3731126330999999,34.308171225446,,,,,,,,,17:53,1.0,,,,-0.2223200375714336,-0.047378140657140674,0.2273123122883832,,,,,,,,,,0.1570923474285735,-0.3303914167428499,0.3658367038419835,0.19168840785714333,-0.7946556765714216,0.8174485243818049,-0.11810114599999878,-1.5695114848571332,1.573948595661547,,,,,,,-0.4335098525714238,-0.4597834031390035,0.6319268708312545,-0.9578196867142861,0.1341551581428543,0.9671691468992316,-0.9040767162857172,0.057343417685708734,0.9058934686163946,0.03672463542856569,-0.016175970740001905,0.04012930197178191,0.8626909320000058,-0.783613620142865,1.1654552543227237,-0.043020443142854754,-0.3621040051485787,0.3646506123302819,-0.137927645714281,0.34997842757143927,0.3761767340196113,-0.31364077614285746,-1.0503143841428553,1.0961436228874752,-0.06011612557142397,-0.04328155801285254,0.07407591928379381,,,,,,,,,,0.17795653571427905,-0.3191076513042849,0.3653740846370533,,,,0.3353902595714281,-0.23180666525284727,0.4077020434962713,0.1188346967142857,-0.03384142505714141,0.1235594075458214,0.11326273857143572,0.008660735000002459,0.11359338131881479
8520,1,1073,10923,,,0.6290092958999978,67.2403569176,0.206008106638,,,2.9669393811999996,57.4165642602,9.3468355451,33.25760604654,9.193169330700002,28.246936322959993,5.4371438708,33.37708593905,2.323714119999998,38.31739480155,-1.0506422859999986,67.78608322139999,20.8534391948,44.28146110259999,,,,,,,,,11.9517805917,48.511827537,11.763582774600003,33.16167357564,13.552953447599997,34.185190693076,10.200527191200003,36.212992497849996,13.344345910199996,34.50339611939,,,15.6209534236,47.14917687010001,10.313889639700001,32.78781982405,26.372045653200004,48.869068282,1.368463788699998,34.294024731432,,,,,,,,,17:53,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8521,1,1073,10924,,,0.5912633667999998,67.17848427039999,0.208992085658,,,2.9457539149999974,57.439856120500004,9.369701112999998,33.240597592933,9.149134708699997,28.20844844495,5.410684313099999,33.283979494657,2.3441698892000034,38.30503981454,-1.1414800371000027,67.74126488819999,20.9270336969,44.1914090429,,,,,,,,,11.964803423200003,48.4087677002,11.770952224699997,33.134923649686,13.491237912899997,34.129212638629,10.218639373800002,36.16873925073,13.3706433432,34.46643602635199,,,15.6496816363,47.0447314126,10.344820839999997,32.855224089960004,26.2792246682,48.646411282699994,1.3528180803999987,34.258343628475,,,,,,,,,17:53,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8522,1,1073,10925,,,0.5298690727000022,67.0849555501,0.212726187115,,,2.9211711884000024,57.4555442901,9.4064266568,33.213629519656,9.132707065799998,28.13285606106,5.361425399799998,33.167450486195,2.368388130600003,38.28920307614,-1.2265307109000005,67.6749256679,20.9880971454,44.0992751349,,,,,,,,,12.008253914999997,48.3152546883,11.784868512800003,33.111651287192,13.423112687600005,34.0668449887917,10.2376312982,36.1215093817,13.391527811700001,34.425698360517,,,15.6862483252,46.928662618000004,10.403584434899997,32.96066841199,26.1403590157,48.394872143200004,1.3261755079999986,34.201127916574,,,,,,,,,17:53,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8523,1,1076,10959,,,,,,,,4.651110240400001,48.537774086,6.909443900699998,36.897495269779995,10.4805851032,35.07002399755,4.342690513199997,34.234840647451,2.308839707099999,38.28885557538,-1.4798494974999983,67.9618623824,23.7975302197,41.38791872206,9.9727453378,35.36892359852,9.809145155400003,35.77081035716,,,,,12.414839335899998,44.0609621093,8.518008618300001,33.103416191904,,,,,,,11.823557717500002,35.33955948977,17.3599858965,46.09231469739999,8.059853599199997,37.28278708458001,25.3422052293,43.3806532224,1.3714064643000015,34.685153079884,,,,,,,,,17:56,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8524,1,1076,10960,,,,,,,,4.7189099447999965,48.16372476310001,6.857555116900002,37.152204769,10.129622337999997,34.822386810804,4.319715772400002,34.28238969615501,2.2960194178999984,38.30404203279001,-1.4936204637999992,67.8621052333,23.9230274473,41.43420318195,9.874871087000002,35.41573466210999,9.481652396100003,35.32675849753,,,,,12.5037642888,44.0203854697,8.502318269,32.99011761565,,,,,,,12.001916612899997,35.55703581230999,17.432524544899998,46.1303637368,8.107364109599999,37.754275236809995,25.3380015237,43.15805714471001,1.367207390899999,34.68486326507201,,,,,,,,,17:56,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8525,1,1077,10961,,,,,,,,4.797934940899999,47.79767581390001,6.8286487034,37.48808876106,9.793245517000003,34.481816075363994,,,2.3032875060999984,38.33295110294,-1.4444806234999987,67.7803102221,24.0268714087,41.45192224639,9.761343038100001,35.46772272573,9.183904102900001,34.882432592767,,,,,12.575925554500003,43.981832299909996,8.5183929548,33.098956371533,,,,,,,12.109296526199998,35.83090509687,17.4895335606,46.1473334857,8.118396486599998,38.10650125572,25.3502834865,42.96353816986,1.3635493686999993,34.694013859544,,,,,,,,,17:57,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8526,1,1077,10962,,262.0,,,,,,4.888185228600001,47.4396272387,6.822724660200002,37.905147245950005,9.471454640200001,34.048311791226,,,2.3306439718000007,38.37558278583,-1.3324299766999985,67.71647734870001,24.109062104,41.44107591538,9.632161191199998,35.52488778936,8.915900275799999,34.437832642879,,,,,12.631323133199999,43.945302599950004,8.566232675800002,33.429932459554,,,,,,,12.145697457399997,36.16116734346,17.5310129438,46.1432239442,8.0929507301,38.339465141299996,25.3790511177,42.79709629785,1.3604323977999968,34.71260486330301,,,,,,,,,17:57,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8527,1,1077,10963,,262.0,,,,,,4.990746089399998,47.11129624499999,6.863905225499998,38.47634072531,9.0817587815,33.321918493923,,,2.3697745914000024,38.42210921787,-1.1893117951999983,67.6428418828,24.1836196354,41.41270231065,9.47775,35.57699176599,8.7144602821,34.0405494471391,,,,,12.662135714599998,43.918758165270006,8.735864731900001,34.0908783282708,,,,,,,12.109307606999998,36.5877894447,17.537847064799998,46.08806991579999,8.008322034599999,38.38357232866,25.4394790104,42.64861706325,1.3474833171,34.75042262531499,,,,,,,,,17:57,1.0,,,,-0.4860685958571359,1.7242668923856999,1.7914683910289813,,,,,,,-0.3077373375714286,3.1505180013428666,3.1655119563383427,,,,0.45570295685714823,0.17284175985715988,0.4873801994735404,0.26856844114285705,-1.473537529399991,1.4978123574494016,,,,,,,,,,1.8669222298571446,-0.43262189028571446,1.916392525629642,-2.4539180748571408,-3.7291823170428584,4.464136497896958,0.01012205271428408,0.10690179203713512,0.10737992871995042,0.6090397737142846,-0.4256579665142775,0.7430438415214925,-0.024079507571426906,3.651971870651423,3.6520512546669077,1.0399029529999992,-3.663395343142853,3.80813124666402,0.4783992377142914,-0.5132181789857121,0.701611523485059,-0.2077981079999957,3.82760781008572,3.8332442658298698,-2.7662364155714307,-4.8146433286857215,5.5527339472814115,-1.4528958611428577,0.5780007668000005,1.563646785481758,,,,,,,,,,,,,0.3892901155714311,0.46018675071427956,0.6027591887433859,,,
8528,1,1077,10964,,262.0,,,,,,5.0836704799,46.731958343900004,6.9220811753000016,39.0931365717,8.887910140000002,32.88483754274,,,2.4559286208000017,38.50603033247,-1.0080254029999978,67.5966286451,24.2089672997,41.3500063987,9.247744532200002,35.71792718555001,8.446796235599997,33.493398479763,,,,,12.692214965799998,43.8635152181,8.847112533,34.77442243620201,,,,,,,12.000784011100002,37.06434860684,17.574365343399997,46.0662750971,7.922078450500003,38.370953241980004,25.4932962145,42.56083315895,1.3575023468999987,34.774496314071,,,,,,,,,17:57,1.0,,,,-0.785660776142854,1.1358965578571556,1.3811313642521938,,,,,,,-0.8821238304285626,2.859415436271432,2.992390196715212,,,,0.45011663100000643,0.35382329200000345,0.5725346307993218,0.2774110132857136,-1.307712444642866,1.336812891980784,,,,,,,,,,2.419500840142856,-0.3905695541428552,2.4508220849493205,-1.990046619714282,-3.628145246962852,4.138082101855324,0.07894853342857494,0.07863953202712334,0.11143180393392083,0.4557965725714298,-0.6736635837428449,0.8133714647251374,-0.7368822574285719,3.6847044094714327,3.7576644403793225,1.1637134941428584,-3.515606510428588,3.703203779515523,0.44935589742857074,-0.5326685613428596,0.6968906074821987,-0.39998203714286473,3.2540128263428567,3.2785034854397797,-2.5281971004285717,-4.544968859485722,5.200819407777045,-1.529220167285723,0.24180262725714383,1.5482192449978887,,,,,,,,,,,,,0.3964248968571432,0.3641293162285666,0.5382776772124961,,,
8529,1,1077,10965,,262.0,,,,,,5.191874912800003,46.344662802600006,6.884203048000003,39.49756063734,8.8308523269,32.69452261783,,,2.5430986313999995,38.612444400790004,-0.5915685511999982,67.6492723776,24.2195186615,41.23472978955,9.1340142862,35.84286547248,8.1804275513,32.9770212216,,,,,12.709074292899999,43.80295190357,8.8040429912,35.399762558800006,,,,,,,11.8319965544,37.41451900346,17.611287253199997,46.113991692,7.840427943599998,38.43487705502999,25.5118954976,42.45006166186,1.3679275512999993,34.784655162266006,,,,,,,,,17:57,1.0,,,,-1.0052501912857132,0.7075860954428596,1.2293112012602971,,,,,,,-1.4907655261428538,2.0124748775000056,2.5044833771667645,,,,0.44378838571428714,0.48083600542856947,0.6543327864408112,0.31222311014285464,-1.1730111699571415,1.2138527403896648,,,,,,,,,,2.882917661142852,-0.3964912018571454,2.910054898808525,-1.788099537857144,-3.9413680338628465,4.328011314176617,0.1966603597142885,-0.006468928590004058,0.19676672513424598,0.36423916728571626,-0.8651407884142821,0.9386899140627205,-1.0028864214285718,3.7281229942242895,3.8606582643831207,1.2753944655714278,-3.41063110185715,3.641295862157529,0.45207120942856305,-0.5230268166999964,0.6913215094162306,-0.6879245991428578,2.3729117468000083,2.4706174151833644,-2.3531322090000084,-4.41344696851,5.001574285850742,-1.5675786061428558,-0.20955794509999603,1.581523701621734,,,,,,,,,,,,,0.4778689430000024,0.36752147738572005,0.6028521900297965,,,
