,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_14_x,away_14_y,home_17_x,home_17_y,home_2_x,home_2_y,away_9_x,away_9_y,home_3_x,home_3_y,home_9_x,home_9_y,away_8_x,away_8_y,home_10_x,home_10_y,home_21_x,home_21_y,home_20_x,home_20_y,away_13_x,away_13_y,away_4_x,away_4_y,home_18_x,home_18_y,home_15_x,home_15_y,away_5_x,away_5_y,away_2_x,away_2_y,home_4_x,home_4_y,away_15_x,away_15_y,away_22_x,away_22_y,away_11_x,away_11_y,away_23_x,away_23_y,home_1_x,home_1_y,home_22_x,home_22_y,away_10_x,away_10_y,away_27_x,away_27_y,home_31_x,home_31_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_11_vx,away_11_vy,away_11_speed,away_13_vx,away_13_vy,away_13_speed,away_14_vx,away_14_vy,away_14_speed,away_15_vx,away_15_vy,away_15_speed,away_2_vx,away_2_vy,away_2_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_27_vx,away_27_vy,away_27_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_20_vx,home_20_vy,home_20_speed,home_21_vx,home_21_vy,home_21_speed,home_22_vx,home_22_vy,home_22_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_4_vx,home_4_vy,home_4_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
11737,1,1542,15613,,,,,,,,,,,,14.484450385699999,38.3829449472,6.183136894599997,36.4764095261,5.076014382499999,30.3888071151,,,12.794735863100001,38.95506014143,,,11.178508031900002,38.37290922801,,,11.810098920500003,38.93830844334,15.3436618987,24.32358696347,8.191883087199997,36.63162282535,13.309785388800002,39.05646558035001,22.7490310669,22.1196911221,6.729778471400003,36.50360685302999,,,12.222474234400003,38.83400017875,8.0713887896,37.57554499308,,,2.5745586214000014,33.9995470729967,,,,,,,,,25:42,1.0,,,,-0.11879979342856878,0.5525722633428694,0.5651986351138262,,,,,,,,,,-0.35135879000000014,0.21893326128571902,0.41398643964200704,0.0065859319999970675,0.48842929658571327,0.4884736965932999,,,,,,,-0.5247020741428596,-0.29644473095713825,0.602653918200213,-0.121207464285715,0.11108648208571635,0.1644124566471563,,,,0.002076544714282944,-0.10502970948570986,0.105050235185853,0.08262971628571086,-0.01498399053686636,0.08397731828217647,-0.276913545571428,-0.1910548631857065,0.3364269199511959,-0.1465482127142792,-0.19249760374286495,0.24193326785809072,,,,-0.3567419245714275,0.6922599896285675,0.7787738400764823,,,,-1.1243555897142803,-0.15852505811429707,1.1354759734014137,,,,,,,-0.13388082285715086,0.08794669391427591,0.16018331904214977,,,,-3.2813285708571462,-1.369208998471428,3.55553800027767,0.01954707971428605,0.011969520928560531,0.0229206840346422,,,
11738,1,1542,15614,,,,,,,,,,,,14.493924640499996,38.37733607065,6.182334173299999,36.48165394011,5.0883632842,30.405338911780003,,,12.7745868138,38.96795363653,,,11.184122825899998,38.36436049176,,,11.7545400347,38.934511752359995,15.318318321600003,24.428068478900002,8.169647943400001,36.62736614545,13.306838444299999,39.10042812711,22.7357835316,22.166744413800004,6.840344565300001,36.57216382027,,,12.2405954997,38.91546308427,8.075595492399998,37.65108449118,,,2.5862127031999975,34.0112255288488,,,,,,,,,25:42,1.0,,,,-0.12169948228571824,0.6350090390142784,0.6465657303155258,,,,,,,,,,-0.35229741314285695,0.1510686938571431,0.38332129809189064,-0.09503137485714726,0.5768912503428681,0.584666124321734,,,,,,,-0.6146258400000043,-0.35491560591429416,0.7097393961992117,-0.1781832117142836,0.19894959975714654,0.2670771427515766,,,,-0.022334403857135404,-0.13776762957141797,0.13956627584549594,-0.03988694171427809,-0.17856074943728528,0.1829614969301552,-0.2433886925714291,0.015663169328559795,0.24389216991335486,-0.528774910285707,-0.26724019017142914,0.5924695983681518,,,,-0.39004345328571344,0.6736944808428549,0.7784588293347107,,,,-0.08106164557143009,-0.15089848971427958,0.17129315392273764,,,,,,,-0.13150039985714357,-0.013232263571448976,0.13216447314544458,,,,-1.820134792285717,-0.817439734528561,1.995268999828117,0.010098308142849934,0.01133857129998107,0.015183511664720506,,,
11739,1,1542,15615,,,,,,,,,,,,14.494926270999997,38.35650353205,6.185193924700002,36.47110073907,5.095752716100002,30.39733128321,,,12.7448098319,38.96039231618,,,11.185555473400001,38.32747159366001,,,11.666250319699998,38.86203793116999,15.267830258300002,24.490757715129998,8.137224106600002,36.594256707599996,13.297245933900001,39.139116082870004,22.7351408459,22.2084287916,6.8139948163999975,36.54932902539999,,,12.289153689400003,38.991717293149996,8.069340115499998,37.66833353043,,,2.5634780156999994,33.9673385511019,,,,,,,,,25:42,1.0,,,,-0.07339866785714433,0.7157404568714199,0.7194941042466659,,,,,,,,,,-0.3438649858571453,0.103379723142863,0.3590689288362748,-0.39101176571428203,0.348970264857158,0.5240901131308199,,,,,,,-0.7068800115714324,-0.6961455312714346,0.9921179120792127,-0.2818806965714264,0.25203886485713717,0.37812738131225937,,,,-0.03786800671428433,-0.13232889628572564,0.137640556249644,-0.1402485128571434,-0.29580180919743226,0.3273657827005053,-0.24751912128570963,0.10294236917144216,0.2680724655250504,-0.4715412165714282,0.05251746599999561,0.4744567453000571,,,,-0.43933582957142503,0.5321363202571407,0.6900616164387224,,,,0.4485097800000052,-0.15688110638571118,0.47515545276936255,,,,,,,-0.10039868000000803,-0.06629359965715359,0.12031099825555004,,,,,,,0.03909649500000358,0.056550583871428334,0.06874957787132047,,,
11740,1,1542,15616,,,,,,,,,,,,14.485900878899997,38.3247047833,6.191190265499998,36.44210757528,5.108919416200003,30.406820365359994,,,12.718869890500002,38.977032116480004,,,11.208549108200003,38.31826269519,,,11.5650840033,38.73393099649,15.2108820961,24.5493298031,8.055772145600002,36.526254063559996,13.2598386492,39.1432139987,22.7252329872,22.2297670274,6.783309936499998,36.49004004683,,,12.235018957199998,39.02796645392,8.1326226734,37.792429322290005,,,2.536362965899997,33.9118246388777,,,,,,,,,25:42,1.0,,,,0.08126343200000212,0.9015634919428603,0.9052184683183518,,,,,,,,,,-0.3147120054285731,0.15773669399999946,0.3520291337303259,-0.6984305019999938,0.030716331171427247,0.6991056137126894,,,,,,,-0.6862110994285737,-1.0395846885857096,1.2456411994313688,-0.40534194642857213,0.2801087113428582,0.49270983723146844,,,,-0.025941498428580748,-0.08217516399999981,0.0861726111890949,-0.21178550471428742,-0.37818587614732946,0.4334485631818482,-0.23962570485714713,0.1246835647857227,0.2701230640947938,-0.393889550428565,0.37142207022856366,0.5413901847925293,,,,-0.42856670557143217,0.4447041076857263,0.6176011370754662,,,,0.13200902614285734,-0.14789219710000423,0.19823845476156257,,,,,,,-0.05174182714285841,-0.06902117307141964,0.08626203688898323,,,,,,,0.0649253688571402,0.09669908861428872,0.11647324697143878,,,
11741,1,1542,15617,,,,,,,,,,,,14.464092617900002,38.284643195920005,6.171003250799998,36.39552094822999,5.105450766399997,30.400297834759993,,,12.6954237773,39.01796246232,,,11.244954352100002,38.28254861101,,,11.488340831899997,38.68553811027999,15.1535631816,24.580018997190002,7.999701000400002,36.566963036859995,13.203575860900003,39.15045334044,22.6903572991,22.219104358099997,6.748289925700001,36.394296884540005,,,12.142498016399998,39.08736094974,8.187879471599999,37.96427023978,,,2.4866910662000024,33.831556386115,,,,,,,,,25:42,1.0,,,,0.21783244857143053,1.0848606849285758,1.1065142029609578,,,,,,,,,,-0.31524346799999753,0.19643335928571612,0.3714357397409903,-0.9680149525714352,-0.2841038431857207,1.0088448553245313,,,,,,,-0.7029308608571432,-1.4990785207571482,1.6557017263205362,-0.5041174337142911,0.3070787507714305,0.5902810738538251,,,,-0.043106857571430124,-0.09699876617142017,0.10614594579380508,-0.22953267000000366,-0.4100747961481436,0.46994317213177184,-0.09643746657143229,0.4501151749571417,0.46033015943495864,-0.3226502088571388,0.5715446893857137,0.656328034781821,,,,-0.443127690571435,0.31234643897142644,0.5421461501194161,,,,0.152857688571422,0.010548805314282338,0.1532212460755899,,,,,,,-0.02497900099999332,-0.06622343647142616,0.07077777920394708,,,,,,,0.0453269075714299,0.03801083078571871,0.05915531934669519,,,
11742,1,1542,15618,,,,,,,,,,,,14.449389866399997,38.27346467972,6.157480512299998,36.375620399199995,5.106158120300002,30.402651786799996,,,12.662143508900002,39.03498645492,,,11.2703125313,38.26318327966,,,11.4025388445,38.4425834247,15.090533846900003,24.543817565549997,7.974668230299997,36.71901278269,13.121415274500002,39.18017703011,22.6367311932,22.206231253499997,,,,,11.9303893302,38.9426173307,8.172187805199997,38.065466199599996,,,2.4480118524000005,33.770143616412,,,,,,,,,25:42,1.0,,,,0.1799390105714289,1.043066329700001,1.0584731530271592,,,,,,,,,,-0.3905206797142823,0.182702719857133,0.43114578175797924,-1.08549087871429,-0.45801813492857946,1.1781642753433734,,,,,,,-0.7045795615714314,-1.967827960057136,2.0901624910438947,-0.5614307948571452,0.3672255950714236,0.6708644983075844,,,,-0.03709183257142154,-0.0363919848428651,0.051963262063785896,-0.20261518000000123,-0.35074548556685115,0.405062102413888,-0.5036903211428574,-0.1259372273571355,0.5191956517993941,-0.27451729285714604,0.7297984596857228,0.7797214475934784,,,,-0.45377017685715215,0.1683283825285693,0.48398534871383814,,,,0.11656049314285814,0.16556169352857153,0.20247721581885436,,,,,,,-0.009456816142860345,-0.0066894090142812015,0.011583590312170515,,,,,,,0.018544618714285227,-0.004120213642860707,0.018996816673354337,,,
11743,1,1542,15619,,,,,,,,,,,,14.452302115299998,38.30275778543,6.157983507399997,36.39884852228,5.113113403299998,30.42643626531,,,12.6451767187,39.04127606194,,,11.282242729499998,38.29621497724,,,11.367855798599997,38.19223028138,15.065629868299999,24.547610782440007,7.957125164200002,36.888622749419994,13.030780428900002,39.21874034972,22.5854959034,22.2302367347,,,,,11.714855071800002,38.77042945648,8.191645667700001,38.20050205503,,,2.422430674200001,33.736103854719,,,,,,,,,25:42,1.0,,,,0.19351725671429323,1.1416597106714277,1.157944654815848,,,,,,,,,,-0.4927343251428544,0.16501043928571899,0.5196302149098435,-1.4481940994285787,-0.5967819180571307,1.5663380246101732,,,,,,,-0.6164984841428582,-2.098366646314288,2.1870557750808994,-0.5678252135714348,0.4746641431571319,0.7400888608583024,,,,-0.015424871142857607,0.03740761555714504,0.04046302449700122,-0.12375085528570856,-0.190542242331294,0.22720171719549556,-1.0609917161428535,-0.851366878671424,1.3603414952953838,-0.3029731180000045,0.7862452584857189,0.8425997369581357,,,,-0.4335854977142923,0.13363001298571425,0.4537106613236157,,,,0.06936716485714305,0.3603125578285724,0.36692907065165387,,,,,,,-0.020827468571431904,0.061322637157132945,0.06476302397973219,,,,,,,0.0064504714285667335,0.020483837642858924,0.021475478719454894,,,
11744,1,1542,15620,,,,,,,,,,,,14.454275585399998,38.31504581088001,6.165651593900002,36.43005312057,5.1077432177999995,30.415414696650004,,,12.727229636499999,39.2701407639,,,11.285508413899997,38.38029339173,,,11.318047317900003,37.888953478809995,15.033472515299996,24.542229470749998,7.966027941,37.03170410792,12.956903185199998,39.27142070589001,22.5283606393,22.257194473600002,,,,,11.544863767599999,38.63512748852,8.223871503600002,38.334947472530004,,,2.413885752399999,33.712494715693,,,,,,,,,25:42,1.0,,,,0.08516584128571483,1.094095869128568,1.0974055728699852,,,,,,,,,,-0.5675070627142835,0.1550593342857048,0.5883091562943074,-1.1905886582857153,-0.38766404288572126,1.2521121209321,,,,,,,-0.48776843385713936,-2.018747853828578,2.0768391710493463,-0.5388532365714255,0.6091331300285776,0.8132687013908211,,,,0.021088788285713433,0.11511994057142619,0.11703562580910286,-0.05792319371428181,-0.03597179600385558,0.06818406322451909,-1.6095413885714298,-1.4717963331428563,2.181010758290111,-0.2398859400000017,1.0152981638143035,1.0432524266228096,,,,-0.4226264175714282,0.1023804411714277,0.43485036916589526,,,,-0.0010932470000061065,0.4324374814428569,0.4324388633617985,,,,,,,-0.08439148371427867,0.15095890784286733,0.17294656510208198,,,,,,,-0.004750206428576169,0.04943906044286756,0.049666740970065654,,,
11745,1,1543,15621,,,,,,,,,,,,14.4679603577,38.35186168126,6.175714401999997,36.4769713538,5.101344517299999,30.40245476223,,,12.422003589,38.87979757738,,,11.265715171099998,38.48025367723,,,11.261334341599998,37.55703218032,15.000679197799997,24.54589834667,7.977485838399999,37.13822506723,12.913836887899997,39.357486043659996,22.4624190558,22.294636317699997,,,,,11.480751884599997,38.594850389819996,8.201552799799998,38.38123092197,,,2.4443820771999967,33.765703688952,,,,,,,,,25:43,1.0,,,,-0.018101387285714823,0.9829625791428601,0.9831292347483371,,,,,,,,,,-0.5842975694285715,0.18325766742857452,0.6123618393658266,-0.7808764842857131,-0.30668351884286393,0.8389415143144705,,,,,,,-0.3716747628571378,-1.9223246711142803,1.9579260125243587,-0.5454298265714337,0.7066152533714287,0.8926358787383087,,,,0.09120084814285487,0.2095573451285609,0.2285429403838737,0.017341561857142952,0.10250103827786461,0.10395764818273537,-1.8492366841428625,-1.7915622042714272,2.5747565799029593,-0.2169790722857216,1.133523165771432,1.1541034118095577,,,,-0.4260134535714246,0.0588073211428508,0.4300532102471167,,,,-0.06785920514286456,0.5356974154714323,0.5399783261070705,,,,,,,-0.14129846271428298,0.21428199041430673,0.2566749442024614,,,,,,,0.010264909285717345,0.08579666111429116,0.08640853789414867,,,
11746,1,1543,15622,,,,,,,,,,,,14.484128861199997,38.38268886294,6.1706146966999995,36.514026585079996,5.100268046099998,30.411669969560002,,,12.002115630600002,38.36443550111,,,11.234112488800001,38.57969038414001,,,11.234701380799997,37.39318127874999,14.964320409899997,24.584298724219998,7.925142923999998,37.14462838854,12.899768284399997,39.471380983079996,22.3902268183,22.323936099100003,,,,,11.275417819799998,38.573969950510005,8.204802195200003,38.4674953279,,,2.4768524170000035,33.83395898147,,,,,,,,,25:43,1.0,,,,-0.0463737435714202,0.9467970919428635,0.9479320953550898,,,,,,,,,,-0.5039862548571403,0.2746920034285796,0.5739841825630155,-0.12838812842857247,0.07857144327143065,0.15052236783663506,,,,,,,,,,-0.5893016997142859,0.6033692716714257,0.843404393682801,,,,0.1304094482857161,0.2145994277142803,0.25111658363692646,0.09031412557142461,0.21430697076729038,0.23255992560452737,-1.9124610012857146,-1.8701664867714287,2.6748887396827827,-0.24233474214285347,1.1371643283714306,1.162698945114293,,,,-0.37078052957143226,0.17358085737143375,0.40940018949076434,,,,-0.047051818285715225,0.6927562192142949,0.6943522541650428,,,,,,,-0.2265068624285708,0.19790070398571963,0.3007823920466072,,,,,,,0.024476862285709455,0.09793140451428431,0.10094392887882842,,,
11747,1,1543,15623,,,,,,,,,,,,14.500663030699997,38.4052887417,6.132116226900003,36.547778810770005,5.105594271699999,30.44142770767,,,11.592190918500002,37.946774683280005,,,11.207783835299999,38.6209689322,,,11.223646099600003,37.32080749881,14.915043603800001,24.62099611192,7.887851987600001,37.23696277823001,12.882641383600003,39.56960718972,22.3279780433,22.338308561399995,,,,,11.401606896399997,38.756601623899996,8.1922387623,38.55829643068,,,2.4958167302999996,33.886644381675,,,,,,,,,25:43,1.0,,,,-0.11666654728571758,0.8771282312857158,0.8848531049693947,,,,,,,,,,-0.45548802328571225,0.2727999978571459,0.5309323668675553,0.44800225614285494,0.5073846810714246,0.6768642671134587,,,,,,,,,,-0.6098021941428606,0.5777249693142852,0.8400147951974649,,,,0.15771398742857762,0.21069598035713816,0.26318529208387975,0.15579016028571657,0.3113865357545771,0.34818407300031085,-1.836568102142857,-1.726426277300003,2.520620972054419,,,,,,,-0.37349104071428035,0.22167494508570842,0.4343216996335643,,,,0.013822309142861006,0.805457628628576,0.8055762209412649,,,,,,,-0.3286778197142785,0.09038805150000584,0.3408799041100831,,,,,,,0.0031973391428558795,0.032055459057137414,0.0322145220817918,,,
11748,1,1543,15624,,,,,,,,,,,,14.5279332116,38.43133333751,6.0720943269,36.54551834152001,5.112636202899999,30.460355497539997,,,11.400958098399997,37.76386891933,,,11.197452908499997,38.65753680184,,,11.2281684979,37.339910840499996,14.855353764100002,24.621184121989998,7.847815649799997,37.3604292529,12.8217749823,39.6450840178,22.2813490005,22.3473847253,,,,,11.595884477399999,38.87268248655,8.175208500499998,38.65234404518,,,2.4988301595000024,33.9033071129095,,,,,,,,,25:43,1.0,,,,-0.20715441028572057,0.8069245344857024,0.8330907237845061,,,,,,,,,,-0.39149965557143174,0.257334774142858,0.4685009779026138,0.9564166452857139,0.8943856990714292,1.3094497233888243,,,,,,,,,,-0.6782870389999931,0.5241186440285618,0.8571893958126853,,,,0.1875715190000043,0.24096711152855585,0.30536572102707343,0.20401026914285583,0.3982203299198822,0.4474367229868826,,,,,,,,,,-0.35692318771428244,0.2826282605000127,0.45527233120560706,,,,0.12401952657143062,0.8805026492857088,0.8891938812037303,,,,,,,-0.44927908457143173,-0.0676090457857218,0.45433762655694665,,,,,,,-0.01441384657142514,-0.01928729265714478,0.02407817748557675,,,
11749,1,1543,15625,,,,,,,,,,,,14.540676480199998,38.423684279119996,5.998925708599998,36.51415089199,5.123291923899998,30.471203769959995,,,11.323420808000002,37.72586991418,,,11.2373762585,38.748112633110004,,,,,14.8309874762,24.66532416571,7.8050339108,37.51502781255,12.708904084700002,39.60253552028,22.2839408148,22.398515655900002,,,,,11.8405176403,38.997617340990004,8.139726184700002,38.72822416396,,,2.5112317402999977,33.9201584959491,,,,,,,,,25:43,1.0,,,,-0.2216765994285705,0.8612881874571446,0.889358114927518,,,,,,,,,,-0.30786923000000355,0.21753655000000754,0.37696898196894246,1.310660085857143,1.156518835828574,1.7479604338443515,,,,,,,,,,-0.8148324408571437,0.41502466007143224,0.9144382839429999,,,,0.20191049900000332,0.24608007092856463,0.3183131334309625,0.20353875185714448,0.3799690823801428,0.4310504924859407,,,,,,,,,,-0.33053041314285236,0.3304054947999953,0.46735227078341496,,,,0.3041032820000059,0.9681267753285691,1.01476512515521,,,,,,,-0.581495842999991,-0.2871436732142944,0.6485282603659364,,,,,,,-0.044495199857144445,-0.10305068120000477,0.11224645075062394,,,
11750,1,1543,15626,,,,,,,,,,,,14.562701906500003,38.45024497168,5.927909033600002,36.46212015833,5.115351540699997,30.448875086649995,,,11.3595790472,37.83277766783,,,11.291918345900001,38.86003531728,,,,,14.804186139800002,24.702783244000003,,,12.603918893,39.62314782824,22.2666542871,22.421196733200002,,,,,12.0284566511,39.12559873323,8.109979084599999,38.81449181693,,,2.5314837864000026,33.9540744297472,,,,,,,,,25:43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11751,1,1543,15627,,,,,,,,,,,,14.5855756487,38.48372278895,5.8511562346999995,36.382726788519996,5.097653525200002,30.401913591790002,,,,,,,11.372322082499998,38.996645246229996,,,,,14.783626283899999,24.740069253100007,,,12.482102257900003,39.63830375671,22.2543108804,22.437328815500003,,,,,12.214355419299999,39.26119747787,8.078863416399997,38.899794646669996,,,2.556692940799998,33.991248946636915,,,,,,,,,25:43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11752,1,1543,15628,,,,,,,,,,,,14.609297707000003,38.52411773090999,5.768667311900003,36.27597078255,5.070197877399998,30.330319285389997,,,,,,,11.478587468500002,39.15794241996,,,,,14.7693079086,24.777182193029997,,,12.343454179299997,39.64800330571,22.2469105948,22.446911902700002,,,,,12.398213944699997,39.4044135749,8.046379180199999,38.98413265319,,,2.5868592034999978,34.0316820466181,,,,,,,,,25:43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11753,1,1552,15711,,,,,,6.997177214799997,34.931350368828994,,,,,12.614112127399999,37.87224341007,6.180494944300001,35.51112088987,,,16.4666883378,40.03625595002,,,6.559590839199998,35.02653609429,15.395134062999999,39.89071050144,,,13.708889280000001,38.64272224335,15.708629608199997,22.5364415986,12.389381590299998,38.66107952026999,13.2117391314,34.469595296042,21.120692026,20.781308764499993,4.6223422459000005,29.978732495080006,,,,,9.099347614099997,36.83227817218,,,2.7311734699,34.210338128553005,,,,,,,,,25:52,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11754,1,1552,15712,,,,,,7.045160566100002,35.01688462496,,,,,12.614277703399999,37.88467148372,6.183145250599999,35.46684577634999,,,16.5155917576,40.01338788441,,,6.541019439700001,35.00021835736,15.410389764000003,39.89166024753,,,13.766185487999996,38.654044764380004,15.594067982299999,22.544420514800006,12.412776674500002,38.696490321839995,13.277510506799999,34.569998230253,21.1126428332,20.742097718400007,4.6575382778000005,30.001288720540003,,,,,9.160334723299997,36.79559195042,,,2.6817400795999973,34.0984038281521,,,,,,,,,25:52,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11755,1,1552,15713,,,,,,7.091275078899997,35.07062007274,,,,,12.607762745400002,37.882943715370004,6.1883713857999965,35.42753832681,,,16.5529014042,39.99002054759,,,6.539758954699998,34.976905929191,15.422626495400003,39.8882856369,,,13.8076193673,38.65102488654001,15.4924395425,22.551117284,12.429785864700001,38.721251317429996,13.334165845599998,34.645269734519,21.1012491499,20.704711914100006,4.681600298200003,30.00811317989,,,,,9.208175386699999,36.76040702207,,,2.6397677830000035,34.00254117072161,,,,,,,,,25:52,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11756,1,1552,15714,,,,,,7.135520753400002,35.09255671217,,,,,12.594567253500003,37.867060105010005,6.196173350000002,35.39319854122999,,,16.578617277600003,39.96615393957,,,6.555809384299998,34.956598809787,15.431844257199998,39.880586669559996,,,13.833190918,38.633662609830004,15.4037442889,22.556531906099995,12.440409160800002,38.735362507050006,13.381705147899998,34.69540980884,21.0865109762,20.6691513516,4.694528307200002,29.99920587313,,,,,9.242869604200003,36.72672338713,,,2.605256580199999,33.9227501562619,,,,,,,,,25:52,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11757,1,1552,15715,,,,,,7.1657903762,35.054448105039995,,,,,12.584517706,37.844374690740004,6.1806889488999985,35.34572803406,,,16.580799466099997,39.92565091451,,,6.583764164400001,34.933740840812,15.436179206499999,39.869269007730004,,,13.842040834000004,38.596717085159995,15.331309000700005,22.565618878300004,12.444771539599998,38.7424913361,13.418368748299997,34.712808444386,21.0788684118,20.626384326400004,4.695458003500001,29.971771739780003,,,,,9.262939998100002,36.693602368949996,,,2.5571639651000027,33.816350087745,,,,,,,,,25:52,1.0,,,,0.28969823100000885,-0.30982056442856076,0.42416252449664443,,,,0.4524569421428649,-0.002370111114282328,0.4524631497922962,,,,-0.2357344075714301,-0.36009827442856296,0.4303968844676757,,,,,,,,,,0.13141385557142982,-0.21375409598571238,0.250919140335722,0.3802684861428598,0.2852283610785683,0.47535180605205285,0.17128808157143083,-0.29729616074285614,0.34311020690277244,-0.19098684085714168,-0.2152709328428618,0.2877803813807103,-0.10973054528571019,-0.3634660334962905,0.37966873728847605,,,,0.05285665300000632,0.009762316328578081,0.05375061475427327,,,,-0.8276567005714218,0.03398917971429583,0.8283543193214018,,,,0.052110970428570026,-0.20748889364285672,0.21393268619858913,0.38064837971428955,-0.11964779691715374,0.3990097546254257,,,,0.2955056534285714,-0.1369046232285801,0.3256784719161007,,,,0.2528975610000016,0.2275137998571252,0.3401759919294387,,,,,,
11758,1,1552,15716,,,,,,7.215175991999998,35.05731358698,,,,,12.548521314299997,37.792060783930005,6.212620508100002,35.341520791959994,,,16.6003105527,39.94027793975,,,6.610533286799999,34.905648614988,15.444811866400002,39.864605494909995,,,13.837461562400001,38.56098206838,15.2712309701,22.5582997004,12.443061102000001,38.73898099717999,13.452237447100003,34.72738938104499,21.0493795304,20.614550862999998,4.694476354700001,29.94957286971,,,,,9.2633572533,36.66975596973,,,2.562269301599997,33.822143815968,,,,,,,,,25:52,1.0,,,,0.2501324245714289,-0.23920554692856355,0.34610045290836416,,,,0.3811314948571429,-0.3474456092671424,0.5157321667019192,,,,-0.31183593128571174,-0.38662041128571706,0.4967061409561635,,,,,,,,,,0.027200478285721433,-0.23068778368572196,0.23228585742744315,0.3145106308571449,0.13066413856714734,0.34057312581830934,0.068316038,-0.41106781991428787,0.41670593182375365,-0.17798430257142533,-0.11323228174285914,0.2109501400580974,0.003577900571432986,-0.15395338529867586,0.15399495516873793,,,,0.01609970928570753,-0.06296156214285174,0.06498737528591594,,,,-0.8106775348571436,0.058791037285708135,0.8128065277710217,,,,0.03621873399999691,-0.30558980241428313,0.30772865325179444,0.5484895754285699,-0.05956176909713968,0.5517140733131555,,,,0.39272360242857685,-0.00883838351427357,0.3928230453112754,,,,0.23360505385714506,0.35626091924285175,0.4260201447905502,,,,,,
11759,1,1552,15717,,,,,,7.262105712199996,34.997387998099,,,,,12.503251393600003,37.72115608624,6.298837389299997,35.37150788307001,,,16.6030177162,39.91012836637999,,,6.697990016699997,34.896515642512,15.443098340699997,39.81402229127,,,13.819752647800001,38.51351149877,15.203088487899997,22.531292461199996,12.436599368099998,38.70251210531,13.464994884699998,34.692582144624,21.0083419255,20.5747441337,4.721188318199999,29.959957747229996,,,,,9.2709637596,36.62342267945,,,2.5957539875999984,33.86461799543,,,,,,,,,25:52,1.0,,,,0.26548229914286237,-0.14349305711428026,0.3017799009181731,,,,0.5211859535714339,-0.32260232365285696,0.612949473795669,,,,-0.3542421302857133,-0.3929856358571574,0.5290795751674927,,,,,,,,,,-0.07460406028572057,-0.2707926107857211,0.2808814765470704,0.257460146571439,-0.011727724757142661,0.25772711654105424,-0.037293855714283716,-0.5743416636857088,0.5755511952201174,-0.14960944242857419,-0.022350063128584424,0.1512696618150532,0.08098498499999252,-0.02963883149729238,0.08623820573257483,,,,-0.008098187142857274,-0.11934839948571,0.11962282848520746,,,,-0.8320465867142854,0.13748295442857641,0.8433285748872161,,,,0.04060784157142093,-0.4189115965428516,0.4208751863856677,0.6949260989999968,-0.012808759971412498,0.6950441334212948,,,,0.36899696414286004,-0.03994072375714305,0.37115228809868805,,,,0.19253503714284853,0.42843450494285973,0.46970827707549645,,,,,,
