,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_4_x,home_4_y,home_2_x,home_2_y,away_18_x,away_18_y,home_9_x,home_9_y,away_23_x,away_23_y,away_8_x,away_8_y,home_12_x,home_12_y,home_15_x,home_15_y,home_5_x,home_5_y,away_17_x,away_17_y,home_14_x,home_14_y,away_5_x,away_5_y,home_8_x,home_8_y,away_2_x,away_2_y,away_3_x,away_3_y,away_10_x,away_10_y,away_21_x,away_21_y,away_22_x,away_22_y,home_22_x,home_22_y,home_13_x,home_13_y,home_25_x,home_25_y,away_1_x,away_1_y,away_19_x,away_19_y,home_10_x,home_10_y,away_4_x,away_4_y,away_31_x,away_31_y,home_17_x,home_17_y,home_24_x,home_24_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_19_vx,away_19_vy,away_19_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_3_vx,away_3_vy,away_3_speed,away_31_vx,away_31_vy,away_31_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_13_vx,home_13_vy,home_13_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_22_vx,home_22_vy,home_22_speed,home_24_vx,home_24_vy,home_24_speed,home_25_vx,home_25_vy,home_25_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
27699,2,3342,44557,,,105.1085198296,68.19199435830001,,90.7336785453,29.061431021920008,,,97.79958961119999,45.1376781464,91.9754914783,29.38401460648,92.38816561019999,28.988854499089996,93.6965010507,24.64726747785,,,,,89.808656965,30.676048971359997,,,93.0066866995,30.896618594499998,90.240494501,30.14025634811,102.5716600872,68.0157606704,,,99.3749992734,33.334791072777,84.4559446062,40.74480599449,,,92.8312902985,29.946428866299996,90.8595637367,22.5196191243,,,99.2290542239,31.85581978162,102.6725351243,34.25205313095,,,,,,,,,,,,,55:42,1.0,-0.0772530691428537,0.26252531275572116,0.2736559455401613,0.11292425142857254,-0.24080020230000196,0.2659635764318591,,,,-0.34128954614284834,-0.5250642088571413,0.626235560894754,,,,,,,,,,-1.7678969987142883,-2.9687542102571443,3.455280214249274,-0.532925404714279,-0.9349781153142801,1.0761940174088134,0.3558967227142976,0.25404879430572547,0.43726795803828394,,,,,,,-0.26683885228570553,-0.5000512778285835,0.566792954743751,-0.05616142642856355,-0.017818204400005103,0.058920236137776284,,,,,,,,,,4.698809489142866,0.1952444341714304,4.702864127777238,,,,,,,,,,0.11981730571428835,0.014132155714270733,0.1206478535812537,,,,0.027415736142850332,0.06570261352856784,0.0711930896417534,-0.24386139942856344,-0.7448227876000046,0.7837278654351261,0.40299565442856944,0.3076274359714303,0.5069912591462178,-0.985700587857151,0.09341500399999955,0.9901171707804349,0.25358965614287854,-0.37242350934285195,0.45056296342898483,0.07994115185713979,0.16521563428570732,0.18353962398532606
27700,2,3342,44558,,,105.09277310729999,68.16076211890001,,90.737881615,29.011708327699992,,,97.7901544117,45.08865964979999,92.0301887876,29.340140002109997,92.3292724973,28.93714389347,93.6933651879,24.64735349019,,,,,89.894119081,30.75833770207,,,93.5447912423,30.878572670469993,90.19169089910001,30.13138372558,102.5343099322,68.10186313450001,,,99.4002127874,33.324099915368,84.497494198,40.74567642666,,,92.62380749900001,29.656642364970004,90.8548892793,22.507394745199996,,,99.23543475919999,31.84703877994,102.7150639125,34.319656873033,,,,,,,,,,,,,55:42,1.0,-0.09759267171428329,0.2204948014957101,0.24112711804972178,0.2662586029999911,-0.26738582014287116,0.3773444321637497,,,,-0.14070004842858047,-0.4229306201428582,0.4457205549245261,,,,,,,,,,-1.770391806999986,-2.726132239171447,3.2505513587301773,-0.44550292342855924,-0.7849232680142901,0.9025394126871279,0.19343888685714972,0.05649655854571937,0.20152038129192557,,,,,,,-0.14742403614286154,-0.4959244792857172,0.5173731106150198,-0.05506450628571106,-0.0004750855000017866,0.05506655571870665,,,,,,,,,,4.329275346428575,0.6711947445428532,4.380996166432493,,,,,,,,,,0.0780559721428631,0.014172119285719636,0.07933211047372991,,,,-0.0536862847142824,-0.07129732442856654,0.0892497934848886,-0.10354801100001104,-0.6371155239285795,0.6454753143326605,0.42112700357143196,0.19729698722857492,0.4650527435748824,-0.815388960428558,0.1744935902857086,0.8338508079024456,0.1651714609999999,-0.43548308261429325,0.4657543631273054,-0.018850552428558216,-0.08780246242855988,0.08980320559635102
27701,2,3342,44559,,,105.07130789690001,68.1213079586,,90.694443294,28.88305246262,,,97.8149659293,45.1100710006,91.999461946,29.218994095209993,92.29171989080001,28.907951809109996,93.6997780573,24.659305163790002,,,,,89.94007001599999,30.78530743009,,,93.614272116,31.168813972390005,90.26899682909999,30.242671625949995,102.49250448320001,68.16231882,,,99.4459143139,33.372787296772,84.53919020149999,40.7097954523,,,92.54317925059999,29.559182956390003,90.871825082,22.5254668735,,,99.2736899966,31.89526141258,102.7192466373,34.366585114882,,,,,,,,,,,,,55:42,1.0,-0.12629995528572283,0.16844438857856203,0.2105354857233839,0.37155968814285456,-0.2635450103714225,0.4555354808842979,,,,0.03543542357143839,-0.36213576385714585,0.36386533320458786,,,,,,,,,,-1.562843593000005,-2.2451070391714216,2.7355046542673316,-0.3744976537142618,-0.6584221651714324,0.7574749106251139,0.007667801000000706,-0.1137176662900024,0.11397588691745268,,,,,,,0.08162933142857906,-0.3611618158857106,0.3702717988226226,-0.049266425999994534,-0.008374428271419484,0.04997311056644451,,,,,,,,,,3.1893611192857314,1.1398505228285674,3.3869283375359585,,,,,,,,,,0.0008475374285816378,-0.010201720142859479,0.010236865417014702,,,,-0.21285829099998724,-0.2996507469428472,0.3675584609158678,0.005857765999987163,-0.5328665298714291,0.5328987259130287,0.3189717507142933,0.004587335642857002,0.3190047357047251,-0.6177377774285528,0.26792158457145177,0.6733364219627852,0.08878098057142636,-0.37235292448571045,0.38279075600683615,-0.1069468165714227,-0.27568344942858003,0.2957008384560348
27702,2,3342,44560,,,105.0441241983,68.0736318773,,90.6416264489,28.733989988050006,,,97.8706465222,45.1651367914,91.93605023340001,29.119268939610002,92.2719279698,28.8809281985,93.6987359183,24.66947823479,,,,,89.94153413320001,30.740901288530004,,,93.7318025335,31.380879329500004,90.3936229887,30.370099760239995,102.44744509739999,68.171975272,,,99.4290083022,33.36067190340601,84.5756525312,40.66004065105,,,92.34887176710001,29.2902601383,90.901206062,22.57721187949999,,,99.2533500308,31.885760352729996,102.682468051,34.368480346033,,,,,,,,,,,,,55:42,1.0,-0.17396913900000754,0.08800115410999917,0.19496016118452447,0.43533662557142155,-0.2774380015714176,0.5162265222553506,,,,0.17837939628571628,-0.2905839802857154,0.34096665323451447,,,,,,,,,,-1.3538677768571414,-1.8920885065999982,2.326576212811416,-0.20181149857143466,-0.4989204277000121,0.5381909272107912,-0.20728961142858848,-0.3142284617128561,0.3764419067487613,,,,,,,0.44355457328571957,0.058212847928576866,0.44735824028023935,-0.06869880528571215,6.182664285299096e-05,0.06869883310666898,,,,,,,,,,1.5545193560000063,1.2072470991571398,1.9682418516539077,,,,,,,,,,-0.08293567057141416,-0.01592915071428131,0.0844515440688234,,,,-0.4137251977143057,-0.46221836894284873,0.6203340711358105,0.1518742567142998,-0.31384987084286264,0.34866535715583014,0.3378721484285816,-0.08466873040000725,0.34831936867090035,-0.4678781507142764,0.3288184245714174,0.5718666979755335,-0.10406571999999818,-0.38772969018571607,0.40145234677434555,-0.1521323737142869,-0.29905003985713774,0.33552225778701944
27703,2,3342,44561,,,105.04753188480001,68.045166834,,90.6938405718,28.732852095650003,,,97.9295781453,45.1691748301,91.8515977405,29.0207250913,92.26880972730001,28.828798884439998,93.6851212638,24.659143584120002,,,,,89.938314347,30.66484510331,,,93.8120192249,31.514175393389998,90.5179901123,30.434001990729996,102.41777492700001,68.18342136199999,,,99.3669019427,33.275018794196,84.6375815982,40.60315322875999,,,92.1734976587,29.063753969309992,90.9079818726,22.59515149250001,,,99.2351708185,31.85617239135,102.61698877239999,34.320285572892,,,,,,,,,,,,,55:42,1.0,-0.15083105385713225,0.10992478452570663,0.18663725528595881,0.5451801845714094,-0.21541611678570816,0.5861958179826514,,,,0.26203518828572625,-0.2565178255714277,0.3666931070197931,,,,,,,,,,-0.9071688582857009,-1.1580693145857068,1.4710811924664087,-0.059781236714278374,-0.49312734279998804,0.49673773007500194,-0.29452914285712956,-0.4054190877342836,0.5011108187731075,,,,,,,0.745551180714281,0.35457393749999666,0.8255720684584175,-0.0967656349999808,0.0031488120142800623,0.09681685356409174,,,,,,,,,,0.05767827571430323,1.2750080736999996,1.27631201964471,,,,,,,,,,-0.18254883442856298,-0.061467034571427784,0.19261950391959792,,,,-0.5930722814285617,-0.5399937045857075,0.8020772606121405,0.17345869614286719,-0.19503801047143557,0.2610129207457733,0.32740871914287245,-0.1601118133142876,0.36446160584287285,-0.39040662800001014,0.2192901121428496,0.44777839214276727,-0.34685511157143933,-0.4217731060714313,0.5460778529004618,-0.1382654888571519,-0.27208412371428337,0.3052001241583572
27704,2,3342,44562,,,105.0328777171,68.0146979755,,90.7375766209,28.745315710699998,,,97.9605545771,45.1037342435,91.8323117211,29.046141147609994,92.2586907886,28.74980395181,93.6695558457,24.643307413370003,,,,,89.9177048093,30.568661712460006,,,93.64764928790001,31.69900410004,90.61623237250001,30.426918234139997,102.3843625387,68.19099934900001,,,99.3077474322,33.211356347515,84.6892029899,40.56914097922,,,92.1091409707,28.985522289800002,90.8733293442,22.5736025402,,,99.1667402358,31.764785573600008,102.55831200739999,34.278198666516,,,,,,,,,,,,,55:42,1.0,-0.13953954985713124,0.16539677470714564,0.21639634714536451,0.6429068897142951,-0.20469980174285396,0.6747082908010487,,,,0.30570127528570934,-0.1570394087142749,0.34367811335701626,,,,,,,,,,,,,-0.027392380999994505,-0.589676065514289,0.5903119554754594,-0.2902888602857193,-0.3215441492942972,0.4331954089684875,,,,,,,0.9255016092856954,0.39179381870000496,1.0050152362834825,-0.17192503228571357,-0.0058710007428532315,0.1720252463336886,,,,,,,,,,-1.2192309359999904,0.9031512662999981,1.51730230511876,,,,,,,,,,-0.24453662685713445,-0.06482507085713962,0.2529831055353274,,,,-0.6988790082856968,-0.48400938915714325,0.850115849172729,0.19331536328570972,-0.03634916681426556,0.19670305440022337,0.3050979302857116,-0.21740885818571445,0.37463496724443784,-0.34323166828571067,0.12202256385713947,0.3642766588795689,-0.37680775142858036,-0.21607772021428878,0.4343658166910321,-0.09007189185713368,-0.1961403450000278,0.2158332241325536
27705,2,3342,44563,,,105.0240114101,68.0251258639,,90.8211444673,28.85624999092,,,97.9788969131,45.0330600739,91.7893458775,29.078856241140002,92.2932392302,28.70262118747999,93.653565543,24.64665408362,,,,,89.96137728010001,30.540172781259997,,,93.3312987976,31.728465911840004,90.7146937052,30.43502377328,102.3376631964,68.195728847,,,99.22200811479999,33.126480298383,84.74753788539999,40.56114684968,,,92.11673245040001,29.00953108206,90.8100949242,22.5362621943,,,98.98173849919999,31.592737243290003,102.5286790757,34.264249346086,,,,,,,,,,,,,55:42,1.0,-0.09389890299999594,0.20986466484856695,0.22991342182787844,0.7335888610000196,-0.14263574768571224,0.7473269522111244,,,,0.3497807509999974,-0.05154226914285681,0.35355788674348204,,,,,,,,,,,,,0.03425053185712354,-0.4444587798285633,0.4457765201299763,-0.3379088808571445,-0.36145459737428254,0.4948048481220981,,,,,,,0.8264679162857241,0.17247235694285787,0.8442724267433417,-0.3380307048571346,-0.11444312374285308,0.35687811084210985,,,,,,,,,,-1.8931286219999983,-0.12769638720000798,1.89743045899963,,,,,,,,,,-0.3045169025714196,-0.08008671457142823,0.3148720784740001,,,,-0.8010161004285572,-0.47032954742857475,0.9288900238080612,0.29076556771428846,0.24194084868571714,0.37825915670473537,0.3566342308571637,-0.25425531427143055,0.4379882868917212,-0.2554962262857227,0.057104201571434046,0.2617999455373438,-0.19356344828569916,0.22238037212858333,0.29482170615525877,-0.033352177714302156,-0.07479508385713986,0.0818942753034849
27706,2,3342,44564,,,105.01173398739999,68.00153547170001,,90.8550996326,28.924904414590003,,,97.983014243,44.9581156685,91.73269290019999,29.08877343223,92.3463187445,28.643665359130004,93.6287651062,24.649471646259997,,,,,90.03784306840001,30.563970702039995,,,93.0470614925,31.789124246089997,90.7623803275,30.388458104359998,102.2983754476,68.1692637489,,,99.1688288734,33.050997711363,84.83757073539999,40.594014712740005,,,92.1962720977,29.13578034609,90.7317795526,22.4765922001,,,98.8139036269,31.477824188410004,102.5669533866,34.329000480118,,,,,,,,,,,,,55:42,1.0,0.023270172285703796,0.3128423638071354,0.3137066233133155,0.8078929355714187,-0.12085366411428469,0.8168822457833521,,,,0.42138080199998346,0.015018683714284248,0.42164836197317185,,,,,,,,,,,,,-0.02998793200000756,-0.24574944762858106,0.24757234715409915,-0.3398968380000156,-0.3822094672871402,0.5114820987740708,,,,,,,0.672085041999984,-0.05725250762856554,0.6745192015872337,-0.4917614475714264,-0.2393585646285703,0.5469203267191614,,,,,,,,,,-2.702119372000007,-1.265444642857148,2.9837558956244337,,,,,,,,,,-0.340220652571434,-0.09738072242855975,0.3538828867532882,,,,-0.7096621454285568,-0.26670290499999233,0.7581232091089792,0.4629519195714442,0.6172234022714208,0.7715498740498847,0.46925265771426855,-0.2395390166714456,0.526855765157626,-0.16937100157142437,-0.05399016285713695,0.1777680338493049,0.03180730914284677,0.6254945482571374,0.6263027501251364,0.08073176128572107,0.09249874514286005,0.12277473328538908
27707,2,3342,44565,,,105.029722783,68.02346387739999,,90.8732023693,28.986263910930006,,,98.0041453044,44.9787320637,91.76642336159999,29.188885597959995,92.3100978306,28.52437064761,93.5730176653,24.643243789670002,,,,,90.1076876322,30.60615150134,,,92.6913295871,31.51077855687999,90.8395420256,30.405639398670004,102.2940477644,68.1872789292,,,99.19701058519999,33.099019010861994,84.9475290208,40.60238656544,,,,,90.6837136405,22.462017195599998,,,98.7462194534,31.50823220753,102.61738622760001,34.435434615328,,,,,,,,,,,,,55:42,1.0,0.07834687528571747,0.33795310729285943,0.34691574711438905,0.7663641169999991,-0.09938895297141573,0.7727820674665935,,,,0.452890201571421,0.04482236857143107,0.45510282289143794,,,,,,,,,,,,,-0.16388017314288364,0.02974315565714799,0.1665573968870397,-0.22855365571428726,-0.20201043702856838,0.30503276907381305,,,,,,,0.6100105752857135,-0.10333124472856932,0.6187004510242113,-0.6016862311428539,-0.3297713013857212,0.686130768851335,,,,,,,,,,,,,,,,,,,,,,-0.3384578471428768,-0.04470435942858485,0.34139741364648774,,,,-0.7291360452856973,-0.2031842056571419,0.7569169003023979,0.33413426414286723,0.552293913699994,0.6455031166341119,0.5462809971428483,-0.19865597187143796,0.5812805888721644,-0.12019228771429931,-0.13892271085712848,0.1837000425092227,0.27191343771428533,0.972705049571425,1.0099960549781117,0.09797327514283845,0.16208591399999608,0.18939536995245804
27708,2,3342,44566,,,105.0479613725,68.0689513999,,90.8979791914,29.052411056700002,,,98.059812455,45.0739914122,91.86396753220001,29.3746603557,92.3156952631,28.59683066323,93.4631565639,24.579194977170005,,,,,90.18971397760001,30.6073287101,,,92.2890820806,31.07942650135,90.8475243705,30.363402275809996,102.3136571248,68.2022917611,,,99.2093780973,33.119769078610005,85.0527024042,40.60995042892,,,,,90.65866325020001,22.4694061733,,,98.71297872630001,31.566030729379996,102.6535174052,34.513490380276,,,,,,,,,,,,,55:42,1.0,0.14525407014287697,0.3681576556085783,0.3957762047878528,0.780328244571434,-0.04381468507143082,0.7815573529203371,,,,0.5354148190000023,0.18059243957142918,0.5650510221521288,,,,,,,,,,,,,-0.17382200071429973,0.3694125584142886,0.40826428480398846,-0.17467820285714558,-0.138930323698574,0.22319074666390776,,,,,,,0.6789522754285471,0.044203729057140845,0.6803897133056604,-0.6214865860000073,-0.3352239180571612,0.7061307611310661,,,,,,,,,,,,,,,,,,,,,,-0.3091018052857108,0.06641634457142435,0.31615669668238194,,,,-0.727747184000001,0.01721003428570045,0.7279506501817595,0.2612880784285819,0.5590220860142889,0.6170714323161199,0.6591013174285569,-0.09853453862857825,0.6664259913439797,-0.10553788171429399,-0.26291905628572265,0.283310209196413,0.3061735711428477,1.0219269382714304,1.066806881694707,0.12322456057142567,0.2107713881428554,0.24414927890060859
27709,2,3343,44567,,,105.1006364312,68.1383809989,,90.96569279260001,29.16604636964,,,98.1656130836,45.17564987,91.9583153498,29.55711512339,92.2509364174,28.708903585159995,93.354502905,24.50192723955,,,,,90.2700109936,30.573223976859992,,,91.8403189731,30.4950680795,90.86408251809999,30.3300230049,102.3288853963,68.134182158,,,99.19108051559999,33.09312527630501,85.1411775861,40.57544308617,,,,,90.6630516052,22.5090453738,,,98.756586529,31.69906831923,102.6987571716,34.587470000698,,,,,,,,,,,,,55:43,1.0,0.1326736138571505,0.2698763201428583,0.3007249839766673,0.8049997342857298,-0.019608452214287444,0.8052385134842568,,,,0.5614775054285661,0.22789844842857776,0.6059659164494638,,,,,,,,,,,,,-0.031415813571434054,0.6268602764428672,0.6276470023224703,-0.09411745614284789,-0.09911094554999934,0.13667872943006104,,,,,,,0.6973866054285542,0.014245850700009164,0.6975320936654663,-0.5860755557142943,-0.3500404487714296,0.6826513552186962,,,,,,,,,,,,,,,,,,,,,,-0.26733294642858557,0.14664435871427123,0.3049122368631814,,,,-0.5886962785714089,0.31673969865714474,0.6684963314104609,0.15494677485715366,0.44679447095714214,0.4728993574921687,0.6690553418571354,-0.05658068624285306,0.6714435378520525,-0.042431370714289034,-0.28232055457142535,0.2854913602093951,0.4221105251428575,1.0720969219571383,1.1522018510253962,0.12241459642857375,0.17726865042858114,0.21542866068269814
27710,2,3343,44568,,,105.1161131774,68.1586269738,,90.9277345567,29.11945783524,,,98.2466012864,45.2005504881,92.0419371469,29.701618626,92.15409360609999,28.8496190934,93.263940902,24.428303673149998,,,,,90.320711045,30.525785922999994,,,,,90.944997515,30.361670119419998,102.3336403256,68.0861754644,,,99.2069143837,33.133611488276,85.1740364801,40.53358096168,,,,,90.67106137959999,22.5638584409,,,98.7247755868,31.71394344739,102.6718315851,34.556852747997,,,,,,,,,,,,,55:43,1.0,-0.008490426285732156,0.025002991870012793,0.026405244573102848,0.8246724135714447,-0.05742186591429492,0.8266691359853899,,,,0.5629021780000139,0.3168287731428572,0.6459406578691013,,,,,,,,,,,,,0.10665466185713514,0.78579243355713,0.7929974561948459,-0.04447264800000589,-0.04758077180715605,0.06512869003670413,,,,,,,0.8222234817142953,0.18141749764285672,0.8419998588677875,-0.5118117040000163,-0.31654870428571014,0.6017925743446509,,,,,,,,,,,,,,,,,,,,,,-0.1898380201428601,0.26952458085715547,0.3296694914273784,,,,-0.45146734528570076,0.5893816510142866,0.7424240664281059,0.1837324285714155,0.5037495554714259,0.5362100520751261,0.5995601212857034,0.00034633947143854205,0.5995602213182232,0.022498150285709284,-0.19824384828569108,0.1995163906785567,0.6061021972857362,1.1718508661999953,1.3193158553463522,0.1466571387142933,0.2002439227142767,0.24820544901324124
27711,2,3343,44569,,,105.1191349095,68.1622379472,,90.92047827580001,29.13663117091,,,98.3353449504,45.2301489512,92.04663322089999,29.761490004399995,92.1370153881,29.008392742700003,93.2345152355,24.40865067072999,,,,,90.3790757315,30.49968753542,,,,,91.09149896529999,30.457860844479995,102.3104860215,68.0069560096,,,99.1854726902,33.114105120926,85.2354327611,40.53847069967,,,,,90.6569580805,22.620093981399997,,,98.657317207,31.7768325976,102.6599898565,34.535909025442,,,,,,,,,,,,,55:43,1.0,-0.16458083171430973,-0.27077712372000107,0.31687079527443157,0.7984122451428481,-0.13694678845714597,0.8100719326472,,,,0.4773530505714316,0.23958238614285277,0.5341026630150376,,,,,,,,,,,,,0.5450044027142961,1.1794451272142836,1.299276955497743,-0.10654682528569637,-0.16521437494570743,0.19659098572203534,,,,,,,0.7793226695714242,0.17070280451427777,0.797799016530461,-0.41309252885714703,-0.2615032715000001,0.48890632886351104,,,,,,,,,,,,,,,,,,,,,,-0.1592329894285781,0.27962048842857107,0.32178061232988275,,,,-0.3340865155714263,0.7491533529142914,0.8202710198887815,0.23069083285713132,0.5575014620428526,0.6033457885360891,0.5383235905714353,0.048945761042844566,0.5405441477712857,0.050049347142849664,-0.14084329414286245,0.1494716382944883,0.6245801238571655,1.0562343986571476,1.2270824894945158,0.09237010714284924,0.16413251771431145,0.18833937470645964
27712,2,3343,44570,,,105.1097016276,68.14921391920001,,90.92960720970001,29.169006120589998,,,98.3719311669,45.19258898780001,92.0848232451,29.82932408651,92.2712481607,29.14142338099,93.243312654,24.40162576948,,,,,90.4297160194,30.50056630089,,,,,91.202864329,30.444995868770008,102.3079612369,67.9981044588,,,99.1561258955,33.057102636498,85.3110376994,40.54742093313,,,,,90.62296186169999,22.63891324539999,,,98.5696511042,31.814455032350004,102.6215506054,34.453162770186,,,,,,,,,,,,,55:43,1.0,-0.20259234371429052,-0.4274620298228627,0.47304063744242014,0.7428064151428415,-0.31590429292857086,0.8071907411932199,,,,0.44226250671428613,0.1341565450000003,0.46216242102916705,,,,,,,,,,,,,0.6750473567143039,1.1999582409999987,1.3768038037246917,-0.22582123885716301,-0.29723925882858493,0.3732913190899976,,,,,,,0.7445611758571351,0.1968514676000004,0.7701440416506731,-0.26506514771428774,-0.14266941822856646,0.3010217524207757,,,,,,,,,,,,,,,,,,,,,,-0.08560777528572318,0.29589763314285333,0.3080326289354969,,,,-0.13283736028573195,1.0178625989142938,1.0264940499370865,0.26026459771427674,0.5326266515857117,0.5928143139320957,0.40686393271426735,0.08772924644285396,0.4162147047199929,0.031054490285709703,-0.18570880499999431,0.18828739103145264,0.6426628268571175,0.9092042235285803,1.11340371344189,0.030096055857151385,-0.0004952827142850379,0.030100130948616247
27713,2,3343,44571,,,105.1143939845,68.1417062176,,90.98371233259999,29.27752910342,,,98.37704576760001,45.1798958097,92.15696443830001,29.909069038569996,92.42097700779999,29.193720062619995,93.2704969134,24.42788755326,,,,,90.4575351533,30.564213139670002,,,,,91.3379367647,30.515450352709998,102.31412415279999,68.03049305510001,,,99.1376980198,33.017691171097994,85.4148414249,40.5538194066,,,92.8647440945,30.0963333897,90.5988929385,22.66525940670001,,,98.49787648520001,31.890391344120005,102.56101008819999,34.34650257442701,,,,,,,,,,,,,55:43,1.0,-0.24909687685712767,-0.5693190448542803,0.6214285388471993,0.6763414137142832,-0.3758441834285671,0.7737548436824946,,,,0.32806266728572714,-0.010567230428567387,0.3282328137550482,,,,,,,,,,,,,0.7025366167142775,1.0911095820000178,1.2977202386325788,-0.08568054014284189,-0.11459494569430309,0.14308443848947872,,,,,,,0.6989771005714424,0.23270068524286308,0.7366943708457112,-0.14719229985715293,-0.026406593057148264,0.14954223916380233,,,,,,,,,,,,,,,,,,,,,,-0.07273122557141473,0.24531221714285936,0.25586698703167116,,,,-0.266656940571437,0.862928320757145,0.9031894655716844,0.13341449557141719,0.28347952837143403,0.3133050759790948,0.2317742587142797,0.12507372162858132,0.2633680748393353,0.006620446000015687,-0.08470548257142649,0.08496381043066135,0.599778623,0.6869008589714352,0.9119030577114388,-0.10941777900001173,-0.19638024328571652,0.224805360955322
27714,2,3343,44572,,,105.09438185799999,68.13835663980001,,91.0346859523,29.376514934360003,,,98.3382924398,45.146439734,92.2036294483,29.92824967702,92.69160091250001,29.349982236659997,93.2838528951,24.460191499620002,,,,,90.4845141456,30.640413534069992,,,,,91.3850678943,30.52513136183,102.3290823074,68.0886886233,,,99.1224278075,32.9833689484,85.5064175924,40.50652381352,,,92.9071338711,29.99441021303,90.5722505479,22.657751537499998,,,98.5123588925,32.032639554570004,102.50217964539999,34.245890628724,,,,,,,,,,,,,55:43,1.0,-0.12481248299999542,-0.4728592121285707,0.4890541794192917,0.7540784564285731,-0.31894930365715324,0.8187569705065615,,,,0.3232893651428576,-0.011012278428574555,0.32347686762836747,,,,,,,,,,,,,0.8029221034285733,1.0564960956857106,1.326976979594339,0.07284012657143943,-0.023868415801422738,0.07665106203969338,,,,,,,0.5647342707142807,0.16410242132858502,0.5880938710827507,-0.04739255328571194,0.06838869887143266,0.08320497725657126,,,,,,,,,,,,,,,,,,,,,,-0.013455760714273462,0.2682879182857181,0.2686251376816472,,,,-0.30130503128572994,0.9226061129999966,0.9705600247398701,0.17976047228572156,0.2554041674428577,0.31232213521229163,0.048946977571436685,0.04595419177143914,0.06713862044118073,0.019412657142855293,-0.004085618571443631,0.019837931758562327,0.5204863774285684,0.4439179427000032,0.6840827500673566,-0.14075343042857674,-0.2346461778571398,0.2736244816539205
27715,2,3343,44573,,,105.0690286116,68.068604702,,91.08016440979999,29.42524971281,,,98.3693962097,45.1679009937,92.31383151099999,30.011103312170007,92.78822841280001,29.43680143193,93.2776109605,24.479326384410008,,,,,90.4745187305,30.668739182609997,,,,,91.36871719359999,30.501198303129996,102.335395268,68.0722955976,,,99.05130323009999,32.911701597429996,85.5726668948,40.38881742387,,,92.9902903508,29.965389184720003,90.5987378075,22.6765345165,,,98.6199925741,32.27853454862,102.5117027646,34.21426695939999,,,,,,,,,,,,,55:43,1.0,-0.11824186157144012,-0.49289634489286177,0.5068806019533817,0.7788332464285679,-0.3343299943571562,0.847559892201913,,,,0.2999537980000103,-0.04634124085714779,0.3035124240271083,,,,,,,,,,,,,0.8726334695714402,1.0646334006571379,1.3765658175369138,0.29442285914285554,0.19866647408571841,0.3551805004663195,,,,,,,0.2203898527143013,-0.21476716411426783,0.3077281624439276,-0.03370246099998603,0.06445158095715442,0.07273143863098137,,,,,,,,,,,,,,,,,,,,,,0.13812837142856846,0.3911753414285764,0.4148464712821744,,,,-0.37036065342858504,0.8128303410999903,0.8932301926271722,0.19022727499999195,0.13826989802858236,0.23517011046210173,-0.17128743271427999,-0.15728663424285735,0.23254777985888272,0.09362512699999978,0.1871591685714285,0.20927068305454177,0.6124470508571482,0.41401780381429537,0.7392578251049026,-0.1483186091428682,-0.2641962221428531,0.3029819361160508
