,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_14_x,away_14_y,home_17_x,home_17_y,home_2_x,home_2_y,away_9_x,away_9_y,home_3_x,home_3_y,home_9_x,home_9_y,away_8_x,away_8_y,home_10_x,home_10_y,home_21_x,home_21_y,home_20_x,home_20_y,away_13_x,away_13_y,away_4_x,away_4_y,home_18_x,home_18_y,home_15_x,home_15_y,away_5_x,away_5_y,away_2_x,away_2_y,home_4_x,home_4_y,away_15_x,away_15_y,away_22_x,away_22_y,away_11_x,away_11_y,away_23_x,away_23_y,home_1_x,home_1_y,home_22_x,home_22_y,away_10_x,away_10_y,away_27_x,away_27_y,home_31_x,home_31_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_11_vx,away_11_vy,away_11_speed,away_13_vx,away_13_vy,away_13_speed,away_14_vx,away_14_vy,away_14_speed,away_15_vx,away_15_vy,away_15_speed,away_2_vx,away_2_vy,away_2_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_27_vx,away_27_vy,away_27_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_20_vx,home_20_vy,home_20_speed,home_21_vx,home_21_vy,home_21_speed,home_22_vx,home_22_vy,home_22_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_4_vx,home_4_vy,home_4_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
24969,2,3238,43651,,262.0,0.510959215699998,66.4403924744,0.231164681078,20.887797041400006,32.75648958572,10.302179427400006,33.353216287636,10.031040113000003,36.033063812980004,14.457885015599999,31.80971361342,5.9852496556000006,33.680937745741,2.8442773364999994,37.42586619513,0.07864834010000266,66.5459249587,,,10.32330830890001,34.756371329228,13.323245275600001,32.17831574168,,,,,12.371236891999999,40.78172574724,10.640398116299991,30.655457451230006,20.7081187152,33.349752204732994,27.648332959100003,29.604937349050005,12.324522654199995,33.519562704223,20.8244403657,32.11856512229,11.408422197600004,33.9120008214377,14.072224753200004,33.892997829022,,,1.7131789071000014,34.188441799865,,,,,,,,,53:58,1.0,,,,-0.8528918311428617,0.2390036653709972,0.885746706282894,,,,,,,-1.4709982580000007,-0.16383793890000223,1.4800941677008383,-0.22293713628570805,1.499289201228566,1.5157734249075168,,,,,,,,,,,,,-1.800963541714274,0.09257447746857597,1.8033412634503214,0.05186249614287217,-0.13354891814285813,0.14326559965077887,0.5157348737142798,-0.9345169618857038,1.0673820365816404,-0.05239110414286026,-0.36719095392643103,0.3709097254571662,,,,-0.023407449571440767,0.015576193928572886,0.02811630332636304,-0.4142288934285838,-0.3035229180942879,0.5135287119135022,-0.20342197542857682,0.849354737471434,0.8733750455287997,0.6314278512857237,-0.14496979170000862,0.6478559808204675,0.8496433699999835,-0.8314009507428468,1.1887478273717427,0.7101142449999999,-1.0754658423300003,1.2887548327631975,,,,-0.05371664657141245,0.049753720257155826,0.07321824088507832,,,,0.02333458585714051,0.14946214420285336,0.1512727187791599,-1.0267423772857245,-0.19592348409999671,1.0452683487680199,-0.007197157714285508,0.622415199285728,0.6224568092494907
24970,2,3238,43652,,262.0,0.5564475422999919,66.4834270481,0.216205388433,20.6479447662,32.77924344559,10.254344213600007,33.319557575952004,10.109087864700001,36.045141687050005,14.464638483000002,31.794837236399992,5.989398956299993,33.68532034329,2.7388914199,37.37914865358,0.0686571029999925,66.56106912519999,,,10.435469854399997,34.56765444718701,13.437401181200002,32.04355407896,,,,,12.381644475999991,40.831420989259996,10.63515817550001,30.67275717145,20.511267348399997,33.425128408577,27.645240602,29.74540962492,12.354525429900008,33.51589274264499,20.653988792799993,32.2035749583,11.319137209899992,33.9429685738647,13.974910009500007,33.964100327631,,,1.713797614699999,34.149309725279,,,,,,,,,53:58,1.0,,,,-0.7620210711428603,0.2012557805628542,0.7881497332840226,,,,,,,-1.5208992991428671,-0.06233241282857755,1.5221760764846808,-0.25337400900001844,1.3660235956428481,1.3893231633747984,,,,,,,,,,,,,-1.6491615051428714,0.07679165639570681,1.6509484027482801,0.007775494714284806,-0.11207502714287088,0.11234442588365083,0.3859526445714121,-0.8879728544285725,0.9682227192406165,-0.080852378857149,-0.32179316746514536,0.3317950418467869,,,,-0.018068949285715723,-0.008962478771426936,0.020169604706539127,-0.3871219661428427,-0.2864630652128548,0.48158540717243975,-0.09152574599998586,0.6831815291428509,0.6892851107798702,0.7621541405714539,-0.38160174397144647,0.8523490042184956,0.7903474042857033,-0.7938305942428567,1.1201857130927515,0.7078917562857003,-1.1081970434514283,1.314994838671141,,,,-0.04556513157142816,0.03837712159857176,0.05957335543104083,,,,0.3294272524285752,-0.1756833334771407,0.373345615086451,-1.1371913572857095,0.17399043452856847,1.1504246409012433,0.07892736414285242,0.45528562957144925,0.4620763284402365
24971,2,3238,43653,,262.0,0.5950695033000102,66.4813420041,0.210442293283,20.403038673799998,32.84719712742,10.234258379300002,33.254412517661,10.156497654199995,36.121748725559996,14.493752979100009,31.702991905670004,5.986829666900007,33.694369746106,2.619822547500007,37.41026849974,0.05316489079999087,66.581577846,,,10.547291710300001,34.357137637124,13.539969853000002,31.90667448725,,,,,12.399579365999998,40.85321680705,10.632624489899996,30.677468822119998,20.3243151275,33.480076789531,27.614974612300003,29.935309466860005,12.373297736799998,33.532580825545004,20.488475890399997,32.19704199405,11.221039544999996,34.0384049004476,13.899044945100002,33.9763626009669,,,1.7315917242000012,34.0668412464715,,,,,,,,,53:58,1.0,,,,-0.40139360499998544,0.24069249649001687,0.46802746073439017,,,,,,,-1.536181443428575,-0.030171052128571768,1.5364776989988644,-0.2521786072857221,1.24303387947141,1.2683561311738554,-0.9197790444285661,0.1867339176568602,0.9385430446033923,,,,,,,,,,-1.7488745068571434,0.3452318885657186,1.7826236556316282,-0.04049703385715832,-0.07255476342858663,0.08309153655701644,0.23607241057143424,-0.78082385517143,0.8157303940872758,-0.13647403842859218,-0.22081712222885133,0.25958691152375213,,,,-0.027258217714307066,-0.01768201387142606,0.03249098409574366,-0.38643765614283776,-0.3034119216757197,0.49131746997244374,0.04198736071428146,0.4991062320142907,0.5008692137626889,0.8180063035714269,-0.6087095450714284,1.0196379862204303,0.7628942995714285,-0.817734140928579,1.118345580560312,0.7529880997142869,-1.2331438920524311,1.444865023736664,,,,-0.06083871228570714,0.08595821403285903,0.105309845087256,,,,0.5157004785714443,-0.2976071798600089,0.5954133161956024,-1.1979480665714402,0.4050539950999926,1.2645743588847262,0.20565244142856293,0.34039517657143,0.39769561589062496
24972,2,3238,43654,,262.0,0.5887217547000034,66.4971253971,0.207976663077,20.222524583600006,32.88489787812,10.237599327499993,33.18722928138,10.226117421600009,36.055047824889996,14.52360788979999,31.582484199890004,5.985626947300005,33.684807158652006,2.4814102535999893,37.50894345556,0.04452242170000886,66.5713602702,,,10.625279025200001,34.194087374019,13.627741495799995,31.78977026826,,,,,12.411708105200006,40.89993304298,10.629661378400002,30.670182455149998,20.180528368300003,33.423939812751,27.566556022300006,30.07461111886,12.445018041699996,33.470704747098,20.289664586399994,32.1906341144,11.061853318000004,34.198968412887,13.844617389500002,33.9370809359077,,,1.7477575030000025,33.9778481221625,,,,,,,,,53:58,1.0,,,,-0.919691332285717,0.25321655637542667,0.9539133981154194,,,,,,,-1.6056795185714232,0.04931500168571088,1.6064366423083791,-0.2809278007142829,1.2805074574999917,1.3109613945220724,-0.9410017364285752,0.12652487788642475,0.9494697534338671,,,,,,,,,,-1.7911316605714338,0.33562018678429095,1.8223044573502267,-0.0827887918571386,-0.02917802242858362,0.08778007205515126,0.13963245200000887,-0.6639924098000044,0.6785153954948641,-0.242564661857147,0.005178689754288285,0.24261993737004228,,,,-0.04423829171427331,0.017842208442857575,0.047700847538754705,-0.3973860967142937,-0.297056112160001,0.496143168484095,0.1964532761428473,0.3768188126142849,0.4249544766763816,0.8692935840000109,-0.8593939906714356,1.2223867499223637,0.7732458828571356,-0.9286342591571336,1.2084166428164707,0.752539790571437,-1.369435518011437,1.5625843255276035,,,,-0.03695196042859348,0.0845531338728632,0.09227502277018773,,,,0.5975969602857237,-0.3765030710642797,0.7063120340639617,-1.1721160785714348,0.5089750419714231,1.2778543324634033,0.17901598371429783,0.14628309171428103,0.23118275313415249
24973,2,3238,43655,,262.0,0.5979052973000023,66.48829635300001,0.210233378201,20.06149006359999,32.84269368256,10.224713098400002,33.154351333777,10.350722864200009,35.86286558763,14.544973464199998,31.465360607420003,5.987794240299991,33.674315453995,2.3346922738000018,37.64342419306,0.03557114369999681,66.5628440494,,,10.6547108197,34.114031243388,13.678553808299995,31.727712994530002,,,,,12.430856613900005,40.93442403703,10.6322967893,30.65122020812,20.056173233799996,33.389640762692,27.523368835399992,30.136858758469998,12.560737791500003,33.314948497784,20.1145947774,32.17975223064,10.950199308799995,34.24700736525,13.814810434999998,33.880273482674,,,1.7315190632999986,33.9629434968034,,,,,,,,,53:58,1.0,,,,-1.9654993891428576,0.09293514745756684,1.967695299164458,,,,-2.530994735142867,0.03590733319999882,2.5312494317823457,-1.6771708377142962,-0.046154098457143224,1.6778057753159825,-0.3309168134285707,1.3602744154285675,1.3999472928218586,-0.8939353787142832,-0.10883193079815257,0.9005358685129109,,,,,,,,,,-1.6865195765714303,-0.02352637900284347,1.686683661113625,-0.10815574999999256,-0.0027966661428584783,0.1081919017282509,0.17266695185713035,-0.8038256930714232,0.8221615541396875,-0.33175358157141743,0.1408556012471455,0.360417451420097,,,,-0.03311805985713283,0.000505155442849875,0.033121912244344735,-0.4714431244285932,-0.24432897567857637,0.5309946025404932,0.3015894467142947,0.3311234753285675,0.4478827416669489,0.9088326005714215,-1.0976816897571444,1.4250900981655554,0.7328850882857045,-1.0175368088571448,1.2539943022241873,0.6580991035714184,-1.1999500044435711,1.3685665651643075,,,,-0.00042973728572600484,0.01997689000714128,0.019981511666842536,,,,0.5439960712857328,-0.4783587228685654,0.7244023697633498,-0.9911496947142953,0.3472202164857054,1.0502093105989019,-0.18526189171428856,0.21973929157143504,0.28741490006934733
24974,2,3238,43656,,262.0,0.6223949511999933,66.5467910282,0.213909752154,20.0677917892,32.74733322197,10.17547353110001,33.132511522089,10.476595308,35.6107181073,14.545246124300007,31.38484927586,5.974243709000007,33.693064973468005,2.2069151741999917,37.75056099892,0.027710687499990172,66.54964410689999,,,10.705807875200009,34.0268206791943,13.717519850999992,31.68528416043,,,,,12.464702969499996,40.95053168706001,10.62941196989999,30.63098396574,19.864300864100002,33.421378496147,27.492605027699994,30.209102301369995,12.634993416900002,33.224672635396,19.967872256299998,32.14449455057,10.862128121500007,34.189044737834,14.007805233900001,33.87261569074201,,,1.6729881649999925,34.0250776250448,,,,,,,,,53:58,1.0,,,,-3.2001948834285705,0.03224470596884594,3.2003573258286986,,,,-3.168846397000007,0.11174773784286383,3.170816148043422,-1.634703655714276,-0.31240932795714327,1.6642883254413137,-0.37760650214285163,1.4568689728999933,1.5050095928794742,-0.9113023718571309,-0.1149621792138536,0.9185250761966332,,,,,,,,,,-1.5611531844285769,-0.27895650047428594,1.5858801954776869,-0.12868375185716122,0.01806868985714314,0.12994608707148156,0.25451348742858426,-0.9912538852714194,1.0234067521512376,-0.3890311312857112,0.21184406414286222,0.44297079883667884,,,,-0.01679660514286395,-0.032586418857139934,0.03666061426460621,-0.5256966831428705,-0.1901006252585802,0.5590127461794756,0.3357353990000028,0.33423002074286506,0.47373828735649715,0.8314137067142726,-1.0593796770571475,1.3466751842497406,0.6450019888571442,-1.0410568665428601,1.2246742281136278,0.5431513810000054,-0.8223100603069714,0.98549848196954,,,,-0.005966238428568107,0.02173575616999253,0.02253972265286091,,,,0.5717133501428456,-0.46215663353571307,0.735149582501833,-0.8416571584285749,0.3355123234428399,0.9060658317782854,-0.5510459922857082,0.1631721850000036,0.574697179018495
24975,2,3238,43657,,262.0,0.5264172529000035,66.5805868988,0.174129009276,19.71083869840001,32.72371783585,10.073191688199998,33.177243689696,10.586274446600001,35.39420098287,14.55080014180001,31.337105762389996,5.97491709389999,33.707851591564,2.136326381099991,37.78245458149,0.01860064550000118,66.5410968236,,,10.770127564500001,33.87730670369499,13.7825884138,31.589076609840006,,,,,12.521283104299997,40.988805657339995,10.615464346700008,30.651755911960002,19.6760811579,33.419559308461,27.456126530999995,30.368250483559997,12.663857596300005,33.198412424042,19.817208971300005,32.1383368231,10.811999729700005,34.0390223764947,13.5527211144,33.9322794958328,,,1.5688921610999955,34.183906715541,,,,,,,,,53:58,1.0,,,,-4.256162336428581,-0.01612395083786365,4.256192878127567,,,,-3.614042895285711,-0.024008742157133965,3.6141226416192755,-1.5959547652857156,-0.4127940920714224,1.648475227380519,-0.3533333500000019,1.3674975414714248,1.4124071587727862,-0.9368247727142686,-0.22376561607086176,0.963177920068101,,,,,,,,,,-1.4431294448571312,-0.45139235252285925,1.5120772634127442,-0.1220682364285405,-0.009537521714284894,0.12244026570219667,0.29077490985713444,-1.0754009655571553,1.1140185298834515,-0.47366499085715735,0.34697188051786,0.5871524584243951,,,,-0.002848307285704874,-0.04266952982857017,0.042764490294928556,-0.5770835098571427,-0.07886754817714553,0.5824478238473497,0.33734769242857154,0.3563782957857192,0.490722890533971,0.8240772838571584,-1.1780098343999972,1.4376406156312156,0.5157930024285764,-0.9869939940285786,1.1136424765618322,0.4264317167142907,-0.4150776251965637,0.5950911223995163,,,,0.000571425999993381,0.006357591574287976,0.006383220057222365,,,,0.6247599594285752,-0.49533132185000495,0.7972942526513458,-0.6477306651428553,0.26505092374285216,0.6998621340973842,-1.0004769737143095,0.1565109887142821,1.0126449844446301
24976,2,3238,43658,,262.0,0.3812758914999961,66.5942099785,0.12553636186,19.1161007268,32.781624718959996,9.97216924029999,33.182186004661,10.667222933399998,35.26468663015,14.57875188189999,31.247035628270005,5.984948839499992,33.694921568746,2.150472550199993,37.66892034666999,0.0029393151000078888,66.5439672924,,,10.783977681400003,33.9164063261175,13.836264837399995,31.46603997548,,,,,12.582349504700005,41.01351217997,10.617215474399998,30.65581106004,19.5275550116,33.333283739431,27.416691189700003,30.55712943985,12.705319904100008,33.184711598215,19.650420779299992,32.08625725337,10.782667432500006,33.835818469878994,12.696375180800004,33.9580524322423,,,1.4809514000000092,34.287040720738,,,,,,,,,53:58,1.0,,,,-5.18234348442856,-0.06493240593814323,5.18275025521586,,,,-3.994557172571426,-0.15056174475713907,3.9973936313460725,-1.513451426999991,-0.4111266054999976,1.5682985390665451,-0.2932121640000065,1.2548517694285675,1.2886529153948216,-0.843274382571439,-0.46910967031570705,0.9649743867507329,,,,,,,,,,-1.5184174102857033,-0.20865103825428832,1.5326861021172387,-0.1171947661428671,0.0002649527142750685,0.11719506564366142,0.26962332171430203,-1.0318345115285665,1.0664798145270493,-0.5166166655714377,0.45790876610357356,0.6903428258630983,,,,0.014598353428567636,-0.045232675514280854,0.04753006266570237,-0.6222474494285686,-0.0053532391171375315,0.6222704761511704,0.3439930507142769,0.29149357152857447,0.450887703516296,0.8027664929999951,-1.1570195203714209,1.4082358512706683,0.38080799328572623,-0.9339979960000127,1.0086461144932555,0.3778931675714149,-0.13202535951857086,0.40029232025254413,,,,0.012177188428564384,0.004723374129988699,0.01306117074372006,,,,0.6098849757142946,-0.4523887459928591,0.7593518690982576,-0.3907965315714129,0.0840172151285706,0.3997259330168695,-0.9768150591428693,0.10868127285712198,0.9828424486346382
24977,2,3239,43659,,262.0,0.1707153476999963,66.5976475776,0.0587222763271,18.429752288299994,32.85746686208,9.886356535399997,33.186487138271,10.691077459399992,35.30357591311,14.64279792420001,31.10095951671,5.985222589399996,33.700535372609,2.1497314089999975,37.61400727998999,-0.02142152330002034,66.57371720809999,,,10.815675821100001,33.99203740497213,13.888902573400003,31.314814272379998,,,,,12.616659255299993,41.06538200378,10.623400551900005,30.649946678250004,19.418460119299993,33.229858858245,27.380916050500005,30.765217905949996,12.754724775,33.192383099169994,19.5096962338,31.984888428730002,10.6812255496,33.862495048415,11.734773591100009,33.986671621809194,,,1.441475822800001,34.297600570179,,,,,,,,,53:59,1.0,,,,-4.3035252448571475,-0.10131116429428343,4.3047175848287,,,,-3.2633126902856957,-0.21271650732856534,3.2702382217614865,-1.497468494142851,-0.37203596562857155,1.5429914616327731,-0.265106927714263,1.344883247300004,1.370763521542027,-0.8147098255714169,-0.6193912513942886,1.0234244584659835,,,,,,,,,,-1.6369182561428532,-0.08443323933285285,1.6390943686066397,-0.1641419661428805,0.08105987457142307,0.1830663494877892,0.18708443157141885,-0.9111879472000037,0.9301957104066637,-0.48271334899999785,0.4410121518937161,0.6538378204269923,,,,0.014582783142844034,-0.024717989414294764,0.028699069059403375,-0.6614295802857232,0.027317498005712884,0.6619934556883778,0.3442094764285539,0.2417535522285773,0.420624468710933,0.6905217631428482,-0.9667393268999955,1.1880257705744284,0.29612301157143867,-0.9145363658428658,0.9612833101803102,0.4259998662857154,-0.08611260416342609,0.43461622918530585,,,,-0.0011688024285457996,0.025413770254272914,0.025440633200727165,,,,0.48051847085714283,-0.2112949766271503,0.5249224399687584,-0.13119133142857164,-0.12363894455714128,0.18027133452993901,-1.02879367785714,0.09590579685712851,1.0332542540292886
24978,2,3239,43660,,262.0,-0.10526437830000646,66.5908996962,-0.0263132473234,17.8732086471,32.83039100791001,9.830299922400002,33.199205233937,10.733351752900006,35.29714184148,14.697295416000003,30.950211229779995,5.987229665100003,33.698820060208,2.1664110819000086,37.595804146359995,-0.032282874699987474,66.5749015808,,,10.845793912000005,34.0665832994864,13.901024954700006,31.215778691429996,,,,,12.635722750699998,41.10268161410001,10.630630674800003,30.64760015124,19.31412451610001,33.164102142764996,27.3676412673,30.892557745890002,12.8106297084,33.18584890025,19.371307554699996,31.9080861296,10.565262204100009,33.881768969198,10.919731309599996,33.9650758353804,,,1.400026230599991,34.309721562834,,,,,,,,,53:59,1.0,,,,-3.5155649291428612,-0.21149803213286794,3.52192109346807,,,,-3.15831798800001,-0.11939249341428952,3.1605738530855616,-1.5133295902857116,-0.3595392314714324,1.555453280494592,-0.25401095957142117,1.4277030335000014,1.4501232773276553,-0.7955665328571677,-0.6837561758257292,1.0490226957421849,,,,,,,,,,-1.586376112428586,-0.18244122566714394,1.5968324805398229,-0.20348964442855993,0.1563919787143066,0.2566446695254703,0.13626202428570522,-0.8632168477857101,0.8739054099635359,-0.4264828948571368,0.3982755435360021,0.5835332622778426,,,,0.006277642285721995,0.05491347539999329,0.05527113689054309,-0.6596519834285784,0.07896604992000436,0.6643616306509778,0.3756389488571343,0.19388795708570075,0.4227258683844168,0.5674978219999869,-0.6406596308142859,0.8558612857991801,0.29204413999999757,-1.0091804971428586,1.050587957061114,0.45323993599999274,-0.1642159497364305,0.48207190099933783,,,,0.0326216302857014,-0.022474815245721355,0.03961424090937879,,,,0.4207325631428611,-0.11387408590571066,0.43587061971372054,0.11739873557144978,-0.3226870257857177,0.34337935250129353,-0.9443435874285505,0.26924875128571557,0.9819774443368552
24979,2,3239,43661,,262.0,-0.09504878670000494,66.57320228809999,-0.0142079118657,17.426334562800008,32.77950465679,9.802026112899995,33.183482013998,10.788053966700005,35.24513416063,14.712344215000002,30.860200041820008,5.9941509792000005,33.688113520543,2.2078526815000004,37.56775550615,-0.03751391459999809,66.5715457371,,,10.889804242499991,34.101669622356,13.894307091100004,31.13597167105999,,,,,12.6525032407,41.103978543050005,10.639880225799999,30.63851958229,19.11763618110001,33.277884085973,27.3613075075,30.953007357459995,12.871937524700002,33.154032624902996,19.2302485875,31.90284549055,10.471561250199997,33.870591643666,10.21697695040001,33.891628251751,,,1.3861258370999963,34.298384258435,,,,,,,,,53:59,1.0,,,,-1.7252468547142998,-0.22009443017399882,1.7392292166057934,,,,-2.7702588697142976,-0.10943163640000364,2.7724194286355592,-1.5202277047142894,-0.49003806244284337,1.59725689130572,-0.23629791885712498,1.3627308566571577,1.3830661929718906,-0.8363796415714223,-0.5768950440652838,1.016040745591547,,,,,,,,,,-1.4482812168571564,-0.363787218015708,1.4932714499021449,-0.2753903984285395,0.2624442261428532,0.3804166707471569,0.11054240114284702,-0.9197911924285663,0.9264099848984735,-0.31233677257142345,0.1816362629128626,0.3613114881999791,,,,0.0375065188571203,0.04177200551428737,0.05613946385088813,-0.6048542464285691,0.048208561072868875,0.6067723830097977,0.38009617600000734,0.11310846627143945,0.3965685667726401,0.456715304999997,-0.34695496274285437,0.5735561140752802,0.2395546841428598,-1.0041496380714374,1.0323288925210725,0.40642258900001194,0.05870408607314916,0.4106403421135779,,,,0.047081927857155814,-0.08784413337714628,0.09966594051895707,,,,0.4310828487142869,-0.06680291120713176,0.43622821023103575,0.29106399642858255,-0.4664460331428547,0.5498091958595118,-0.8035040777142961,0.47004182414285994,0.9308910351631112
24980,2,3239,43662,,262.0,-0.1222502771999956,66.5554304108,,17.777171180400003,32.69379212743,9.761712392199996,33.173473582381,10.834088098400002,35.1861480588,14.675932566299991,30.82752904438,5.986976078600009,33.69210509317299,2.2428583418000017,37.55687693187,-0.07932823260001953,66.6195859616,,,10.9529107261,34.0537524204736,13.885839916400002,31.087537538439996,,,,,12.671803247399993,41.10365152359,10.64250473749999,30.633917615529995,18.9103304545,33.330537495159,27.33779398600001,31.07827703158,12.897100721100003,33.167042014145,19.066366831500005,31.9193270547,10.379902430900003,33.813433489274,10.802342763599995,33.809355667668,,,1.3936197190000001,34.271652003129,,,,,,,,,53:59,1.0,,,,0.4114340589999951,0.054802522426261546,0.41506782743244786,,,,-2.235879258999997,-0.22815603609999918,2.2474899861034396,-1.4588562322856955,-0.545770051528568,1.5576027913509627,-0.22721102442858415,1.2432732549714336,1.2638644057608197,-0.9352231187142886,-0.2437222961871401,0.9664589176144077,,,,,,,,,,-1.3678583158571405,-0.3082000276671592,1.4021496458344131,-0.39833487042857646,0.47083690942857626,0.6167317603947474,0.09486529300001428,-1.0297428020714354,1.0341033131336104,-0.1857111404285864,-0.06278234426285884,0.19603634976816484,,,,0.0406073227142859,0.0365814384142839,0.054654883537340056,-0.6062581587142649,0.159874974060017,0.6269840207998142,0.39169311528569656,0.0217412766857247,0.3922960357614377,0.3597014910000139,-0.13072105530000044,0.3827181167992689,0.22658678942856833,-0.9821188368714322,1.007918142946758,0.4647373142857094,-0.07328702420357405,0.47048034943673206,,,,0.050358934428597235,-0.12888777620999703,0.13837659170951577,,,,0.4222400172857022,-0.03261198498857912,0.4234975487087563,0.2971410427142831,-0.3643232948999855,0.4701321755337675,-0.6806158431428296,0.6408966905714157,0.9348724479427223
24981,2,3239,43663,,262.0,-0.038645559999991974,66.7352651541,,17.856969197599994,32.66375847658,9.713717142700006,33.187787757033,10.873843783399991,35.16225636573,14.640629541300001,30.780597482410002,5.997078850199998,33.677332602796,2.2890942891000066,37.52468008087,-0.11473206360000177,66.659118492,,,11.023075830400003,33.9118695143788,13.92195074899999,30.97885781243,,,,,12.72765023369999,41.08625325702,10.633806319499996,30.669423398519996,18.753837585399992,33.29366963818,27.314797356,31.208494424819996,12.929506211100005,33.144960775262,18.9085415431,31.89281708854,10.30523154849999,33.71041541475599,11.546909783499999,33.724567068249,,,1.3744501385999968,34.30387050552,,,,,,,,,53:59,1.0,,,,2.137511645285701,0.3675397624454341,2.1688802435151717,,,,-1.7188308770000005,-0.41097850992857493,1.767281222486026,-1.4239911967142813,-0.47337655307143034,1.5006119716027724,-0.2222648931428597,1.031626243985733,1.0552982469443972,-0.931822329142855,-0.20790009474285603,0.9547331053667846,,,,,,,,,,-1.4614533404285626,-0.040608494459988265,1.462017413053658,-0.5248339717142464,0.6215260914285841,0.8134773384623833,-0.035418815285725345,-0.9730123013857145,0.9736567316689022,-0.16831430442857306,-0.11718288165285785,0.20508908510143115,,,,0.06008719099999181,0.015952197871424035,0.06216866686039329,-0.6777160021428383,0.3570745915785727,0.7660295317489243,0.41931152342856753,-0.1397824125142831,0.4419969191389227,0.3608986472857266,-0.2063175488428572,0.41570995245867287,0.15258451700000414,-0.8727918676714201,0.8860291637985119,0.4986528224285638,-0.314618447054461,0.5896095356614693,,,,0.06838610385715682,-0.2073498425028423,0.21833601715409975,,,,0.3394263131428537,0.24781346270429044,0.42026388656562125,0.2887793299999991,-0.27758684288571095,0.40055955459644793,-0.5572156332857301,0.7612475358571456,0.9433912617925785
24982,2,3239,43664,,262.0,-0.03603560150000362,66.9096161757,,17.771657489600003,32.64711569037,9.6497937157,33.21098968244701,10.905975160099999,35.15133250895,14.628179822600003,30.69325192769,6.007874443399999,33.6463606982,2.340071178599999,37.45594235829,-0.17417263339997646,66.7248077819,,,11.05462337680001,33.918399563946195,13.950276692700001,30.88617186319,,,,,12.787350427500002,41.06798158373,10.641718909899993,30.680996315820003,18.66228430609999,33.16490825585,27.290717987800008,31.322162083220007,12.965615590400006,33.151650386197005,18.753049578000002,31.795310179390007,10.22653398060001,33.635195845649,12.34504831609999,33.778213394711,,,1.3502564202999991,34.31105209958,,,,,,,,,53:59,1.0,,,,2.7312394084285887,0.6856809994551584,2.8159948755576902,,,,-1.5360365262857152,-0.40618987061429435,1.5888355550759632,-1.4127194151428415,-0.3715143236142841,1.46075290127116,-0.265853518428563,1.0061691569571405,1.0406990274198824,-0.90898111557144,-0.1553718233799982,0.9221643410834779,,,,,,,,,,-1.5823172225714393,0.1005896135257193,1.585511293935003,-0.6069883394285724,0.674908467285706,0.9077093606525145,-0.20465539428572915,-0.8365933911285697,0.8612620579650814,-0.15152626299997762,-0.12301038317142499,0.19517111145535648,,,,0.09698050371428381,0.000812731642869019,0.09698390914682464,-0.7826349687142911,0.48018888145855554,0.9182041473064898,0.44031830871428423,-0.26399184245715707,0.513392545595407,0.3390406912857154,-0.28623513624285335,0.44371065297946205,0.10482113371427967,-0.8610752001999955,0.8674318246828446,0.5378741868571322,-0.5648751008348643,0.7799952053893788,,,,0.08295565242856845,-0.25296072570714256,0.2662156438305865,,,,0.27994765714286785,0.4321755833771287,0.514923708530829,0.21574889728571278,-0.17658580728570836,0.27880124464346706,-0.40733353871429157,0.7779929007142935,0.8781762723527367
