,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_4_x,home_4_y,home_2_x,home_2_y,away_18_x,away_18_y,home_9_x,home_9_y,away_23_x,away_23_y,away_8_x,away_8_y,home_12_x,home_12_y,home_15_x,home_15_y,home_5_x,home_5_y,away_17_x,away_17_y,home_14_x,home_14_y,away_5_x,away_5_y,home_8_x,home_8_y,away_2_x,away_2_y,away_3_x,away_3_y,away_10_x,away_10_y,away_21_x,away_21_y,away_22_x,away_22_y,home_22_x,home_22_y,home_13_x,home_13_y,home_25_x,home_25_y,away_1_x,away_1_y,away_19_x,away_19_y,home_10_x,home_10_y,away_4_x,away_4_y,away_31_x,away_31_y,home_17_x,home_17_y,home_24_x,home_24_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_19_vx,away_19_vy,away_19_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_3_vx,away_3_vy,away_3_speed,away_31_vx,away_31_vy,away_31_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_13_vx,home_13_vy,home_13_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_22_vx,home_22_vy,home_22_speed,home_24_vx,home_24_vy,home_24_speed,home_25_vx,home_25_vy,home_25_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
16926,1,2052,21486,,264.0,0.05502930000000105,-0.6577041749000019,,5.142236618799998,29.435627982729997,10.6719756353,44.625228019,,,4.6208089193000035,30.942147822609996,12.995039077000001,36.78675260998,9.721461886500002,2.833381289499997,4.544993809300003,37.905424299690004,,,9.872743515700002,40.1507372402,4.471199943899997,35.76592952865,11.8408402942,37.01885364169,6.4215273176000025,34.639834639572,15.085110982300002,24.70201673962,,,11.161030179,40.27628001712999,,,19.9164003645,16.7796174912,12.208815438400002,44.3169177827,8.175561269100001,10.324896676199995,,,20.329473586299997,16.2663334438,,,,,,,,,,,,,,,34:12,1.0,,,,,,,-0.8414952284285705,-0.13221488517141367,0.8518186399280907,,,,,,,,,,-0.6238314570000066,-0.7916347997142739,1.0078945097883059,-0.6126105379999965,0.684277995142862,0.9184378290909951,0.3085825394285686,0.11890487605714589,0.3306985835928986,-0.9180909759999982,0.20658626037142577,0.9410467167929975,,,,,,,-0.7475654445714295,-0.5177960955371423,0.9093771992252657,-0.21205953999999655,-0.14468121685713686,0.2567136595825629,,,,-0.36901383171428603,0.1314570628000058,0.39172971211852703,,,,0.4668854694285635,0.14899691757142772,0.49008379182474193,,,,,,,-0.33451028428571716,1.0425228327142733,1.0948748727701736,-0.4932110325714235,-0.5260550569999927,0.7211040463382765,,,,-1.4593543487142875,-1.2588985598571438,1.9273143747509625,0.1936114564285723,0.14358312904286766,0.24104255019837004,-0.5562069951428483,0.6489511411999872,0.8546951533211138,-0.3604489281428539,0.7779899259714289,0.8574332363002741,-1.1433166711428557,-0.9303464370571393,1.4740140784463676,0.028080656142859897,-0.0014990039999991031,0.02812063766000957
16927,1,2052,21487,,264.0,0.09611234540000169,-0.5551281895999951,,5.157810756099998,29.468198844360003,10.648377918100003,44.7209656125,,,4.484105609700002,30.81648503031,12.990998404400003,36.78240326473001,9.725134894999997,2.8844165801999933,4.553358532099999,37.97258333933,,,9.767282940100003,40.18460187458,4.473724728500002,35.88125206743,11.862775530100002,36.97708196867,6.3675716945000005,34.608945625169,14.9755274455,24.741752352029998,,,11.114492143900002,40.314782937370005,,,19.856416974699997,16.6930264064,12.110979897599996,44.3538924172,8.1537864322,10.3317492349,,,20.183523087300003,16.1111146836,,,,,,,,,,,,,,,34:12,1.0,,,,,,,-0.6473850068571455,0.1394622098857111,0.6622364042316252,,,,,,,,,,-0.5883228205714225,-0.585302033857147,0.8298808420745878,-0.6022218458571466,0.6641633818571487,0.8965400991743278,0.19633701871428452,0.2290979858999976,0.30171859747295793,-0.8928900997142875,0.29939307648570596,0.9417478135973377,,,,,,,-0.6048031242857163,-0.39571499135285704,0.7227566488986146,-0.1979467171428594,0.025452594285701347,0.1995763948554731,,,,-0.464087246142851,0.0030309164571409863,0.46409714337305,,,,0.5225099837142824,0.22329393698571826,0.5682225491615777,,,,,,,-0.3034399642857113,1.068125744285707,1.1103911101641661,-0.5831468024285769,-0.5681917618571398,0.8141879828546933,,,,-1.5474607507142837,-1.3636785624285788,2.062584300490162,0.15554467014286139,0.16161655892856025,0.224307950215235,-0.6445597954285733,0.5693320514428484,0.859997857371195,-0.41314001800000766,0.7712117668714314,0.8749012880514017,-1.084194832142852,-0.8079424845142773,1.3521277647945737,0.13466144300000085,0.36870451842855606,0.39252608338870415
16928,1,2052,21488,,264.0,0.12043719609999926,-0.472185019199995,,5.169498443599998,29.474013328550004,10.565072014199998,44.781415984700004,,,4.383627937,30.75161425273,12.9829973493,36.78118616059,9.700972057500003,2.912587574599999,4.551694597500003,38.0024075054,,,9.7056675866,40.22961423511,4.448950994599997,35.93282365230999,11.911655244400002,36.95564229148,6.315941765200002,34.584093207405004,14.922976357600001,24.8698773157,,,11.029934837699997,40.34018739065,,,19.786293574699997,16.6401586078,12.021401178300003,44.4284255618,8.0813981919,10.250605446999995,,,19.978058769599997,15.879880269400001,,,,,,,,,,,,,,,34:12,1.0,,,,,,,-0.6586355092857082,0.146349627957148,0.6746991534715602,,,,,,,,,,-0.5671863434285741,-0.5735252142857256,0.8066173315726385,-0.6191762288571365,0.5907310434285763,0.8557700439089695,0.05967639742857096,0.26351581625714215,0.2701885597646959,-0.9003879261428592,0.3169489555571354,0.954544424305437,,,,,,,-0.5392759672857141,-0.39656950908428107,0.6693922201723668,,,,,,,-0.5755277880000065,-0.13641071968572366,0.5914728389413646,,,,0.5421813654285758,0.2634729819999901,0.602808962493062,,,,,,,-0.34633610528571934,0.9208328221428581,0.9838098312987431,-0.605955058999998,-0.6486948494285651,0.8876860600476048,,,,-1.613669233142855,-1.4144819609999897,2.145853585868856,0.08825522700000478,0.12813538921429418,0.15558811992540122,-0.6767641444285746,0.48676510245713756,0.833636594778713,-0.4232398831428621,0.8056176763000016,0.9100284825486495,-1.021316165,-0.69274166002857,1.2340898332088495,0.11136711014285892,0.3027327315714119,0.3225674192882167
16929,1,2053,21489,,264.0,0.15114731159999906,-0.355092936799994,,5.165283748100002,29.469642616450006,10.5299084981,44.9765624546,,,4.333954220700001,30.77839477857,12.961295899900001,36.823863926390004,9.617673783100003,2.903983524899998,4.5668663752,38.082388196669996,,,9.713874998500003,40.34433373950999,4.468526749399999,36.05938544728001,11.988315037299998,37.00307079724,6.258588700099999,34.559399318127,14.8742973691,24.958443823310002,,,10.9170506795,40.399355320699996,,,19.701301574699997,16.596133459200004,11.9738809495,44.5733193443,7.965606144500001,10.148423331099998,,,19.804549898399998,15.724852289499998,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-0.7275011751428502,0.1765384398428641,0.7486145741143305,,,,,,,,,,-0.6122511942857147,-0.6613552702857107,0.9012448715188173,-0.5787783252857233,0.6720475437142832,0.8869229114375995,0.008431778428570992,0.4001713610142792,0.4002601817112078,-0.8901245739999961,0.42934031714285736,0.9882585011842823,,,,,,,-0.4065156794285738,-0.3393766365085733,0.5295578335074907,,,,,,,-0.5014785454285687,0.01114173811429403,0.5016023024801228,,,,0.5415497344285671,0.2938535424285708,0.6161379871891292,,,,,,,-0.3640510922857183,0.9985789474285616,1.0628702235183551,-0.6548140650000027,-0.5889880899999969,0.8807317581895592,,,,,,,0.05530973685714409,0.11748855617144373,0.12985656634324277,-0.7340588212857164,0.4507533222714143,0.8614063562837767,-0.5282307320000055,0.7596612138714272,0.9252636738194534,-0.7731039345714361,-0.35014087649998826,0.8486980187593319,0.11842648585714854,0.4617123110000104,0.4766582535543088
16930,1,2053,21490,,264.0,0.18824269209999756,-0.20385194210000446,,5.1667169843000025,29.4762749899,10.501795450800003,45.122335888100004,,,4.2839736938,30.796229521430003,12.958019256599997,36.89965544428,9.526306515599998,2.8092168171999963,4.439448220400003,37.99773823647,,,9.6374221075,40.34607063021,4.452952248700001,36.14101271402,12.0619895572,37.066019330710006,6.233356475800001,34.535683599256004,14.8587773641,25.070390655880004,,,10.799334208200001,40.461165791469995,,,19.6304199813,16.541887697400004,11.9259843372,44.6678756532,7.858388809899999,10.050906953400002,,,19.6239926474,15.579830578399998,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-0.7093860339999996,0.20014313612856585,0.7370792495882829,,,,,,,,,,-0.5732754838571453,-0.6107448629999928,0.8376479380220094,-0.5815783650000028,0.6986713409999978,0.9090517242549028,-0.05979135728571197,0.4324439918142937,0.43655791421339346,-0.8741277578571427,0.42883597262858647,0.973652724782641,,,,,,,-0.2010903391428595,-0.18971774245571282,0.2764600265844638,,,,,,,-0.5209654204285792,-0.0011551785571534828,0.5209667011622001,,,,0.5049997447142829,0.2658433168142795,0.5706990548934773,,,,,,,-0.41105724514285474,0.93713046742857,1.0233189003274215,-0.610831124428577,-0.44222072685712993,0.7541046570819783,,,,,,,0.01968228085714381,0.07357516255715223,0.07616230514533331,-0.8240179462857153,0.3179038300857177,0.8832148215378277,-0.538096006285715,0.8024431734714202,0.9661585577075432,-0.4928882105714345,0.015163324314286783,0.49312139937805477,0.08655385671428717,0.43391617528571136,0.4424644813843226
16931,1,2053,21491,,264.0,0.14421488100000346,-0.3349802497000116,,5.137096405000001,29.434517996650005,10.452691759399997,45.1391416277,,,4.244468689000001,30.81143833342,12.952899932900003,36.94547758784,,,4.282273610399997,37.87075015477,,,9.539757501499999,40.31390026637,4.297992161300002,36.044215747289996,12.123893011200003,37.13554881867999,6.206612904899998,34.478140243462,14.860586983799996,25.163168634690003,9.500369662300002,2.6809686025000006,10.687477656799999,40.47889521008,,,19.590871883,16.488678696299996,11.864029838900002,44.6769963219,7.820693606399999,9.992199761500007,,,19.436387016700003,15.444815136100003,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-1.002491542285721,-0.19294217329999705,1.0208897955176794,,,,,,,,,,-0.5247166529999907,-0.6481018548571528,0.8338846324311263,-0.45184855557141856,0.7855083180000022,0.9061955830940526,-0.09288242885714586,0.5434680958142684,0.5513480903733952,-0.8557891845714293,0.41584349002856624,0.9514730351557894,,,,,,,-0.046785056142856066,-0.10056351115142297,0.11091375592500943,,,,,,,-0.5207842871428576,-0.02306675424286196,0.5212948770956751,,,,0.5353914637142867,0.3145290556428648,0.6209448818226291,,,,,,,-0.4675619942857169,0.8692764749999884,0.9870439749518976,-0.6041917347142853,-0.4195794605714225,0.7355913104642164,,,,,,,-0.025400953142857535,-0.007103673442858033,0.026375568182475436,-0.7352333328571451,0.4052383721285733,0.8395154507152573,-0.4711314609999968,0.9015892314285829,1.0172649584901539,-0.35236773842857116,0.16121481551428368,0.387496115885786,0.20010627942856535,0.5568965844285592,0.5917569845932859
16932,1,2053,21492,,264.0,0.12352086820000352,-0.3537149190999944,,5.153862362799998,29.475368022920005,10.4255567278,45.235997563299996,,,4.267991565499997,30.902157113670004,12.967620849600003,37.04610892705,,,4.224549066500003,37.88815296264,,,9.4268546331,40.355168092819994,4.1108592805000015,35.96166519892,12.179965064599998,37.21696040744,6.224869501000001,34.47324634307899,14.795092991399997,25.216762361069993,9.474229540099998,2.6860183534000015,10.6099858965,40.54877689907,,,19.5452787739,16.4087903804,11.851063501299997,44.7529734657,7.7615714299999965,9.9718673343,1.0260097023000014,33.737377391829,,,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-1.046605012857142,-0.278451337285698,1.0830130193926073,,,,,,,,,,-0.48583217628571373,-0.7078846862857092,0.8585648680165814,-0.26998403128572035,0.879383411571431,0.9198948644797935,-0.1417479222857107,0.663546056157145,0.6785173852702795,-0.7611865088571386,0.43922592992856846,0.878819844329732,,,,,,,0.041708913714281995,-0.10088523837143476,0.10916714159712451,,,,,,,-0.584758836428573,-0.09933919322856508,0.5931367229337606,,,,0.4467935627142847,0.26499278691429956,0.519466711926309,,,,,,,-0.3804254855714261,0.9741548292857112,1.0458016931966252,-0.5579293180000026,-0.3143287192856955,0.6403808770190859,,,,,,,-0.03458243642856677,-0.017548548114290394,0.0387801037937681,-0.6987783211428578,0.41207430312857096,0.8112313932523372,-0.4579912561428579,0.8491355221285704,0.964773095418748,-0.3174450932857148,0.12957104208571277,0.342870299382075,0.38083186114286216,0.807999221714288,0.8932500482801169
16933,1,2053,21493,,264.0,0.11561699970000205,-0.353962852200004,-0.0172483224869,5.156014215399999,29.487130596520004,10.384235563700003,45.2812193462,,,4.275787171899999,30.952762149629997,12.953185126900003,37.089463404250004,,,4.1803180149999974,37.9046156747,,,9.295930953300001,40.373269921260004,3.974629720099997,35.906029723939994,12.194340115499998,37.204943963459996,6.280764080200001,34.507032219853,14.708443777900001,25.263726961049993,9.441574278300003,2.654005413999997,10.549140748500001,40.57646519797,,,19.515107525799998,16.352096087100005,11.8017105829,44.8059877214,7.747979481999997,10.015342167400004,0.9712801213999995,33.678829111285,,,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-1.150436401428569,-0.4293455964142977,1.2279419998079164,,,,,,,,,,-0.4479899384285652,-0.7321722397142849,0.8583537578070373,-0.1431946527142815,0.8823918971428568,0.8939352150515907,-0.28469085699999913,0.6866236770999836,0.7433040817953959,-0.6880841935714294,0.4204011450000017,0.8063479274854972,,,,,,,0.15877911828571967,-0.028553690228574985,0.16132613436532836,,,,,,,-0.7559741274285668,-0.29330597442856704,0.810879322696586,,,,0.27850287299999976,0.06586383799999444,0.2861850719820017,,,,,,,-0.36328270314285765,0.8971957771428611,0.9679538134259115,-0.47228287671428265,-0.18928592699999777,0.5088027887087165,,,,,,,-0.02888711942857876,0.04234106362856342,0.05125652483420066,-0.8071907198571489,0.2834567569571586,0.8555142262336565,-0.4489844185714301,0.838272522914286,0.9509404980297176,-0.4162312202857116,-0.05625149020000367,0.4200150698370877,0.4750160845714343,0.9890516685714233,1.0972071288984102
16934,1,2053,21494,,264.0,0.23618674099999737,-0.16530058050000385,0.0258724837303,5.140030088899998,29.463226272950003,10.321084522100001,45.329459144999994,,,4.237448192800002,30.92933540117,12.9259807042,37.162830931799995,,,4.188809531099999,37.95643661136,,,9.252619607100002,40.46826873507,3.771980648899998,35.74619254612,12.237549554700003,37.197252307620005,6.334822155200001,34.538551167363,14.645735422800001,25.372864814030006,9.427115304099999,2.6255965459999966,10.515439714700001,40.60587338039,,,19.489115317600003,16.239355107999994,11.794685908700004,44.9037482398,7.730852217900001,10.038043612500005,0.9338572834000018,33.640420637213,,,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-1.2555206714285767,-0.5343113545571451,1.3644855367475155,,,,,,,,,,-0.47541963214285954,-0.7341092709999992,0.8746086258407255,-0.08263127328571535,0.8360412494285593,0.8401148124339227,-0.4105914368571361,0.688152297014284,0.8013357048743323,-0.620413540142855,0.38464043415714866,0.7299734408738374,,,,,,,0.2630661945714305,0.11761474366142216,0.2881615009900451,,,,,,,-0.6809257974285796,-0.19324755181429518,0.7078167544541213,,,,0.07446989714285988,-0.20664614074285792,0.2196551685355598,,,,,,,-0.3751264298571451,0.7758450021428487,0.8617745097920944,-0.3054199737142849,0.000963146142848148,0.30542149235790034,,,,,,,-0.038962591142858334,0.10876960494285931,0.1155374851205929,-0.7985318761428623,0.2665484356999924,0.8418439438460982,-0.41136631357142917,0.8441154972999905,0.93901715464807,-0.37957405557142876,0.009251711328564602,0.3796867891110371,0.40135883114285587,0.7841672444285841,0.8809126963389041
16935,1,2053,21495,,264.0,0.38701949890000265,0.09341443600000643,0.0517449674607,5.145290738100002,29.46172934487,10.2987741743,45.4633243652,,,4.1614163717,30.84231398219,12.883773803700002,37.245668399900005,,,4.142363412000002,37.932870070140005,,,9.2165227618,40.5180662473,3.7163274855999977,35.73790771621,12.224410738300001,37.141137242320006,6.345138004799999,34.513473540545,14.602382478300001,25.464272181189997,9.4229883466,2.6716432116999975,10.4971042815,40.6476455416,,,19.446211051299997,16.144639327400004,11.832412356399999,45.0439939499,7.690847669299998,10.030575343500008,0.913741188400003,33.622151969613,,,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-1.1385783487142878,-0.3329245285571351,1.186254356314844,,,,,,,-0.10265552485714735,0.21815339271427348,0.24109968796422038,-0.5396632724285716,-0.7359572561428507,0.9126168585324448,0.008038647571422884,0.927411886285715,0.9274467244423291,-0.5415748898571493,0.769932734099998,0.9413287291708894,-0.5244825049999947,0.4655024303714381,0.701266290885841,,,,,,,0.37732572771429124,0.3543520697842899,0.5176293018710685,,,,,,,-0.582474626285706,-0.007159774785715653,0.5825186285790824,,,,,,,,,,,,,-0.32115324971428555,0.9296688480000119,0.9835769297537004,-0.33113115042856817,-0.022749747571444788,0.33191171988755,,,,,,,0.04147807085714257,0.3552741351857034,0.35768721181219154,-0.8151829905714235,0.31346267231428326,0.8733740063978211,-0.4715907069999937,0.793674752042846,0.9232103806603492,-0.4018136378571422,0.03774469627142962,0.40358253389438586,0.4003832828571368,0.8837271165714389,0.9701960573797069
16936,1,2053,21496,,264.0,0.483658570800003,0.3372432312000022,0.0603691287041,5.145062764499997,29.49928136099,10.275610605899999,45.6045994986,,,4.042592366500003,30.739018735429998,12.762012300000002,37.30450050035999,,,4.037684486000003,37.87707401457,,,9.1488414946,40.54275346938,3.6632212684000005,35.75884352979,12.183267048399998,37.049175483839996,6.369734082900003,34.539411734967,14.5600082761,25.545234589350002,9.392622993099998,2.699990499600005,10.435391744,40.6936361222,,,19.3877086178,16.083612891400005,11.873644692600003,45.1909936723,7.635008130800003,10.0159231822,0.8790814067999975,33.562194014336,,,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-0.9611191540000064,-0.17665733960001265,0.9772194450686306,,,,,,,-0.04385352999999474,0.2092566727142918,0.21380244893105568,-0.5604890192857175,-0.6591398034285667,0.8652243762190909,-0.037780578714280304,0.8100000882857068,0.8108807034026884,-0.7281361064285771,0.6954132395714246,1.0068673017116962,-0.45935592742857534,0.41854740874286334,0.6214417120125846,,,,,,,0.4415553485714291,0.4878856605157317,0.6580300476337748,,,,,,,-0.587384194857147,0.007803350857134982,0.5874360260084313,0.29862704014285724,0.5813351983085776,0.6535508563967741,,,,,,,,,,-0.28005167514286156,0.891053099571439,0.9340259991061232,-0.3033550607142795,-0.1492298407142861,0.3380737171395839,,,,,,,0.017270545142855965,0.38639958432856514,0.38678535455575275,-0.8338775054285669,0.202901960642866,0.8582079583017678,-0.42784267385713864,0.7826072703000113,0.8919212370493601,-0.5330283219999948,-0.10797759641428785,0.5438550849091484,0.2718576224285637,0.6660412704285643,0.7193869200830714
16937,1,2053,21497,,264.0,0.4691938738999966,0.3450651290000044,0.0517449674607,5.139443170500002,29.55241371336,10.239206949900002,45.6654273896,,,4.0182718549,30.80270571936,12.670605250800001,37.38136205219,,,3.962800162199997,37.86246495019999,,,9.078449794199997,40.532654535199995,3.5740877786999974,35.76699476583,12.114118485200002,36.921367032190005,6.417502812000002,34.618013919819,14.5708209446,25.661271503989997,9.4266913278,2.773744673999997,10.365044730100003,40.73041409538,,,19.2976262388,16.028011207700004,11.868142445899998,45.25310452779999,7.6445948283,10.051581155699996,0.9312821315999998,33.661553836498996,,,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-0.9663192891428556,-0.1882813711857016,0.9844911595870842,,,,,,,0.0053853067142841035,0.1515863918571338,0.15168202175825396,-0.5740983204285653,-0.7021337787142913,0.9069623612534916,0.030940519285717224,0.8277914207142854,0.8283694537715914,-0.8628375525714307,0.7166692366714197,1.121652101553174,-0.460907700428572,0.3928609620714343,0.60562004906876,,,,,,,0.33481880957142257,0.42695568502714265,0.5425815995956932,,,,,,,-0.5668667968571439,0.04522821524287024,0.5686682308984158,0.5343876004285673,0.9250330943157186,1.068295995064624,,,,,,,,,,-0.24463541214286377,0.9965293072857103,1.0261175104020235,-0.33691604657142027,-0.36654203657144135,0.4978609113108352,,,,,,,-0.005420328857143539,0.47720359737141915,0.4772343798482493,-0.7883307925714333,0.24101779008570856,0.8243512683644655,-0.3980278128571387,0.7529449535000107,0.851676137278115,-0.6910358319999987,-0.25521705615713897,0.7366588537860973,0.03084421271428335,0.26526242300001257,0.2670496555208442
16938,1,2053,21498,,264.0,0.4244831789999992,0.2836287318999955,0.0388087255955,5.166131054600001,29.683209891279997,10.227884484599997,45.78990982130001,,,3.963199142500002,30.83785962081,12.573797509999999,37.48443050171,,,3.874541372000003,37.86573831242,,,8.969129408100002,40.53332413699,3.5009873172000003,35.8111685773,,,6.470740914300002,34.726186692311,14.5304734889,25.718740961119995,9.4285107949,2.833675977399992,10.320339903300003,40.804746911340004,,,19.2131075923,15.973508617,11.869656892199998,45.3261846423,7.588901801100001,9.976274938199996,1.047409963699998,33.86844208285,,,,,,,,,,,,,,,,,34:13,1.0,,,,,,,-0.8265663241428559,-0.04696847581427176,0.8278997076502373,,,,,,,0.06493789385714879,0.11694721971429498,0.13376689522264434,-0.5328479424285808,-0.5382237251428559,0.7573715785907368,0.05853193099999848,0.7623352334285626,0.7645789658846034,-0.8761301755714308,0.731450671642853,1.1413256194415364,-0.5452615374285688,0.26390136652857166,0.6057673443283436,,,,,,,0.14952676257142425,0.23596536950284375,0.27935265942837323,,,,,,,-0.7329565414285661,-0.1684502112428582,0.7520643358720641,0.6848287522857127,1.1533886941099882,1.3413783581294094,,,,,,,,,,-0.19063078928571797,1.0626968824285907,1.0796595582622985,-0.334986192428568,-0.5252255884285821,0.6229588010919662,,,,,,,0.05361010757143603,0.6826643146285707,0.6847660988258086,-0.8175722182857167,0.1650084323571528,0.8340576208281971,-0.35953638700000573,0.6717220377571362,0.761890352731689,-0.5229377451428574,-0.001800887214282093,0.5229408460713837,-0.02897778614285218,0.1020711122857206,0.10610477865291959
16939,1,2054,21499,,264.0,0.3138212038999981,0.11251397020000065,0.0129362418652,5.165951744399997,29.74584773195,10.229520555199997,45.859734733,,,3.894871740100001,30.826572796180002,12.457925575099999,37.53289819475,,,3.8133801301000005,37.893615308239994,,,8.843140379300003,40.49719946527,3.438075872699997,35.83800506119999,12.137017617300003,37.353858471600006,6.533958245000001,34.81476630544,14.4956031197,25.76458745028,9.443532069100002,2.8324980243000057,10.288436747299997,40.84176008519,,,19.1529364604,15.947392518000003,11.8246170962,45.3199735275,7.549222887500001,9.8674064458,1.2350486304000015,34.144312030645004,,,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-0.9744305809999998,-0.1806775052857189,0.9910395138965288,,,,,,,0.01845907871428257,-0.06256539271428822,0.06523163306612206,-0.4606874367142768,-0.30081103342857984,0.5502001382940038,0.10309460971428616,0.8059380710000041,0.8125051832692199,-0.9946809514285757,0.7450147390142805,1.242753859975246,-0.6819678499999986,0.18470201489999943,0.7065373187183677,,,,,,,0.023176986714292164,0.18539714134857177,0.18684023317630702,,,,,,,-0.809115643285716,-0.18992065578571685,0.8311064791612051,0.6577738445714234,1.17233146979286,1.3442572319570978,,,,,,,,,,-0.21925080771428698,1.0432370962857163,1.0660274648197485,-0.3167521277142832,-0.5411722600000068,0.6270560783574628,,,,,,,0.020307338857138896,0.8487597983000077,0.8490026991840064,-0.8141583689999977,0.27517282479999094,0.8594032425591277,-0.4012832807142861,0.6359949313857173,0.7520091915190557,-0.7191135609999986,-0.10787023842856375,0.7271590623465638,-0.21911216271428813,-0.14813111799999346,0.2644862339881996
16940,1,2054,21500,,264.0,0.1372079486000004,-0.16827915609999522,-0.0258724837303,5.152219985199999,29.821173114679997,10.212990775199998,45.978789861299994,,,3.7920620895000003,30.77411021032,12.349198840100001,37.59113186992,,,3.7835112571999967,37.936275425370006,,,8.744099398499998,40.54198237432,3.2982062176999984,35.77423276411,12.146791323899997,37.39363745826999,6.515137246899997,34.805901199372,14.429824308900004,25.7907884285,9.445343993000002,2.7601158882999908,10.2265053582,40.851467871420006,,,19.113238701500002,15.860602442000001,11.823368946400002,45.3854417159,7.512138249400003,9.758762741799995,1.3453514416999965,34.326352277306,18.403922605600002,14.7891073637,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-1.1154291080000023,-0.3132225691142919,1.1585726014265305,,,,,,,0.031136930571428988,-0.2201946792857219,0.22238526307098658,-0.33830924557142755,-0.1371873932857299,0.36506646862679953,0.14209122042856848,0.8290802568571416,0.8411682276650634,-0.8802557247142928,0.9669808214000042,1.3076322303490808,-0.7858615754285736,0.08426185432857178,0.7903660391426046,,,,,,,-0.06584583885714526,0.15422497563429874,0.16769322468186118,,,,,,,-0.7660072644285718,-0.1265022625142771,0.7763826064374285,0.6480889414285786,1.3338317709614247,1.4829452010199522,,,,,,,,,,-0.23762289957142615,0.9584412188571383,0.9874584611035995,-0.20493094085714425,-0.4378042929999968,0.48339351411641984,,,,,,,-0.04010250171427899,0.9373212936857049,0.9381787773342495,-0.7527936497142818,0.38538783302856583,0.8457080234316111,-0.38971179057142535,0.6651950405142771,0.7709472884933037,-1.1811238487142872,-0.6043728794142823,1.3267705616922472,-0.3526377214285707,-0.4560484004285684,0.5764837431426754
16941,1,2054,21501,,264.0,0.21590229070000078,-0.0938508018999995,0.0160615871017,5.177557164200003,29.941091293190002,10.187642969599999,46.07334696270001,,,3.871391771200002,30.928074780120003,12.312689581299999,37.67484640194999,,,3.6757399521000025,37.83852146349,,,8.6803190543,40.583774637720005,3.193384221999999,35.71331461305001,12.135119021900003,37.43026183876,6.439490888999998,34.703726926014994,14.394059951899997,25.84307024046,9.472571829800003,2.707459599800003,10.133756638500003,40.79060433696,,,19.116121757899997,15.862598500399995,11.835658260400002,45.437382903199996,7.496361883200003,9.670385700599997,1.4132374100000007,34.44779272308999,18.290944946000003,14.826872476899998,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-1.1398371988571352,-0.4186182561142716,1.214277597689521,,,,,,,-0.006503096142854561,-0.4399344349999935,0.4399824966498176,-0.15447660114285258,-0.06231089214285647,0.16657030821934218,0.18109225914286198,0.8205958864285838,0.8403404162272446,-0.8191467469999989,1.1230059634285745,1.390015750636237,-0.8349210115714305,-0.009303725928556814,0.834972846791807,,,,,,,-0.13244264799999833,0.07415549024286305,0.1517896298908816,,,,,,,-0.7489316664285693,-0.14754742990000128,0.7633275083799677,0.5652295595714308,1.3109413385085744,1.4276034631591388,,,,,,,,,,-0.2326613558571467,0.8960718750000043,0.9257840523984571,-0.2102612998571463,-0.5130368277142696,0.5544516217026856,,,,,,,-0.08856392100000224,0.9566022843142872,0.9606932384784473,-0.7215212734285664,0.4449449718142924,0.8476844790090247,-0.45112835942857143,0.5738805565285787,0.7299696499459862,-1.7720111949999968,-1.4204209901285687,2.2710392916907316,-0.29642932914285336,-0.46065018971429095,0.5477854912827597
