,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_5_x,home_5_y,away_20_x,away_20_y,home_3_x,home_3_y,home_14_x,home_14_y,home_26_x,home_26_y,home_9_x,home_9_y,away_10_x,away_10_y,home_6_x,home_6_y,away_2_x,away_2_y,home_66_x,home_66_y,home_1_x,home_1_y,away_8_x,away_8_y,home_4_x,home_4_y,away_17_x,away_17_y,home_10_x,home_10_y,away_16_x,away_16_y,away_7_x,away_7_y,away_5_x,away_5_y,home_11_x,home_11_y,away_25_x,away_25_y,away_12_x,away_12_y,away_1_x,away_1_y,home_7_x,home_7_y,away_9_x,away_9_y,home_15_x,home_15_y,home_12_x,home_12_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_16_vx,away_16_vy,away_16_speed,away_17_vx,away_17_vy,away_17_speed,away_2_vx,away_2_vy,away_2_speed,away_20_vx,away_20_vy,away_20_speed,away_25_vx,away_25_vy,away_25_speed,away_5_vx,away_5_vy,away_5_speed,away_7_vx,away_7_vy,away_7_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_26_vx,home_26_vy,home_26_speed,home_3_vx,home_3_vy,home_3_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_66_vx,home_66_vy,home_66_speed,home_7_vx,home_7_vy,home_7_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
12869,1,2072,21633,,40.0,-0.3025975999158419,68.080637364,-8.70732057885e-16,,,5.813782380311878,42.35592188154,8.973137883846533,33.497697759952,8.23927643273764,36.23229286784,3.9114000301336773,40.930401711239995,4.210975571405953,33.664691991749,13.28227260326733,30.02211973781,,,24.464197253272275,29.18604492006,9.098846888821782,29.53958876928,1.4746741493316762,34.167119320659,,,6.80069970611882,30.961983839670005,,,7.6636095330297,50.6512459346,9.98083284585148,34.651132037242,13.185129260079208,39.528755937300005,9.536018749232667,31.855101290199997,18.46739665112375,33.99114942763533,,,,,,,,,,,,,,,34:32,1.0,,,,0.15642174222772304,-0.02396586800000275,0.15824703558218647,,,,-0.3600016678217953,0.6961558890985793,0.7837309632527656,,,,0.47696611336633066,-0.24671100434284812,0.5369944068271477,0.1461042542078823,0.6877677294714298,0.7031151419219525,,,,-1.2630451854950717,0.3891592123142829,1.3216383897009625,0.7856992211881066,-1.6019754020571297,1.7842781327393158,,,,,,,-0.1220088025247687,0.06278591395285513,0.13721595710566367,-0.643903362772278,0.3264691878571468,0.7219374427258589,-0.24123805589111064,0.8255179393657184,0.8600439917962014,,,,0.031856229356443624,-0.21763227422858175,0.21995141766925475,,,,-0.6058009038118584,1.040066699599984,1.2036334469746461,,,,-0.17101606188120405,-0.19764037359999115,0.261358395116935,,,,,,,-0.47647214509901975,-1.2388832715000069,1.3273497901675433,,,,0.1986380849999949,-0.20080431383570996,0.28245258233462034,0.024702205544571147,-0.10493142457144296,0.10779982755718427
12870,1,2072,21634,,40.0,-0.29978918674753174,68.0556051576,-8.70732057885e-16,,,5.825050656163356,42.41813405354999,8.92258417486633,33.504956952163,8.25064649673267,36.20728633517,3.9372997473267333,40.89360259828,4.21097443834158,33.636109589111,13.308817041980191,30.007719766530002,,,24.48974184466337,29.188220001400005,9.112623611346535,29.341105370290002,1.461855633415837,34.181713752803,,,6.803114862683174,30.904508216039993,,,7.5677448688217765,50.6995188395,9.94592666622772,34.727909843127,13.279517145445539,39.32505900519,9.397069345618817,31.900308836070003,18.41778651320793,34.0882142125851,,,,,,,,,,,,,,,34:32,1.0,,,,0.15733063306931125,0.0016120339857041421,0.157338891427267,,,,-0.3712833518316725,0.7197277095857201,0.8098514081563779,,,,0.42781020490098504,-0.15435316124285442,0.4548037706561869,0.08020225648516138,0.7418250388857218,0.7461479680754444,,,,-1.1398596001485424,0.2773363411714262,1.1731135299642352,0.7478433417326513,-1.5643255726714402,1.733892776698631,,,,,,,-0.08868766470298187,0.013165758782857242,0.08965957324679233,-0.781731288564365,0.33592288999999814,0.8508513357493501,-0.2269518258415815,0.7120786794800135,0.7473708430376631,,,,0.09495008108911765,-0.24295085951428472,0.26084600445005807,,,,-0.31961875396041667,0.6366201322857078,0.7123491705018553,,,,-0.28624905564356606,-0.10122657632856705,0.30362039063942425,,,,,,,-0.3756796958910718,-1.391233262557157,1.4410639211187823,,,,0.1849154266336736,-0.22902944663855915,0.2943606672683668,0.0386014828217794,-0.10376582371427343,0.11071323609732397
12871,1,2072,21635,,40.0,-0.29638139875247305,68.04710542800001,-4.83740032158e-16,,,5.79218647266832,42.549605869109996,8.880571233148515,33.523373321408,8.313265130079202,36.12713755312,4.03513124668811,40.76448617663,4.243020161495053,33.57006180570199,13.329535191623762,30.00258962313,,,24.51213373994554,29.197907175340006,9.109513688806913,29.164959044680003,1.4409123788465337,34.18865226493,,,6.769077376544558,30.89567840667,,,7.454176798856452,50.7630106608,9.939525528668327,34.74934576806601,13.384768042217814,39.111577397299996,9.300994306529702,31.89386045365,18.362405607,34.201607440554,,,,,,,,,,,,,,,34:32,1.0,,,,0.14725028212869318,0.03928598092857427,0.1524008985685453,,,,-0.3825898554950617,0.6987687012771258,0.7966509244407196,,,,0.41553613321781324,-0.04802891997144346,0.41830258804271764,-0.00748263386140835,0.8523728896142913,0.8524057324765717,,,,-1.0223626079703,0.24915183481429695,1.0522841531483615,0.69360638599008,-1.4710486340714168,1.6263683169840715,,,,,,,-0.06518141391089623,0.027804270285705406,0.07086391299910087,-0.8408895812376371,0.28064364471429065,0.8864852752034462,-0.21813647569306993,0.7090180027657109,0.74181537478922,,,,0.14311535524752475,-0.22050359621428384,0.2628760941033953,,,,-0.00958530356433994,0.20695757704284498,0.20717943126639204,,,,-0.5349888998019838,0.22745132445713528,0.581332286999993,,,,,,,-0.28314954653463287,-1.4644980592857189,1.4916193319189737,,,,0.19539613188119434,-0.2307221455642861,0.3023447648098454,0.030634570544541315,-0.09292985214285313,0.09784903848143334
12872,1,2072,21636,,40.0,-0.2854244001831603,68.03387894549999,-5.8048803859e-16,,,5.753661429579196,42.69597553072,8.789844512940604,33.640967959449,8.35074623031683,36.090141954879996,4.072641429326737,40.76547025498999,4.2638731474604015,33.560975219522,13.337456353782173,30.017081181210003,,,24.547381353891083,29.20966622943,9.035504407202964,29.07174305689,1.4086530704108924,34.213093086368,,,6.6462660307871175,30.990373168670004,,,7.3214068270693105,50.8492595128,9.911080162158399,34.79341142802001,13.457944511227723,38.96010526021,9.22499420621287,31.872963292259996,18.340357412168316,34.273519604689,,,,,,,,,,,,,,,34:32,1.0,,,,0.1329068584158425,0.08059013457143344,0.15543166602790615,,,,-0.39697077861386487,0.656262970701432,0.7669855838196482,,,,0.3944808387623767,0.08663605670000558,0.4038823324573567,-0.12159981519798993,0.9910700921285607,0.9985020994308921,,,,-1.0049415274752354,0.3761966860999878,1.0730477250695198,0.6363853875742671,-1.3555727524000059,1.4975192314515957,,,,,,,0.006309897772272938,0.03775530931857166,0.03827895233202653,-0.9256225326237607,0.34148222728571154,0.9866038639965056,-0.1758734610890908,0.6680280857147077,0.6907915732108441,,,,0.2301427902475187,-0.2926152011857093,0.3722759190007682,,,,0.14854846603960986,-0.05062278437143114,0.15693729021567035,-0.29935728876239415,0.1904390884099984,0.3547982986565784,-0.8478078343069384,0.6748921043999954,1.0836316147536833,,,,,,,-0.24926753495047854,-1.4510540735285715,1.4723084691341517,,,,0.05147979816827939,-0.06041946257142731,0.07937682959697298,0.03350971618810864,-0.07799982485713437,0.08489330807991421
12873,1,2072,21637,,40.0,-0.27743691638613655,68.0286113905,-2.90244019295e-16,,,5.714091121574256,42.83952390580001,8.822451109915846,33.594286135265,8.367204005168318,36.08965950353,4.084680198400989,40.79307544799,4.280916535069309,33.552596488169,13.342349930554448,30.039687429159997,,,24.58908619265347,29.235084760760003,8.981021087985155,28.954262233919998,1.4185397459702926,34.204050750959,,,6.485264277668321,31.144386859169998,,,7.22017156017327,50.885053453,9.861191664564359,34.862740457058,13.503972799425739,38.86856197176,9.181710800361373,31.84725739842,18.344531861821793,34.30881925282,,,,,,,,,,,,,,,34:32,1.0,,,,0.1196474131187943,0.10449098080000244,0.15885171870195774,,,,-0.3464103925247336,0.5369169513399998,0.6389678964434596,,,,0.4250871747029603,0.10690520409999596,0.43832388568341435,-0.21514811643563853,1.1338196968571475,1.154051912604904,,,,-0.9199207202970329,0.41546955401430413,1.0093904506902454,0.6218960126732653,-1.2958951223428783,1.4373930633932286,,,,,,,0.0632009547029863,0.047354926261432104,0.07897372801504686,-1.0864940356930628,0.5846952581428664,1.2338305533951377,-0.1451584033663218,0.7102340125309632,0.7249160741932077,,,,0.27577347608911396,-0.3348146166142893,0.43376472610488587,,,,0.13016022252474257,-0.08039163084285003,0.1529852863423917,-0.23409939222771323,0.2748579222728662,0.3610393370223551,-1.0374514351485282,0.9801189104714225,1.4272135645920092,,,,,,,-0.2979631978217665,-1.2938115710285865,1.3276785938560702,,,,0.04421029099006546,-0.011802218398579659,0.04575852039297201,0.03461732480200145,-0.06099761442856432,0.07013606876937901
12874,1,2072,21638,,40.0,-0.27408675509406066,68.02707879409999,-1.45122009647e-16,,,5.695218001262376,42.95072024209,8.842487524084163,33.587325811386,8.373559253049507,36.10064861888,4.086469706955455,40.81375925882,4.314756487826742,33.550733457009,13.345090469539599,30.07000756264,,,24.64437361996039,29.262031895769994,8.939605184168329,28.85058278129,1.4453661323465354,34.202300544295994,,,6.3043888960395975,31.354141587299992,,,7.147198667658415,50.881150836,9.80911594804455,34.931065979458,13.53081202740593,38.80865364983,9.116725355049496,31.89507028602,18.350545675485137,34.368374804656,,,,,,,,,,,,,,,34:32,1.0,,,,0.10325419678218448,0.10393710362857334,0.14650716932570523,,,,-0.2670250315841624,0.3929045086757149,0.4750540184339333,,,,0.4368551382178104,0.08560037937141171,0.44516270815942327,-0.27564829782178896,1.1979694106857257,1.229273237742836,,,,-0.8271286140593963,0.42540392097143764,0.9301130254832962,0.618150379158412,-1.2070654849571434,1.3561404706845497,,,,,,,0.07253913935644261,0.06506954731571164,0.09744728178068918,-1.1498776318811923,0.7183021752857145,1.3557937097216848,-0.06322874198021723,0.6886065903370006,0.6915033695275465,,,,0.3637559343564436,-0.5067884354285672,0.6238212068082203,,,,0.010981957574257108,0.03598981974286222,0.037628054922976,-0.14791893311880244,0.30790246364286344,0.3415903070819627,-0.9906658188118912,1.0171764399714383,1.4198826270488711,,,,,,,-0.34089688707920485,-1.136072768642862,1.186116361607136,,,,0.051309027178234615,0.006714069924283514,0.051746449201128634,0.014592448514828708,0.0023123397142959306,0.014774520926657377
12875,1,2072,21639,,40.0,-0.27439627378218745,68.03018800859999,-9.86076131526e-32,,,5.672408188930703,43.06034505935,8.822682257955435,33.634903106661,8.406440621509887,36.05088975884,4.048985962797033,40.84822137015,4.269693393519788,33.619652759461,13.354817003257423,30.08824390457,,,24.695917261663368,29.275177910210004,8.91762648478219,28.72865077427,1.4839665252029732,34.194312197112,,,6.137046625084153,31.565905048730002,,,7.0606764236732715,50.908453895899996,9.75739903970792,34.998040801003,13.566253208851492,38.72999615896,9.00072060008911,32.02626560983,18.360484283732674,34.416028763567,,,,,,,,,,,,,,,34:32,1.0,,,,0.06853235821783497,0.09916271482855979,0.12054015154739073,,,,-0.19289823356436797,0.2836695212085618,0.34304245477046735,,,,0.4335638151980196,0.09819442722856717,0.4445444042925396,-0.22966069247524554,1.0735603903428628,1.0978506024871184,,,,-0.7571906989604065,0.4249013929999991,0.8682620274810413,0.6307628906435729,-1.1206851524571402,1.2860004024691902,,,,,,,0.0777494116336795,0.08143190725285926,0.1125883054682928,-1.1683317019307133,0.780762004142862,1.405200438673962,0.03456752405938346,0.6559421167685694,0.656852323030396,,,,0.34461365391091403,-0.5554392386428578,0.6536599408606809,,,,-0.2056936562376117,0.3386225992285677,0.3962008896061542,-0.03041182410892622,0.2944073993342958,0.29597397829609245,-0.8236889117821989,0.8731701747142853,1.200370600024642,,,,,,,-0.3516721927722497,-1.0374665746857255,1.0954497819431863,,,,0.02262083108908948,0.1022297448042967,0.10470254400879066,-0.001229775594059187,0.03696280942855473,0.03698326146871579
12876,1,2072,21640,,40.0,-0.2783654725544409,68.0379390339,1.45122009647e-16,,,5.663178698806931,43.14959566934,8.809268309287134,33.690098305543,8.43231786600002,35.99792263621,4.002512185900997,40.87412756965,4.241922775098999,33.65643043887,13.366025792450486,30.095263424370003,,,24.761758275564347,29.260878562929996,8.890272650346546,28.63392066955999,1.5189148176237666,34.200267769042,,,6.0744837015148505,31.648067077,,,6.903063708044556,51.060532615300005,9.738345571084167,35.02697390318,13.620456468950493,38.62162935165999,8.892074245024745,32.14592997801001,18.365785768767324,34.488313236407,,,,,,,,,,,,,,,34:32,1.0,,,,0.045952534009907314,0.06264188662856085,0.07768939015282048,,,,-0.13513848341580523,0.2146637561371279,0.25365909780416745,,,,0.38502422034653716,0.21121437047142427,0.4391527758617709,-0.29443500742571266,1.0836086792142858,1.1228979220153132,,,,-0.6589379642079305,0.3647211052142906,0.753140574702509,0.6852593751980458,-1.1213906281571442,1.3141907594468507,,,,,,,0.13712865460395363,0.0014130933342926186,0.13713593528416188,-1.1143577823267292,0.7210627704285701,1.3272998101146067,0.07291386460396765,0.6903351924442904,0.6941751288965784,,,,0.31357189217822734,-0.6001167313571392,0.6771022247925423,,,,-0.2565111432178315,0.3613541726285722,0.44314196897946695,0.18818975331681395,0.08807712367714413,0.20778104573969744,-0.5980762767326554,0.6339439567285663,0.8715389681839052,,,,,,,-0.1994226069801845,-1.1125277175428447,1.1302598367082963,,,,0.028738375247517732,0.11263015521714287,0.11623874601915161,-0.03434647618813562,0.08592863314287263,0.09253869688051888
12877,1,2073,21641,,40.0,-0.28957447278715165,68.0572237954,-1.93496012863e-16,,,5.6320968476881035,43.25671264103,8.819040921683168,33.720488676713,8.505275650782181,35.85253443037,3.9449871176287132,40.9187954721,4.246890757366344,33.640809438058,13.38109497972772,30.080475739070003,3.2393544263465515,36.5855182239,24.795540441415838,29.248140266959993,8.873995790391092,28.54585443224,1.5126330309653468,34.227262435924,,,6.10964878951485,31.61653172402,,,6.762830526504942,51.2023303622,9.759009144118806,35.0029429992,13.712222410856427,38.48011316572,8.81807931577724,32.19809158075001,18.373526393821777,34.570238825821,,,,,,,,,,,,,,,34:33,1.0,,,,0.019893079752465934,0.032396089457153374,0.03801632852017478,,,,-0.0642517499999989,0.16934104517142762,0.18112061439221613,,,,0.37407355737623715,0.2946572076714205,0.4761868292601462,-0.3774289532673185,1.1196683377571457,1.1815709040681026,,,,-0.6193983842079019,0.3619409256285776,0.7173950041673215,0.7917598416831597,-1.2330509367571505,1.4653662544018913,,,,,,,0.16375221995050188,-0.019829963288568064,0.16494852828304804,-1.0970130500495099,0.6908443995714363,1.2964195371862253,0.06858577485147066,0.7715415163914231,0.7745839657697241,,,,0.29055583262374646,-0.6430450183285685,0.7056412597551731,,,,-0.1878236610891041,0.2845264940857107,0.34092968996791784,0.22477064985149509,0.145188971441438,0.2675849070162331,-0.5618428577227927,0.5998186675857148,0.8218575489453245,,,,,,,-0.0779147870792331,-1.0968955358000039,1.0996592792786226,,,,-0.05888392603960062,0.21451204609714336,0.22244715027758866,-0.04429436628711869,0.0968205587142685,0.10647164634080077
12878,1,2073,21642,,40.0,-0.2972422416683145,68.0729793946,4.83740032158e-16,,,5.631423987935648,43.30109814235,8.859282956272267,33.72945850094201,8.554494687816842,35.73833008607,3.8911456873217816,41.00152199609,4.258854743257416,33.641622627065,13.377507842376247,30.07200352350999,3.3420062301534728,36.35515698932,24.815628410584154,29.266643274400003,8.863343153866339,28.438732442399996,1.4953369669901093,34.245654600007,,,6.192495138297019,31.50689752897,,,6.636344607504952,51.3095440637,9.804496765173269,34.947914432912,13.826302065668315,38.32709779058,8.770960817257418,32.19129142875,18.386602873841568,34.660766922292,,,,,,,,,,,,,,,34:33,1.0,,,,-0.001255019257411864,-0.022787042214287925,0.022821576768755802,,,,0.0059629599505025485,0.12762274466000795,0.12776197339554868,,,,0.3364568383663474,0.3377034064143001,0.4767040956267319,-0.49928802742574674,1.1986188823714325,1.2984512926975873,,,,-0.6117992049504803,0.3509852188857212,0.7053289240165169,0.9135768302970504,-1.4099047621857101,1.680016090187695,,,,,,,0.21384156920792718,-0.10268417738285307,0.23721774176081759,-1.1227339296534518,0.7028146341428559,1.3245678113107076,0.04906229450495761,0.7781333096171446,0.7796784954568274,,,,0.3420966011881279,-0.7814519827000056,0.8530517486121454,,,,-0.11388031396039976,0.22308732375714768,0.25047291256510285,0.2640167085148448,0.14480311651572567,0.30111918724597964,-0.654613381485153,0.6477657872857333,0.9209338708057883,,,,,,,-0.00030215435645329636,-1.0383400949428536,1.0383401389059317,,,,-0.023405622623775865,0.06987409729571173,0.07368997654564152,-0.043620064900998,0.07434467542858719,0.08619652444588038
12879,1,2073,21643,,40.0,-0.3094669335148552,68.0940289887,2.90244019295e-16,,,5.5475569243811975,43.45450160617,8.921577340262374,33.702621946023,8.570246554841589,35.67006024293,3.8930836290742548,41.01841817582999,4.283990010133664,33.639816328174,13.369623127589108,30.060930501849995,3.728852413618796,35.55176019952,24.81689830813366,29.357516288759996,8.895908582316835,28.29297365461001,1.50464312863366,34.214082251702,,,6.227612637074259,31.43413393838,,,6.5413563794406,51.3540034521,9.816483223767335,34.943676057316,13.937626073866355,38.1751318205,8.763737631267318,32.12826806591,18.391397117391094,34.7567542394,,,,,,,,,,,,,,,34:33,1.0,,,,-0.030716136534648192,-0.07074897792857575,0.07712910554099048,,,,0.06924565811879851,0.10551093792428343,0.12620427564059594,,,,0.2758703948019762,0.3691070096142824,0.46080848437783367,-0.5792574632673313,1.2104209588428563,1.3418860258445808,,,,-0.5141229913366325,0.20679653097143313,0.5541545411189428,0.9501334464356554,-1.4432355822285714,1.7279127616423058,,,,,,,0.2364114117326974,-0.1729297375017122,0.2929079201897041,-1.1273771230692986,0.687576605428575,1.320507768228832,0.04943351257423957,0.7475930857814259,0.7492256629838716,,,,0.3222315787129,-0.7507953351857161,0.8170231487886005,,,,-0.054509703712873114,0.23795085699999524,0.24411455947136254,0.38435664846535444,0.002285699252857806,0.3843634447246441,-0.7021630164356298,0.5555727692714336,0.8953736670272988,,,,,,,0.03195335034653063,-0.9325130293857091,0.9330603231155425,,,,0.176398184257453,-0.28204466108571236,0.33266426056353077,-0.04455849980195533,0.06402546014287835,0.07800461172974428
12880,1,2073,21644,,40.0,-0.30844297278711963,68.09638578159999,9.67480064316e-17,,,5.449890854287133,43.62329174223001,8.979790564811893,33.69591841527401,8.57059308800494,35.6395279907,3.9532036356386158,40.992243993849996,4.239697786841589,33.702754920437,13.356275086381174,30.062364691780004,4.006908482569315,34.835637992406,24.850937682816834,29.441344806129997,8.926480737029692,28.186435358859995,1.533166299935644,34.190169776657,,,6.091974277262366,31.56425992648,,,6.452262425138613,51.3686445327,9.81621543956436,34.981279188678,14.05820468860395,38.00542631603,8.748131931415841,32.10061604636,18.392541904217822,34.848898314294,,,,,,,,,,,,,,,34:33,1.0,,,,-0.06190007272276636,-0.1230259168714351,0.13772071458259655,,,,0.05285001371285197,0.15747050444285754,0.16610263007832435,,,,0.18433715198020603,0.40543926005714837,0.4453775692554145,-0.6836040016336703,1.2169635539428574,1.395820447863835,,,,-0.41878847287126836,0.041502503299984804,0.42083992537545,0.9370105100495,-1.3870221092571255,1.6738635032496854,,,,,,,0.21679728504949486,-0.2515802610051412,0.3321049390362132,-0.9795020291583969,0.44154160685713306,1.0744222706698685,0.06597834549505627,0.6429247892628558,0.6463013435874573,,,,0.33247865405935995,-0.7414801104428548,0.8126098753937658,,,,-0.026769786534665815,0.30385753735714627,0.30503446441322185,0.5093713461386075,-0.20221684051999697,0.5480427162703168,-0.8769932359900932,0.6186614150142996,1.0732469810811818,,,,,,,0.04661565460393392,-0.81434395848571,0.8156770819241699,,,,0.40310531896041985,-0.6942100052514227,0.8027586371789233,-0.04183531990102146,0.07327349757143714,0.08437534851822662
12881,1,2073,21645,,40.0,-0.30462080052475926,68.0791200669,-9.67480064316e-17,,,5.345716382064353,43.78975345975,9.027299220044554,33.68868799294701,8.613026873881196,35.55363223099,4.006753487183175,40.96992038545,4.298372551990099,33.599645325116,13.34421195605941,30.05405663309,4.143308700965349,34.339843259491,24.879893406816834,29.498424280260004,8.939393676118812,28.123744714830003,1.5950552307920844,34.130421620128,,,5.846159528999991,31.807577638400005,,,6.361284916900999,51.3731210799,9.813290020009902,35.02040190072,14.170315808613864,37.8217203163,8.68846591158416,32.140759939240006,18.384889281638607,34.913068121388,,,,,,,,,,,,,,,34:33,1.0,,,,-0.12928910094059026,-0.1277437015428567,0.18175292268873308,,,,-0.006874548564346529,0.23501425374285695,0.23511477809843326,,,,0.12808028168318436,0.4052624248428621,0.4250202248664884,-0.7138714932178152,1.1185384608142868,1.3269290852000444,,,,-0.38234219688123167,-0.02211799425714795,0.382981411018767,0.9227477509901204,-1.3618159456285743,1.6449942497545618,,,,,,,0.1987260335643677,-0.30014171112956745,0.35996816967061257,-0.8550544101980102,0.18839738814285012,0.8755636014922701,0.028678753663383207,0.6262504851700005,0.6269068041482291,,,,0.2419087303960258,-0.5284336635142901,0.5811729265691504,,,,0.02042265905939998,0.31894979022856623,0.3196029625799844,0.5581471336633724,-0.36591202527571715,0.6673978072019833,-1.000240331287147,0.6294710376714262,1.1818267671704528,,,,0.9099452224752116,-2.7146567722628645,2.863103508275259,0.04363080237624217,-0.7049661753142851,0.7063150538203514,,,,,,,-0.02948711569302987,0.044529707428547956,0.05340772262104243
12882,1,2073,21646,,40.0,-0.30558722364355617,68.07500583070001,-2.90244019295e-16,,,5.266927964643571,43.90763973054,9.091731911881183,33.636503096138,8.632002726608917,35.52533302421,4.010829170198022,41.01478697005,4.393172122500005,33.422221496701,13.33331570768317,30.038719620019997,4.128922860237637,34.237028555945,24.88902653802475,29.533552816940002,8.939993830024761,28.075891653700005,1.6494545134158614,34.0732613808608,,,5.645532513579212,31.954805987220006,,,6.271512437524763,51.3897575197,9.805871000391079,35.07189845755,14.231346621356451,37.7197312514,8.640834506153467,32.17102318151,18.395087742534642,34.939343923614,,,,,,,,,,,,,,,34:33,1.0,,,,-0.1807786112376318,-0.11915688612855241,0.21651621138579816,,,,-0.1378033758415955,0.36716245875428155,0.39217093404767966,,,,,,,-0.8951106199009882,1.2711805226428552,1.5547099224633816,,,,-0.3617234074752471,-0.015117813942850958,0.3620391854674219,0.8763190544554385,-1.33314184591428,1.5953690063836041,,,,,,,0.1918401542079096,-0.3466002800543424,0.39614946535400386,-0.7560352287623777,0.016824371999989915,0.7562224055282777,-0.009127486039598613,0.5650669985114325,0.565140711511852,,,,0.15353158306930534,-0.3122657415714311,0.34796815997864344,,,,0.15568065504948797,0.11668192285714189,0.1945536879071627,0.5261651866336845,-0.48606030186857463,0.7163130744847743,-1.1436586501484873,0.7283419005714263,1.355889756649654,,,,0.9246200515841404,-2.310975618974283,2.4890822708952447,0.053748113168308846,-0.5974448456999988,0.5998576525498768,,,,,,,-0.024265737178227813,0.015971953571433273,0.029050461299105865
12883,1,2073,21647,,40.0,-0.3076501964851559,68.08923048220001,-4.83740032158e-16,,,5.184655897663362,44.0014701571,9.16582825158416,33.548546517179005,8.665052923841571,35.4788865589,3.983773335326731,41.0868278458,4.524096498371293,33.170483435194,13.32269574154455,30.00914528256,3.948499407549491,34.636240112797,24.89079428195049,29.54468604497,8.9229036085693,28.063879898619994,1.670672917158413,34.0241615863384,,,5.460588436321785,32.08113006751001,,,6.217412287633678,51.3696117401,9.775340580683164,35.13720325629,14.276363825985143,37.65071387518,8.598922314014857,32.17498173032,18.411970610613864,34.938360588891,,,,,,,,,,,,,,,34:33,1.0,,,,-0.22195710831683518,-0.10511216664285022,0.24558812167677332,,,,-0.21481331866338244,0.3882386733057177,0.44370488990472,,,,,,,-0.9273564124752707,1.1806384884714307,1.5012984900475685,,,,-0.36610383460394963,0.04118257638571622,0.36841284221574233,0.8844772188118506,-1.38623586317143,1.6443691249046808,,,,,,,0.1401264562871266,-0.27590208990986304,0.3094469049258986,-0.6899875495544654,-0.06182741957143127,0.6927520828918796,-0.05184858831684991,0.5120759837428528,0.5146941705874087,,,,0.13633738811880192,-0.17117505982857856,0.21883506233319713,,,,0.1871840113366424,0.020913883142869488,0.18834873136867653,0.41555461321781967,-0.49311659875428415,0.6448640294927338,-1.2676468327722596,0.8625570284285646,1.533275291631955,,,,0.35228808519804045,-0.6198811443428556,0.712993357671942,0.021479659306931725,-0.44295635352858054,0.4434768391869847,,,,,,,-0.014602392623735184,-0.02500427442858008,0.02895589076573987
12884,1,2073,21648,,40.0,-0.31021545377227255,68.08839459059999,-4.35366028942e-16,,,5.132386802435633,44.0396895636,9.209743915247529,33.46435025902,8.6746117620594,35.48263086591,3.9592829789702932,41.14206032526,,,13.290592609069307,29.991055147990004,3.8763160820791995,34.685258483316,24.885196638594067,29.531823964349996,8.904537352054462,28.05237810952,1.6517412544604042,34.0171632381333,,,5.409480557613847,32.05716145039,,,6.164292439366335,51.3342085339,9.754196960123764,35.16745297682,14.358145836549511,37.52684200378,8.550439777960378,32.182608984770006,18.393601521386145,35.00861416544,,,,,,,,,,,,,,,34:33,1.0,,,,-0.2438800170296978,-0.10429815370000842,0.2652462395051743,,,,-0.2666012062871306,0.30433673843142683,0.4045949252682637,,,,,,,-0.891624785198023,0.9928387362428435,1.3344375271115945,,,,-0.3602506753960557,0.0725095855999923,0.36747542656237153,0.8490134838118837,-1.3539462997714227,1.5981221725384824,,,,,,,0.09278131514853225,-0.20971180304129133,0.2293194557282932,-0.6117506444554369,-0.07129253985714815,0.615890799761553,-0.10022968678218347,0.4800404577800168,0.490392527693992,,,,0.18588312950496652,-0.135080968428574,0.22978121304006027,,,,0.07015940495049582,0.07908535652857399,0.10572055486166972,0.2765553001485038,-0.47456112848714893,0.5492641429323649,-1.1512586385148489,0.7493228328428564,1.3736379292137746,,,,-0.1302581264851556,1.111289476420002,1.1188974394095579,-0.04544129970296598,-0.27649837285713785,0.2802075336448676,,,,,,,0.011308496732677253,-0.08297667042855651,0.08374371578669206
