,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_5_x,home_5_y,away_20_x,away_20_y,home_3_x,home_3_y,home_14_x,home_14_y,home_26_x,home_26_y,home_9_x,home_9_y,away_10_x,away_10_y,home_6_x,home_6_y,away_2_x,away_2_y,home_66_x,home_66_y,home_1_x,home_1_y,away_8_x,away_8_y,home_4_x,home_4_y,away_17_x,away_17_y,home_10_x,home_10_y,away_16_x,away_16_y,away_7_x,away_7_y,away_5_x,away_5_y,home_11_x,home_11_y,away_25_x,away_25_y,away_12_x,away_12_y,away_1_x,away_1_y,home_7_x,home_7_y,away_9_x,away_9_y,home_15_x,home_15_y,home_12_x,home_12_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_16_vx,away_16_vy,away_16_speed,away_17_vx,away_17_vy,away_17_speed,away_2_vx,away_2_vy,away_2_speed,away_20_vx,away_20_vy,away_20_speed,away_25_vx,away_25_vy,away_25_speed,away_5_vx,away_5_vy,away_5_speed,away_7_vx,away_7_vy,away_7_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_26_vx,home_26_vy,home_26_speed,home_3_vx,home_3_vy,home_3_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_66_vx,home_66_vy,home_66_speed,home_7_vx,home_7_vy,home_7_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
12863,1,2071,21627,,40.0,-0.30373881351980003,68.114397692,,,,5.709332381123758,41.88497659138,,,8.373007255054446,36.17006253061,4.480357217346537,39.94828094755,4.103360695381184,33.690684613727,13.249695088589107,30.01237986201,,,24.130674211069305,29.32734621139,9.584206685019808,30.13316928773,1.465505278930678,34.151066377049,,,6.987946009841579,30.83951143990999,,,7.691007179806931,50.6614549728,10.235566431965353,34.229134605043996,12.776206743549508,40.227390153070004,10.399716254539612,31.40858735357,18.519846850143566,33.47930599962,,,,,,,,,,,,,,,34:31,1.0,,,,-0.10285842876239064,-0.014218051428563146,0.10383645484074008,,,,-0.3844445968812239,0.4596121329177144,0.5992002676871377,,,,0.4866570360891234,-0.04961578212856924,0.4891797181111253,-0.16284090118812097,1.573303832485717,1.5817086041411055,,,,-1.2060130333663368,0.5170670334285685,1.312183582319217,0.9194645212871577,-1.1125272634142749,1.443305898881411,,,,,,,0.11735778549503298,0.037340970621428965,0.12315517814224701,0.2882019971287215,-0.04639891542857247,0.29191308723990333,0.05136918816832902,0.7164161895599873,0.7182554908643057,,,,-0.022731643366325566,0.11569596088571237,0.11790794280031391,,,,0.12628023831684992,0.7221692273428665,0.7331269272850051,,,,-0.554588458069288,0.6191450397999989,0.8312093226935154,,,,,,,-0.9815823071287307,-1.1927703935285603,1.5447346171256855,,,,-0.12434914900990993,0.11143788391286033,0.1669763840501552,0.015160343910918883,-0.014520950714305463,0.020992713906129994
12864,1,2071,21628,,40.0,-0.3024762304158486,68.111714351,,,,5.6717632785148595,42.07093788329,,,8.339558591970302,36.224928447180005,4.525889972599003,39.95688579196,4.111475614039605,33.687694460154,13.232592403321789,30.028142713369995,,,24.165504852133665,29.372412636170004,9.477096406559411,30.019693794700004,1.475719980623765,34.172584986403,,,6.887216473574256,30.972376369290004,,,7.742001184143561,50.6311327616,10.187706333623765,34.284151542754,12.847893025633653,40.15953736078001,10.237221670574257,31.531109787170003,18.52595130999505,33.568360002267994,,,,,,,,,,,,,,,34:31,1.0,,,,-0.10041799381186578,0.08274483842856943,0.13011718475193804,,,,-0.3655254250990125,0.4771501562714472,0.6010666419155869,,,,0.49565772534651037,-0.05600770315713332,0.4988120322412184,0.07355702138614871,1.1180596773285703,1.1204767188403644,,,,-1.2910117185148606,0.6143547239857129,1.4297352846685483,0.8408294203960665,-1.073172043771434,1.3633386775618674,,,,,,,0.19972017504952894,-0.09705284230285828,0.22205270212469372,0.2840587070792213,-0.13172850314285864,0.3131161886708782,0.02878693574258153,0.7453708776400094,0.7459265599931976,,,,-0.1448956372277012,0.2081426146857167,0.25361012151692275,,,,-0.27148342544555665,1.1173367013714348,1.1498454481030274,,,,-0.5590276973762393,0.6267368387999995,0.8398279773517888,,,,,,,-1.105608258861395,-0.9368341147428492,1.4491472598078303,,,,-0.053043446287119884,0.10051094147715595,0.11364882995719243,0.041648043861377874,-0.07628212442857117,0.08691100082737092
12865,1,2071,21629,,40.0,-0.3027159440643601,68.1073309427,,,,5.651388451633679,42.21453812009,,,8.328446869767319,36.242484546840004,4.4967020619950375,40.037423565270004,4.124826487960405,33.701538239207,13.227961134222767,30.033857288810005,,,24.213505074534652,29.382363932469993,9.369034908772278,29.938961346940005,1.4940592321782304,34.169142946601,,,6.76597727410396,31.128721430189998,,,7.772139181009905,50.6207310813,10.163081329633656,34.306102305651,12.907955056396048,40.08148804164999,10.10912583605942,31.600551843639998,18.509224051292094,33.695657047133,,,,,,,,,,,,,,,34:31,1.0,,,,-0.06046699841584363,0.08344596747142372,0.10305089705899478,,,,-0.37525020519802466,0.5549556826599962,0.6699168054451105,,,,0.5490699616336567,-0.177571530242854,0.5770697281275237,0.19274580772275846,0.8797146998285806,0.9005825334133392,,,,-1.332608105643577,0.6651040323714394,1.4893648770881203,0.7866135074257437,-1.100017132414278,1.3523307663695157,,,,,,,0.14265106277229786,-0.1057104008628634,0.17755003396410077,0.2407154909406018,-0.2074680198571498,0.31778440308206074,-0.012063507920804083,0.8006211897352956,0.800712069146279,,,,-0.20131484792080254,0.1934485208285659,0.2791952689501309,,,,-0.5378650302475105,1.3253714762714304,1.4303525232882508,,,,-0.4604339600494915,0.4737347648285757,0.6606239921271727,,,,,,,-1.066580992277214,-0.8938409844142827,1.3915986197556178,,,,0.09244408945546315,-0.002783757892867054,0.09248599344363324,0.024412742524739482,-0.05494002657144393,0.060119784740551
12866,1,2071,21630,,40.0,-0.3044579543613821,68.1012474671,,,,5.657949542034643,42.32024637858,,,8.300738948405936,36.25972510519,4.30841332617328,40.34744135539,4.151475736425738,33.71291710081599,13.23221848740593,30.038559005370004,,,24.28961904922278,29.34313197363,9.243996875108905,29.928125517710008,1.48062111126238,34.194834719811,,,6.685638616618817,31.215245462599995,,,7.7673834621683255,50.64990743,10.12109001084653,34.358931060348,12.980482460212883,39.96358987263001,9.979612520465352,31.6531219596,18.5033981399109,33.81036417718399,,,,,,,,,,,,,,,34:31,1.0,,,,0.006305851039607138,0.040608247128578315,0.04109493268262406,,,,-0.3897077460891094,0.6253392558514294,0.7368319430308876,,,,0.5470016890098911,-0.18098652768570797,0.5761657495750707,0.21952368742572864,0.7498272746571442,0.7813012166640657,,,,-1.4611116056435545,0.8055084740999926,1.6684396980392142,0.6997981199999971,-1.1007901924857122,1.3043988870848755,,,,,,,0.0852687356435565,-0.032716119777152906,0.09132963249418963,0.07950163633663825,-0.14378515228571592,0.1643005788122172,-0.05191630321783286,0.7995479335990298,0.8012316772708655,,,,-0.2111310837623494,0.13214403268571168,0.24907504874054853,,,,-0.6588314007920613,1.3370540515142744,1.4905610860814682,,,,-0.3253445766831728,0.25062405332857707,0.410684197022479,,,,,,,-0.8679418280198095,-1.0106465605571409,1.33218973393145,,,,0.1381770218316904,-0.0369901458428501,0.14304251204362556,0.005589186089086493,-0.05071168057142473,0.05101875682057193
12867,1,2072,21631,,40.0,-0.2955309544752396,68.09212969059999,-5.8048803859e-16,,,5.7004558449653615,42.354059219359996,,,8.27337850437624,36.25500113623,4.093179419450493,40.66888895489001,4.177979195509906,33.712238958904,13.242015272049514,30.04250737599,,,24.35349832670792,29.295652139750004,9.137809866742572,29.875731422790004,1.4909931220841628,34.182837555096,,,6.678881125900986,31.194925660179997,,,7.735821374524761,50.6847002847,10.076928846891093,34.44192788856401,13.045287557212873,39.83838769367999,9.832379180628706,31.720664001649993,18.503241208470286,33.87206220272,,,,,,,,,,,,,,,34:32,1.0,,,,0.08445993341583502,-0.006657279257140658,0.08472189634158835,,,,-0.4137710939109038,0.7125360544042944,0.8239624669742339,,,,0.5129537622772369,-0.19875172855713738,0.5501125447022837,0.16531182148513934,0.7616535173856981,0.7793869891579795,,,,-1.4323527270297074,0.7024592607142922,1.5953317359072092,0.7190148598514718,-1.2890444969714363,1.4760142559811458,,,,,,,-0.005213779306915613,0.043781965362857805,0.04409131417519444,-0.1760890156930779,0.05437695242857137,0.1842937720140758,-0.14580048133662366,0.8698688756644253,0.8820031979577413,,,,-0.17480108331682234,0.05317686365714282,0.18271069360369968,,,,-0.7757963857425767,1.3504595010428488,1.5574340743954926,,,,-0.2640444959405792,0.09285253732857413,0.27989478295400366,,,,,,,-0.6736901052475326,-1.1315198820571382,1.3168886062985856,,,,0.15373391851485152,-0.07796432087999963,0.17237329558899359,0.005642323960383273,-0.08398933485714065,0.08417864449739504
12868,1,2072,21632,,40.0,-0.2978530751138635,68.08478788599999,-4.83740032158e-16,,,5.757528059569296,42.366595994860006,9.032232360089111,33.501595744774,8.245340668336624,36.25572039967,3.9450020365693064,40.88365731921,4.233657534801992,33.661946383261,13.261782202366334,30.031830810369996,,,24.419780674529704,29.21453267052,9.092113759247525,29.74438862574,1.4795495967623822,34.167883480589,,,6.73051210909901,31.093480575650005,,,7.708612196509904,50.6694163368,10.035278584737625,34.538656721512,13.120783437549505,39.67889708564,9.704179669321775,31.762927929560007,18.483595706495038,33.9484091035667,,,,,,,,,,,,,,,34:32,1.0,,,,0.13848969757424764,-0.03650441462856488,0.14322000077356778,,,,-0.35454400707919836,0.6645631790171487,0.7532235205177501,,,,0.49518412544553525,-0.24929351547142586,0.5543956844613436,0.17203313450494306,0.6838114083142802,0.7051194519429705,,,,-1.3374676629207933,0.5182152378285667,1.4343523911774705,0.7669643094059456,-1.4970856621143016,1.6821116882094234,,,,,,,-0.049725145396044876,0.022953255038566624,0.0547671617077541,-0.41117769326729925,0.18839699885714167,0.4522836771529513,-0.23363671856435944,0.9046391975514367,0.9343223180509117,,,,-0.037562088415857675,-0.13970127722857792,0.1446629093633081,,,,-0.7010838941584197,1.153714835242862,1.3500283507051984,,,,-0.16877013861385348,-0.10956851802857515,0.20121784173059185,,,,,,,-0.5251181682178543,-1.2210496428857152,1.3291769336637644,,,,0.18792078207921142,-0.16804664921715637,0.2520989818511302,0.00870690237625078,-0.0922984614285635,0.09270823119372727
12869,1,2072,21633,,40.0,-0.3025975999158419,68.080637364,-8.70732057885e-16,,,5.813782380311878,42.35592188154,8.973137883846533,33.497697759952,8.23927643273764,36.23229286784,3.9114000301336773,40.930401711239995,4.210975571405953,33.664691991749,13.28227260326733,30.02211973781,,,24.464197253272275,29.18604492006,9.098846888821782,29.53958876928,1.4746741493316762,34.167119320659,,,6.80069970611882,30.961983839670005,,,7.6636095330297,50.6512459346,9.98083284585148,34.651132037242,13.185129260079208,39.528755937300005,9.536018749232667,31.855101290199997,18.46739665112375,33.99114942763533,,,,,,,,,,,,,,,34:32,1.0,,,,0.15642174222772304,-0.02396586800000275,0.15824703558218647,,,,-0.3600016678217953,0.6961558890985793,0.7837309632527656,,,,0.47696611336633066,-0.24671100434284812,0.5369944068271477,0.1461042542078823,0.6877677294714298,0.7031151419219525,,,,-1.2630451854950717,0.3891592123142829,1.3216383897009625,0.7856992211881066,-1.6019754020571297,1.7842781327393158,,,,,,,-0.1220088025247687,0.06278591395285513,0.13721595710566367,-0.643903362772278,0.3264691878571468,0.7219374427258589,-0.24123805589111064,0.8255179393657184,0.8600439917962014,,,,0.031856229356443624,-0.21763227422858175,0.21995141766925475,,,,-0.6058009038118584,1.040066699599984,1.2036334469746461,,,,-0.17101606188120405,-0.19764037359999115,0.261358395116935,,,,,,,-0.47647214509901975,-1.2388832715000069,1.3273497901675433,,,,0.1986380849999949,-0.20080431383570996,0.28245258233462034,0.024702205544571147,-0.10493142457144296,0.10779982755718427
12870,1,2072,21634,,40.0,-0.29978918674753174,68.0556051576,-8.70732057885e-16,,,5.825050656163356,42.41813405354999,8.92258417486633,33.504956952163,8.25064649673267,36.20728633517,3.9372997473267333,40.89360259828,4.21097443834158,33.636109589111,13.308817041980191,30.007719766530002,,,24.48974184466337,29.188220001400005,9.112623611346535,29.341105370290002,1.461855633415837,34.181713752803,,,6.803114862683174,30.904508216039993,,,7.5677448688217765,50.6995188395,9.94592666622772,34.727909843127,13.279517145445539,39.32505900519,9.397069345618817,31.900308836070003,18.41778651320793,34.0882142125851,,,,,,,,,,,,,,,34:32,1.0,,,,0.15733063306931125,0.0016120339857041421,0.157338891427267,,,,-0.3712833518316725,0.7197277095857201,0.8098514081563779,,,,0.42781020490098504,-0.15435316124285442,0.4548037706561869,0.08020225648516138,0.7418250388857218,0.7461479680754444,,,,-1.1398596001485424,0.2773363411714262,1.1731135299642352,0.7478433417326513,-1.5643255726714402,1.733892776698631,,,,,,,-0.08868766470298187,0.013165758782857242,0.08965957324679233,-0.781731288564365,0.33592288999999814,0.8508513357493501,-0.2269518258415815,0.7120786794800135,0.7473708430376631,,,,0.09495008108911765,-0.24295085951428472,0.26084600445005807,,,,-0.31961875396041667,0.6366201322857078,0.7123491705018553,,,,-0.28624905564356606,-0.10122657632856705,0.30362039063942425,,,,,,,-0.3756796958910718,-1.391233262557157,1.4410639211187823,,,,0.1849154266336736,-0.22902944663855915,0.2943606672683668,0.0386014828217794,-0.10376582371427343,0.11071323609732397
12871,1,2072,21635,,40.0,-0.29638139875247305,68.04710542800001,-4.83740032158e-16,,,5.79218647266832,42.549605869109996,8.880571233148515,33.523373321408,8.313265130079202,36.12713755312,4.03513124668811,40.76448617663,4.243020161495053,33.57006180570199,13.329535191623762,30.00258962313,,,24.51213373994554,29.197907175340006,9.109513688806913,29.164959044680003,1.4409123788465337,34.18865226493,,,6.769077376544558,30.89567840667,,,7.454176798856452,50.7630106608,9.939525528668327,34.74934576806601,13.384768042217814,39.111577397299996,9.300994306529702,31.89386045365,18.362405607,34.201607440554,,,,,,,,,,,,,,,34:32,1.0,,,,0.14725028212869318,0.03928598092857427,0.1524008985685453,,,,-0.3825898554950617,0.6987687012771258,0.7966509244407196,,,,0.41553613321781324,-0.04802891997144346,0.41830258804271764,-0.00748263386140835,0.8523728896142913,0.8524057324765717,,,,-1.0223626079703,0.24915183481429695,1.0522841531483615,0.69360638599008,-1.4710486340714168,1.6263683169840715,,,,,,,-0.06518141391089623,0.027804270285705406,0.07086391299910087,-0.8408895812376371,0.28064364471429065,0.8864852752034462,-0.21813647569306993,0.7090180027657109,0.74181537478922,,,,0.14311535524752475,-0.22050359621428384,0.2628760941033953,,,,-0.00958530356433994,0.20695757704284498,0.20717943126639204,,,,-0.5349888998019838,0.22745132445713528,0.581332286999993,,,,,,,-0.28314954653463287,-1.4644980592857189,1.4916193319189737,,,,0.19539613188119434,-0.2307221455642861,0.3023447648098454,0.030634570544541315,-0.09292985214285313,0.09784903848143334
12872,1,2072,21636,,40.0,-0.2854244001831603,68.03387894549999,-5.8048803859e-16,,,5.753661429579196,42.69597553072,8.789844512940604,33.640967959449,8.35074623031683,36.090141954879996,4.072641429326737,40.76547025498999,4.2638731474604015,33.560975219522,13.337456353782173,30.017081181210003,,,24.547381353891083,29.20966622943,9.035504407202964,29.07174305689,1.4086530704108924,34.213093086368,,,6.6462660307871175,30.990373168670004,,,7.3214068270693105,50.8492595128,9.911080162158399,34.79341142802001,13.457944511227723,38.96010526021,9.22499420621287,31.872963292259996,18.340357412168316,34.273519604689,,,,,,,,,,,,,,,34:32,1.0,,,,0.1329068584158425,0.08059013457143344,0.15543166602790615,,,,-0.39697077861386487,0.656262970701432,0.7669855838196482,,,,0.3944808387623767,0.08663605670000558,0.4038823324573567,-0.12159981519798993,0.9910700921285607,0.9985020994308921,,,,-1.0049415274752354,0.3761966860999878,1.0730477250695198,0.6363853875742671,-1.3555727524000059,1.4975192314515957,,,,,,,0.006309897772272938,0.03775530931857166,0.03827895233202653,-0.9256225326237607,0.34148222728571154,0.9866038639965056,-0.1758734610890908,0.6680280857147077,0.6907915732108441,,,,0.2301427902475187,-0.2926152011857093,0.3722759190007682,,,,0.14854846603960986,-0.05062278437143114,0.15693729021567035,-0.29935728876239415,0.1904390884099984,0.3547982986565784,-0.8478078343069384,0.6748921043999954,1.0836316147536833,,,,,,,-0.24926753495047854,-1.4510540735285715,1.4723084691341517,,,,0.05147979816827939,-0.06041946257142731,0.07937682959697298,0.03350971618810864,-0.07799982485713437,0.08489330807991421
12873,1,2072,21637,,40.0,-0.27743691638613655,68.0286113905,-2.90244019295e-16,,,5.714091121574256,42.83952390580001,8.822451109915846,33.594286135265,8.367204005168318,36.08965950353,4.084680198400989,40.79307544799,4.280916535069309,33.552596488169,13.342349930554448,30.039687429159997,,,24.58908619265347,29.235084760760003,8.981021087985155,28.954262233919998,1.4185397459702926,34.204050750959,,,6.485264277668321,31.144386859169998,,,7.22017156017327,50.885053453,9.861191664564359,34.862740457058,13.503972799425739,38.86856197176,9.181710800361373,31.84725739842,18.344531861821793,34.30881925282,,,,,,,,,,,,,,,34:32,1.0,,,,0.1196474131187943,0.10449098080000244,0.15885171870195774,,,,-0.3464103925247336,0.5369169513399998,0.6389678964434596,,,,0.4250871747029603,0.10690520409999596,0.43832388568341435,-0.21514811643563853,1.1338196968571475,1.154051912604904,,,,-0.9199207202970329,0.41546955401430413,1.0093904506902454,0.6218960126732653,-1.2958951223428783,1.4373930633932286,,,,,,,0.0632009547029863,0.047354926261432104,0.07897372801504686,-1.0864940356930628,0.5846952581428664,1.2338305533951377,-0.1451584033663218,0.7102340125309632,0.7249160741932077,,,,0.27577347608911396,-0.3348146166142893,0.43376472610488587,,,,0.13016022252474257,-0.08039163084285003,0.1529852863423917,-0.23409939222771323,0.2748579222728662,0.3610393370223551,-1.0374514351485282,0.9801189104714225,1.4272135645920092,,,,,,,-0.2979631978217665,-1.2938115710285865,1.3276785938560702,,,,0.04421029099006546,-0.011802218398579659,0.04575852039297201,0.03461732480200145,-0.06099761442856432,0.07013606876937901
12874,1,2072,21638,,40.0,-0.27408675509406066,68.02707879409999,-1.45122009647e-16,,,5.695218001262376,42.95072024209,8.842487524084163,33.587325811386,8.373559253049507,36.10064861888,4.086469706955455,40.81375925882,4.314756487826742,33.550733457009,13.345090469539599,30.07000756264,,,24.64437361996039,29.262031895769994,8.939605184168329,28.85058278129,1.4453661323465354,34.202300544295994,,,6.3043888960395975,31.354141587299992,,,7.147198667658415,50.881150836,9.80911594804455,34.931065979458,13.53081202740593,38.80865364983,9.116725355049496,31.89507028602,18.350545675485137,34.368374804656,,,,,,,,,,,,,,,34:32,1.0,,,,0.10325419678218448,0.10393710362857334,0.14650716932570523,,,,-0.2670250315841624,0.3929045086757149,0.4750540184339333,,,,0.4368551382178104,0.08560037937141171,0.44516270815942327,-0.27564829782178896,1.1979694106857257,1.229273237742836,,,,-0.8271286140593963,0.42540392097143764,0.9301130254832962,0.618150379158412,-1.2070654849571434,1.3561404706845497,,,,,,,0.07253913935644261,0.06506954731571164,0.09744728178068918,-1.1498776318811923,0.7183021752857145,1.3557937097216848,-0.06322874198021723,0.6886065903370006,0.6915033695275465,,,,0.3637559343564436,-0.5067884354285672,0.6238212068082203,,,,0.010981957574257108,0.03598981974286222,0.037628054922976,-0.14791893311880244,0.30790246364286344,0.3415903070819627,-0.9906658188118912,1.0171764399714383,1.4198826270488711,,,,,,,-0.34089688707920485,-1.136072768642862,1.186116361607136,,,,0.051309027178234615,0.006714069924283514,0.051746449201128634,0.014592448514828708,0.0023123397142959306,0.014774520926657377
12875,1,2072,21639,,40.0,-0.27439627378218745,68.03018800859999,-9.86076131526e-32,,,5.672408188930703,43.06034505935,8.822682257955435,33.634903106661,8.406440621509887,36.05088975884,4.048985962797033,40.84822137015,4.269693393519788,33.619652759461,13.354817003257423,30.08824390457,,,24.695917261663368,29.275177910210004,8.91762648478219,28.72865077427,1.4839665252029732,34.194312197112,,,6.137046625084153,31.565905048730002,,,7.0606764236732715,50.908453895899996,9.75739903970792,34.998040801003,13.566253208851492,38.72999615896,9.00072060008911,32.02626560983,18.360484283732674,34.416028763567,,,,,,,,,,,,,,,34:32,1.0,,,,0.06853235821783497,0.09916271482855979,0.12054015154739073,,,,-0.19289823356436797,0.2836695212085618,0.34304245477046735,,,,0.4335638151980196,0.09819442722856717,0.4445444042925396,-0.22966069247524554,1.0735603903428628,1.0978506024871184,,,,-0.7571906989604065,0.4249013929999991,0.8682620274810413,0.6307628906435729,-1.1206851524571402,1.2860004024691902,,,,,,,0.0777494116336795,0.08143190725285926,0.1125883054682928,-1.1683317019307133,0.780762004142862,1.405200438673962,0.03456752405938346,0.6559421167685694,0.656852323030396,,,,0.34461365391091403,-0.5554392386428578,0.6536599408606809,,,,-0.2056936562376117,0.3386225992285677,0.3962008896061542,-0.03041182410892622,0.2944073993342958,0.29597397829609245,-0.8236889117821989,0.8731701747142853,1.200370600024642,,,,,,,-0.3516721927722497,-1.0374665746857255,1.0954497819431863,,,,0.02262083108908948,0.1022297448042967,0.10470254400879066,-0.001229775594059187,0.03696280942855473,0.03698326146871579
12876,1,2072,21640,,40.0,-0.2783654725544409,68.0379390339,1.45122009647e-16,,,5.663178698806931,43.14959566934,8.809268309287134,33.690098305543,8.43231786600002,35.99792263621,4.002512185900997,40.87412756965,4.241922775098999,33.65643043887,13.366025792450486,30.095263424370003,,,24.761758275564347,29.260878562929996,8.890272650346546,28.63392066955999,1.5189148176237666,34.200267769042,,,6.0744837015148505,31.648067077,,,6.903063708044556,51.060532615300005,9.738345571084167,35.02697390318,13.620456468950493,38.62162935165999,8.892074245024745,32.14592997801001,18.365785768767324,34.488313236407,,,,,,,,,,,,,,,34:32,1.0,,,,0.045952534009907314,0.06264188662856085,0.07768939015282048,,,,-0.13513848341580523,0.2146637561371279,0.25365909780416745,,,,0.38502422034653716,0.21121437047142427,0.4391527758617709,-0.29443500742571266,1.0836086792142858,1.1228979220153132,,,,-0.6589379642079305,0.3647211052142906,0.753140574702509,0.6852593751980458,-1.1213906281571442,1.3141907594468507,,,,,,,0.13712865460395363,0.0014130933342926186,0.13713593528416188,-1.1143577823267292,0.7210627704285701,1.3272998101146067,0.07291386460396765,0.6903351924442904,0.6941751288965784,,,,0.31357189217822734,-0.6001167313571392,0.6771022247925423,,,,-0.2565111432178315,0.3613541726285722,0.44314196897946695,0.18818975331681395,0.08807712367714413,0.20778104573969744,-0.5980762767326554,0.6339439567285663,0.8715389681839052,,,,,,,-0.1994226069801845,-1.1125277175428447,1.1302598367082963,,,,0.028738375247517732,0.11263015521714287,0.11623874601915161,-0.03434647618813562,0.08592863314287263,0.09253869688051888
12877,1,2073,21641,,40.0,-0.28957447278715165,68.0572237954,-1.93496012863e-16,,,5.6320968476881035,43.25671264103,8.819040921683168,33.720488676713,8.505275650782181,35.85253443037,3.9449871176287132,40.9187954721,4.246890757366344,33.640809438058,13.38109497972772,30.080475739070003,3.2393544263465515,36.5855182239,24.795540441415838,29.248140266959993,8.873995790391092,28.54585443224,1.5126330309653468,34.227262435924,,,6.10964878951485,31.61653172402,,,6.762830526504942,51.2023303622,9.759009144118806,35.0029429992,13.712222410856427,38.48011316572,8.81807931577724,32.19809158075001,18.373526393821777,34.570238825821,,,,,,,,,,,,,,,34:33,1.0,,,,0.019893079752465934,0.032396089457153374,0.03801632852017478,,,,-0.0642517499999989,0.16934104517142762,0.18112061439221613,,,,0.37407355737623715,0.2946572076714205,0.4761868292601462,-0.3774289532673185,1.1196683377571457,1.1815709040681026,,,,-0.6193983842079019,0.3619409256285776,0.7173950041673215,0.7917598416831597,-1.2330509367571505,1.4653662544018913,,,,,,,0.16375221995050188,-0.019829963288568064,0.16494852828304804,-1.0970130500495099,0.6908443995714363,1.2964195371862253,0.06858577485147066,0.7715415163914231,0.7745839657697241,,,,0.29055583262374646,-0.6430450183285685,0.7056412597551731,,,,-0.1878236610891041,0.2845264940857107,0.34092968996791784,0.22477064985149509,0.145188971441438,0.2675849070162331,-0.5618428577227927,0.5998186675857148,0.8218575489453245,,,,,,,-0.0779147870792331,-1.0968955358000039,1.0996592792786226,,,,-0.05888392603960062,0.21451204609714336,0.22244715027758866,-0.04429436628711869,0.0968205587142685,0.10647164634080077
12878,1,2073,21642,,40.0,-0.2972422416683145,68.0729793946,4.83740032158e-16,,,5.631423987935648,43.30109814235,8.859282956272267,33.72945850094201,8.554494687816842,35.73833008607,3.8911456873217816,41.00152199609,4.258854743257416,33.641622627065,13.377507842376247,30.07200352350999,3.3420062301534728,36.35515698932,24.815628410584154,29.266643274400003,8.863343153866339,28.438732442399996,1.4953369669901093,34.245654600007,,,6.192495138297019,31.50689752897,,,6.636344607504952,51.3095440637,9.804496765173269,34.947914432912,13.826302065668315,38.32709779058,8.770960817257418,32.19129142875,18.386602873841568,34.660766922292,,,,,,,,,,,,,,,34:33,1.0,,,,-0.001255019257411864,-0.022787042214287925,0.022821576768755802,,,,0.0059629599505025485,0.12762274466000795,0.12776197339554868,,,,0.3364568383663474,0.3377034064143001,0.4767040956267319,-0.49928802742574674,1.1986188823714325,1.2984512926975873,,,,-0.6117992049504803,0.3509852188857212,0.7053289240165169,0.9135768302970504,-1.4099047621857101,1.680016090187695,,,,,,,0.21384156920792718,-0.10268417738285307,0.23721774176081759,-1.1227339296534518,0.7028146341428559,1.3245678113107076,0.04906229450495761,0.7781333096171446,0.7796784954568274,,,,0.3420966011881279,-0.7814519827000056,0.8530517486121454,,,,-0.11388031396039976,0.22308732375714768,0.25047291256510285,0.2640167085148448,0.14480311651572567,0.30111918724597964,-0.654613381485153,0.6477657872857333,0.9209338708057883,,,,,,,-0.00030215435645329636,-1.0383400949428536,1.0383401389059317,,,,-0.023405622623775865,0.06987409729571173,0.07368997654564152,-0.043620064900998,0.07434467542858719,0.08619652444588038
12879,1,2073,21643,,40.0,-0.3094669335148552,68.0940289887,2.90244019295e-16,,,5.5475569243811975,43.45450160617,8.921577340262374,33.702621946023,8.570246554841589,35.67006024293,3.8930836290742548,41.01841817582999,4.283990010133664,33.639816328174,13.369623127589108,30.060930501849995,3.728852413618796,35.55176019952,24.81689830813366,29.357516288759996,8.895908582316835,28.29297365461001,1.50464312863366,34.214082251702,,,6.227612637074259,31.43413393838,,,6.5413563794406,51.3540034521,9.816483223767335,34.943676057316,13.937626073866355,38.1751318205,8.763737631267318,32.12826806591,18.391397117391094,34.7567542394,,,,,,,,,,,,,,,34:33,1.0,,,,-0.030716136534648192,-0.07074897792857575,0.07712910554099048,,,,0.06924565811879851,0.10551093792428343,0.12620427564059594,,,,0.2758703948019762,0.3691070096142824,0.46080848437783367,-0.5792574632673313,1.2104209588428563,1.3418860258445808,,,,-0.5141229913366325,0.20679653097143313,0.5541545411189428,0.9501334464356554,-1.4432355822285714,1.7279127616423058,,,,,,,0.2364114117326974,-0.1729297375017122,0.2929079201897041,-1.1273771230692986,0.687576605428575,1.320507768228832,0.04943351257423957,0.7475930857814259,0.7492256629838716,,,,0.3222315787129,-0.7507953351857161,0.8170231487886005,,,,-0.054509703712873114,0.23795085699999524,0.24411455947136254,0.38435664846535444,0.002285699252857806,0.3843634447246441,-0.7021630164356298,0.5555727692714336,0.8953736670272988,,,,,,,0.03195335034653063,-0.9325130293857091,0.9330603231155425,,,,0.176398184257453,-0.28204466108571236,0.33266426056353077,-0.04455849980195533,0.06402546014287835,0.07800461172974428
